Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.009590384,0.08888185,-0.0365077,0.9953267,1.104103,10.20586,4.201233
,Head,-0.04349819,0.02600165,-0.004828155,0.9987034,3.645416,20.0521,-5.405972
28.04187,,,,,,,,
,RightShoulder,-0.06579457,-0.08879432,0.6553847,0.7471663,3.173705,4.407471,-1.55031
,LeftShoulder,0.06078788,-0.08845364,-0.7235007,0.6819292,-0.9604797,4.864044,2.549391
,Trunk,-0.2348437,0.01957978,0.9678971,-0.08740936,-1.295074,-16.98697,-5.937819
,UpperTrunk,-0.1474937,0.01116286,0.9876726,-0.05122432,-0.7808533,-19.96987,-5.272906
,LowerTrunk,0.02602706,0.00448574,0.9996343,-0.005800396,-1.596037,-7.261534,-4.863704
,Hips,0.00939652,0.08921711,-0.03648555,0.9952993,1.081815,10.24443,4.198792
,Head,-0.04362993,0.02584798,-0.005020678,0.9987006,3.707855,19.95212,-5.361738
28.0752,,,,,,,,
,RightShoulder,-0.06705795,-0.08998356,0.6555018,0.7468089,3.132169,4.319885,-1.49735
,LeftShoulder,0.06195038,-0.08971821,-0.7231489,0.6820325,-1.005005,4.778778,2.601527
,Trunk,-0.2359007,0.01925506,0.9676384,-0.08749846,-1.259277,-17.09952,-5.953456
,UpperTrunk,-0.1484634,0.0108525,0.9875242,-0.05135176,-0.7781677,-20.07887,-5.279314
,LowerTrunk,0.02599617,0.004196887,0.9996358,-0.005880922,-1.562176,-7.27897,-4.865243
,Hips,0.009389941,0.089338,-0.03641838,0.995291,1.081067,10.25833,4.191101
,Head,-0.04359025,0.02560118,-0.005160958,0.9987081,3.739075,20.03635,-5.361293
28.10852,,,,,,,,
,RightShoulder,-0.06635424,-0.0885217,0.6555122,0.7470372,3.034344,4.432373,-1.510664
,LeftShoulder,0.06053574,-0.08887593,-0.7232543,0.6821584,-1.086853,4.898254,2.606859
,Trunk,-0.2355103,0.01904098,0.9677323,-0.08755897,-1.223694,-17.03506,-5.956591
,UpperTrunk,-0.1479081,0.01054691,0.9876091,-0.05138326,-0.7735901,-20.07171,-5.281143
,LowerTrunk,0.02649599,0.00392639,0.9996237,-0.005892247,-1.537854,-7.241663,-4.866396
,Hips,0.009447839,0.08951156,-0.03641638,0.9952749,1.08775,10.27831,4.190948
,Head,-0.04336601,0.02531089,-0.005257607,0.9987248,3.748901,19.93856,-5.35335
28.14185,,,,,,,,
,RightShoulder,-0.06695219,-0.08880626,0.6557012,0.7467844,2.977058,4.374176,-1.447738
,LeftShoulder,0.06075224,-0.08946981,-0.7230036,0.6823269,-1.149536,4.845825,2.668168
,Trunk,-0.2358815,0.01887864,0.9676244,-0.08778813,-1.191925,-17.04868,-5.983933
,UpperTrunk,-0.1480241,0.01027283,0.9875824,-0.05161816,-0.7678223,-20.1419,-5.295016
,LowerTrunk,0.02698953,0.003699531,0.9996108,-0.006009668,-1.52053,-7.217515,-4.875746
,Hips,0.009522978,0.08979326,-0.03637972,0.9952502,1.096428,10.31074,4.186829
,Head,-0.04321451,0.02519242,-0.005194366,0.9987347,3.763275,19.93856,-5.387956
28.17517,,,,,,,,
,RightShoulder,-0.06761996,-0.08891804,0.6555411,0.7468513,2.931968,4.384186,-1.466858
,LeftShoulder,0.06085384,-0.09001454,-0.7231194,0.6821235,-1.185577,4.86673,2.641754
,Trunk,-0.2366399,0.01884308,0.9674466,-0.08771317,-1.192139,-17.12244,-5.983734
,UpperTrunk,-0.1486598,0.01027362,0.9874872,-0.05161145,-0.7843018,-20.20291,-5.294256
,LowerTrunk,0.02687831,0.00355758,0.9996144,-0.006014585,-1.500963,-7.245965,-4.86883
,Hips,0.009494212,0.08992983,-0.03631428,0.9952405,1.093126,10.32644,4.179352
,Head,-0.04312705,0.02514118,-0.005119652,0.9987401,3.753021,20.00643,-5.396332
28.2251,,,,,,,,
,RightShoulder,-0.06717482,-0.08808119,0.6558297,0.7467374,2.895243,4.471802,-1.399728
,LeftShoulder,0.06003797,-0.08957414,-0.7229517,0.6824312,-1.220459,4.951813,2.714286
,Trunk,-0.2366602,0.01870693,0.9674322,-0.08784644,-1.187622,-17.10501,-6.017203
,UpperTrunk,-0.1485075,0.01023475,0.9874953,-0.0519011,-0.7688904,-20.20936,-5.319293
,LowerTrunk,0.02708658,0.003652834,0.9996079,-0.006088108,-1.493479,-7.241817,-4.862004
,Hips,0.009334482,0.09010176,-0.03618115,0.9952313,1.074747,10.34617,4.164093
,Head,-0.04309885,0.025112,-0.004894197,0.9987431,3.754303,19.98565,-5.45568
28.25842,,,,,,,,
,RightShoulder,-0.06720719,-0.08808364,0.655358,0.7471482,2.874559,4.468597,-1.502134
,LeftShoulder,0.06001608,-0.08958787,-0.7234051,0.6819511,-1.24173,4.952393,2.607912
,Trunk,-0.2368114,0.01837913,0.9674333,-0.08749502,-1.169312,-17.10516,-5.98694
,UpperTrunk,-0.148511,0.01007711,0.9875101,-0.05164036,-0.7354736,-20.25635,-5.313497
,LowerTrunk,0.02749518,0.003784493,0.9995975,-0.005874604,-1.489149,-7.211613,-4.82829
,Hips,0.009165589,0.09024663,-0.03610048,0.9952227,1.055311,10.3628,4.154846
,Head,-0.04320824,0.02504192,-0.004719406,0.998741,3.785156,19.97777,-5.445467
28.29175,,,,,,,,
,RightShoulder,-0.067212,-0.08793677,0.6554083,0.7471209,2.848135,4.483521,-1.494135
,LeftShoulder,0.05997453,-0.08968063,-0.7233224,0.6820301,-1.266693,4.951447,2.622594
,Trunk,-0.2368766,0.01815576,0.9674084,-0.08764133,-1.155304,-17.1084,-5.98847
,UpperTrunk,-0.1485389,0.009956315,0.9875065,-0.05165339,-0.713623,-20.30419,-5.338975
,LowerTrunk,0.0278843,0.003852707,0.9995877,-0.00566563,-1.48712,-7.171422,-4.820179
,Hips,0.009079777,0.0902846,-0.03623801,0.9952151,1.045439,10.36722,4.170685
,Head,-0.04352692,0.02506282,-0.004715115,0.9987266,3.835724,19.98344,-5.447484
28.32501,,,,,,,,
,RightShoulder,-0.06716928,-0.08818225,0.6552244,0.7472573,2.873473,4.482544,-1.525995
,LeftShoulder,0.05998423,-0.08975247,-0.7234958,0.6818359,-1.27005,4.960541,2.587103
,Trunk,-0.2371408,0.0180217,0.9673488,-0.08761238,-1.157043,-17.12424,-5.982947
,UpperTrunk,-0.1486758,0.009971134,0.9874883,-0.05160472,-0.6949158,-20.36564,-5.33624
,LowerTrunk,0.02828213,0.004031098,0.9995761,-0.005641252,-1.491361,-7.140119,-4.822458
,Hips,0.008938912,0.0904088,-0.03628162,0.9952035,1.029233,10.38152,4.175751
,Head,-0.04381308,0.0251028,-0.004775763,0.9987129,3.866821,20.00391,-5.434973
28.35828,,,,,,,,
,RightShoulder,-0.06704551,-0.08842602,0.6550679,0.7473766,2.871711,4.492157,-1.569993
,LeftShoulder,0.06006223,-0.08968069,-0.7235831,0.6817458,-1.289673,4.979645,2.551222
,Trunk,-0.2373935,0.01772331,0.9673053,-0.08746806,-1.125214,-17.14386,-5.961562
,UpperTrunk,-0.1488466,0.009696603,0.9874749,-0.05141923,-0.6762085,-20.41431,-5.31745
,LowerTrunk,0.0285355,0.003916538,0.9995693,-0.005618572,-1.477736,-7.121946,-4.821815
,Hips,0.008934464,0.09050317,-0.03629819,0.9951943,1.028731,10.39239,4.177704
,Head,-0.04423058,0.0251627,-0.004977047,0.9986919,3.946564,20.03046,-5.390486
28.3916,,,,,,,,
,RightShoulder,-0.06701424,-0.08737095,0.6555024,0.7471226,2.820033,4.482483,-1.469168
,LeftShoulder,0.05912986,-0.08941746,-0.7230242,0.6824549,-1.311768,4.978363,2.698771
,Trunk,-0.2368051,0.01791105,0.9674264,-0.08768594,-1.157379,-17.04489,-6.005442
,UpperTrunk,-0.1479904,0.009974979,0.9875808,-0.05180395,-0.6727905,-20.41418,-5.333901
,LowerTrunk,0.0293976,0.004226962,0.9995416,-0.005857676,-1.491844,-7.051179,-4.837098
,Hips,0.008747801,0.0907475,-0.03619197,0.9951776,1.007256,10.42047,4.165558
,Head,-0.04492005,0.02542715,-0.005244166,0.9986532,3.993561,19.96193,-5.403696
28.42493,,,,,,,,
,RightShoulder,-0.06772302,-0.08868874,0.654948,0.7473893,2.874668,4.38681,-1.557481
,LeftShoulder,0.06055959,-0.08999414,-0.7233996,0.6818551,-1.238098,4.885132,2.5988
,Trunk,-0.2375054,0.01785733,0.9672776,-0.08744303,-1.161926,-17.11536,-5.985457
,UpperTrunk,-0.148599,0.01001339,0.9874982,-0.05162692,-0.6685181,-20.5097,-5.314692
,LowerTrunk,0.02961614,0.004303947,0.999535,-0.005850881,-1.492936,-7.037436,-4.830007
,Hips,0.008680623,0.09084597,-0.03613687,0.9951712,0.9995276,10.43178,4.159241
,Head,-0.04531493,0.02564494,-0.005288064,0.9986296,4.034332,20.05744,-5.378676
28.45825,,,,,,,,
,RightShoulder,-0.06735168,-0.08776785,0.6552063,0.7473053,2.85078,4.433167,-1.53007
,LeftShoulder,0.05959459,-0.08944239,-0.7231501,0.6822775,-1.250275,4.949402,2.652608
,Trunk,-0.2371823,0.01809561,0.9673434,-0.08754372,-1.183136,-17.05585,-5.98409
,UpperTrunk,-0.1480861,0.01019691,0.9875737,-0.05161905,-0.6897278,-20.51699,-5.330758
,LowerTrunk,0.03019883,0.00430377,0.9995184,-0.005698711,-1.498378,-6.991452,-4.826977
,Hips,0.008727707,0.09102631,-0.03626138,0.9951497,1.00497,10.4526,4.173645
,Head,-0.04580374,0.02567405,-0.005193412,0.998607,4.069214,20.00133,-5.388143
28.49152,,,,,,,,
,RightShoulder,-0.06802769,-0.08885209,0.6553489,0.746991,2.888146,4.37738,-1.461133
,LeftShoulder,0.06065993,-0.09016608,-0.7228663,0.6823889,-1.218903,4.89151,2.71706
,Trunk,-0.2379203,0.01812366,0.9671369,-0.08781714,-1.186951,-17.14368,-6.016773
,UpperTrunk,-0.1488407,0.01022852,0.9874456,-0.05189475,-0.6881409,-20.58407,-5.349084
,LowerTrunk,0.03001783,0.004350865,0.9995229,-0.00582397,-1.50378,-7.0122,-4.841334
,Hips,0.008727707,0.09102631,-0.03626138,0.9951497,1.00497,10.4526,4.173645
,Head,-0.04597707,0.02564405,-0.005158514,0.9986,4.085297,20.08574,-5.424823
28.54144,,,,,,,,
,RightShoulder,-0.06754727,-0.08730233,0.6548706,0.7476364,2.885951,4.477264,-1.56818
,LeftShoulder,0.05928773,-0.08949429,-0.7234412,0.6819886,-1.190338,4.99234,2.621487
,Trunk,-0.2376375,0.01865214,0.9672297,-0.08744807,-1.272308,-17.07822,-6.000241
,UpperTrunk,-0.1482764,0.01096509,0.9875299,-0.05175632,-0.7174377,-20.5733,-5.325594
,LowerTrunk,0.03049476,0.00483977,0.9995059,-0.005884558,-1.531451,-6.984725,-4.834101
,Hips,0.008481018,0.09126323,-0.03613737,0.9951348,0.9765809,10.47981,4.159454
,Head,-0.04601441,0.02553246,-0.005153447,0.9986011,4.004211,20.00748,-5.408871
28.57477,,,,,,,,
,RightShoulder,-0.06752375,-0.08865255,0.6550396,0.7473316,2.968456,4.401886,-1.530273
,LeftShoulder,0.06056558,-0.08943111,-0.723138,0.6822062,-1.111053,4.926575,2.663819
,Trunk,-0.2379697,0.01793988,0.9671702,-0.0873532,-1.242432,-17.11111,-6.000336
,UpperTrunk,-0.1485604,0.0107071,0.9874901,-0.05175507,-0.645752,-20.6045,-5.323325
,LowerTrunk,0.03047987,0.005204413,0.9995044,-0.005905181,-1.520287,-6.990911,-4.830698
,Hips,0.008020967,0.09130269,-0.03608724,0.9951368,0.923607,10.4843,4.153687
,Head,-0.04573496,0.02535179,-0.004662931,0.998621,4.001984,20.0196,-5.465271
28.60809,,,,,,,,
,RightShoulder,-0.06724038,-0.08871303,0.6553471,0.7470804,2.925953,4.436035,-1.458957
,LeftShoulder,0.06071505,-0.089063,-0.7228947,0.682499,-1.139313,4.960266,2.733181
,Trunk,-0.2381455,0.01730657,0.9671291,-0.08745638,-1.171906,-17.12677,-6.025906
,UpperTrunk,-0.1486945,0.0100989,0.9874648,-0.05197468,-0.6089783,-20.61036,-5.326548
,LowerTrunk,0.03039443,0.004910085,0.9995073,-0.006100118,-1.478297,-7.008368,-4.834429
,Hips,0.00794943,0.09136979,-0.03592545,0.995137,0.9153698,10.49196,4.135071
,Head,-0.04561583,0.02524007,-0.004563481,0.9986296,4.058807,20.02242,-5.502255
28.64136,,,,,,,,
,RightShoulder,-0.0680338,-0.08846918,0.6549504,0.7473854,2.876296,4.483582,-1.547112
,LeftShoulder,0.06069467,-0.08988176,-0.723204,0.6820657,-1.172943,4.987579,2.641791
,Trunk,-0.2388449,0.0179498,0.9669647,-0.08723685,-1.206879,-17.21951,-5.995307
,UpperTrunk,-0.1494954,0.01039933,0.9873548,-0.05170453,-0.6785889,-20.63726,-5.325274
,LowerTrunk,0.02982026,0.004607972,0.9995276,-0.005844444,-1.490834,-7.064914,-4.806508
,Hips,0.00835916,0.09128878,-0.03593767,0.9951407,0.962544,10.48267,4.136475
,Head,-0.0457086,0.02500492,-0.00451681,0.9986316,4.034454,20.08819,-5.477027
28.67468,,,,,,,,
,RightShoulder,-0.06736336,-0.08707483,0.6555492,0.7470847,2.887681,4.572845,-1.424209
,LeftShoulder,0.05933665,-0.08917588,-0.7228346,0.6826688,-1.154816,5.075897,2.7697
,Trunk,-0.2381795,0.01862208,0.9670836,-0.0875958,-1.27774,-17.13943,-6.043442
,UpperTrunk,-0.1488012,0.01101069,0.987431,-0.05212444,-0.7030945,-20.56839,-5.368999
,LowerTrunk,0.02991791,0.005012401,0.9995226,-0.005882889,-1.53719,-7.053712,-4.810918
,Hips,0.00835916,0.09128878,-0.03593767,0.9951407,0.962544,10.48267,4.136475
,Head,-0.04583758,0.02491115,-0.004617542,0.9986277,3.978394,19.99737,-5.513596
28.70801,,,,,,,,
,RightShoulder,-0.06756515,-0.08887921,0.6552541,0.7471127,2.978775,4.517365,-1.476771
,LeftShoulder,0.06122763,-0.08938731,-0.7231177,0.6821743,-1.058441,5.013458,2.681036
,Trunk,-0.2387427,0.0184171,0.9669469,-0.08761562,-1.23761,-17.24829,-6.018621
,UpperTrunk,-0.1497412,0.01066338,0.9873043,-0.05190331,-0.6754456,-20.60563,-5.360077
,LowerTrunk,0.0292933,0.004903591,0.9995423,-0.005744308,-1.552474,-7.085418,-4.814
,Hips,0.008600503,0.0909415,-0.03610361,0.9951644,0.9903095,10.44276,4.155457
,Head,-0.04591956,0.02477361,-0.004525661,0.9986277,4.027893,20.09046,-5.499303
28.74133,,,,,,,,
,RightShoulder,-0.06704217,-0.08707967,0.6559459,0.7467644,2.914774,4.627777,-1.337003
,LeftShoulder,0.05957302,-0.08893451,-0.7226648,0.6828594,-1.115295,5.105194,2.827609
,Trunk,-0.2379517,0.01879186,0.9670914,-0.08809084,-1.27829,-17.16815,-6.071933
,UpperTrunk,-0.1490466,0.01101499,0.9873811,-0.05236799,-0.679657,-20.53511,-5.397058
,LowerTrunk,0.02937709,0.005221579,0.9995372,-0.005886734,-1.585511,-7.061957,-4.83616
,Hips,0.00857079,0.09082109,-0.03615469,0.9951738,0.9868787,10.42891,4.161285
,Head,-0.04609016,0.02473379,-0.004406393,0.9986212,4.006805,20.00577,-5.566318
28.77466,,,,,,,,
,RightShoulder,-0.06709848,-0.08841597,0.6555471,0.7469525,2.996289,4.585907,-1.383902
,LeftShoulder,0.0610078,-0.08923214,-0.7229558,0.682386,-1.046234,5.036377,2.766855
,Trunk,-0.2385076,0.01860197,0.9669541,-0.08813596,-1.255005,-17.24057,-6.073893
,UpperTrunk,-0.1496709,0.01081317,0.9872882,-0.05238,-0.6616821,-20.56964,-5.390384
,LowerTrunk,0.02904667,0.005175349,0.9995469,-0.005962104,-1.584484,-7.094207,-4.845557
,Hips,0.008608013,0.09077213,-0.03616139,0.9951776,0.991161,10.42328,4.162048
,Head,-0.04620478,0.02462036,-0.004338652,0.998619,4.043213,20.06519,-5.576029
28.80792,,,,,,,,
,RightShoulder,-0.066778,-0.08792755,0.6555931,0.7469988,3.001502,4.647675,-1.389161
,LeftShoulder,0.06061868,-0.08897191,-0.7231066,0.6822948,-1.037598,5.08493,2.741576
,Trunk,-0.2385352,0.01893651,0.9669583,-0.08794256,-1.274048,-17.23624,-6.068175
,UpperTrunk,-0.1496336,0.01097737,0.9872947,-0.05233094,-0.6865845,-20.53299,-5.38196
,LowerTrunk,0.02876474,0.005124237,0.9995552,-0.005985767,-1.595853,-7.134377,-4.830655
,Hips,0.008757632,0.09084068,-0.03600827,0.9951757,1.00839,10.43113,4.14444
,Head,-0.04637725,0.02459984,-0.003987491,0.9986131,4.043945,20.05851,-5.610625
28.85791,,,,,,,,
,RightShoulder,-0.06670684,-0.08773798,0.6555447,0.7470699,3.018322,4.64209,-1.413528
,LeftShoulder,0.06043002,-0.08889174,-0.7231736,0.6822511,-1.019867,5.079956,2.71782
,Trunk,-0.2383188,0.01916148,0.9670206,-0.08779604,-1.300568,-17.20941,-6.053391
,UpperTrunk,-0.1494032,0.01120624,0.9873338,-0.05220526,-0.6945801,-20.49929,-5.383713
,LowerTrunk,0.0287048,0.005285827,0.999557,-0.005841523,-1.614377,-7.141249,-4.814118
,Hips,0.008757632,0.09084068,-0.03600827,0.9951757,1.00839,10.43113,4.14444
,Head,-0.04646558,0.02459053,-0.003878444,0.9986098,4.027557,20.03063,-5.608323
28.89117,,,,,,,,
,RightShoulder,-0.0674559,-0.08893589,0.6559752,0.7464829,3.090488,4.599091,-1.303846
,LeftShoulder,0.06199123,-0.08964177,-0.7226381,0.6825802,-0.9187927,5.007385,2.815508
,Trunk,-0.2389304,0.01978537,0.9668103,-0.08831065,-1.335876,-17.32495,-6.081133
,UpperTrunk,-0.1503962,0.01150873,0.9871671,-0.05243611,-0.7437744,-20.47957,-5.407969
,LowerTrunk,0.02752489,0.005165044,0.9995905,-0.00587213,-1.646536,-7.2352,-4.845985
,Hips,0.009157721,0.09048074,-0.03625575,0.9951958,1.054434,10.38982,4.172821
,Head,-0.04667746,0.02461725,-0.003802508,0.9985995,4.016571,20.14927,-5.644793
28.92456,,,,,,,,
,RightShoulder,-0.06597468,-0.08713637,0.6561873,0.7466412,3.103863,4.715637,-1.262269
,LeftShoulder,0.06033041,-0.08811238,-0.7227441,0.6828158,-0.8891296,5.115967,2.862121
,Trunk,-0.2376166,0.02038018,0.967091,-0.08864571,-1.375702,-17.1734,-6.116393
,UpperTrunk,-0.1490873,0.01185389,0.9873449,-0.05275023,-0.7623901,-20.34125,-5.418139
,LowerTrunk,0.0276403,0.005349915,0.9995851,-0.006090969,-1.688745,-7.218774,-4.874768
,Hips,0.009340111,0.09045279,-0.0362879,0.9951956,1.075433,10.38663,4.176514
,Head,-0.04706118,0.02464861,-0.003836483,0.9985805,4.020782,20.00136,-5.676147
28.95782,,,,,,,,
,RightShoulder,-0.06680858,-0.0887545,0.6557587,0.7467529,3.181825,4.567749,-1.331007
,LeftShoulder,0.06203078,-0.0889285,-0.7229688,0.6823196,-0.8039551,4.963623,2.77965
,Trunk,-0.238003,0.02052935,0.9670119,-0.08843744,-1.389221,-17.22626,-6.093279
,UpperTrunk,-0.1495441,0.0119698,0.9872853,-0.05254734,-0.7633057,-20.35897,-5.393868
,LowerTrunk,0.0273338,0.005459945,0.9995928,-0.006101102,-1.709648,-7.24623,-4.874765
,Hips,0.009412251,0.09038606,-0.03627792,0.9952013,1.083733,10.37895,4.175354
,Head,-0.04728543,0.02467071,-0.003862917,0.9985693,4.03299,20.05679,-5.649981
28.99109,,,,,,,,
,RightShoulder,-0.06730251,-0.08885466,0.6562856,0.7462333,3.182887,4.618896,-1.223187
,LeftShoulder,0.062404,-0.08970801,-0.7221807,0.6830176,-0.8039856,4.968933,2.923144
,Trunk,-0.2385211,0.02058831,0.9668531,-0.08876353,-1.422455,-17.32526,-6.115893
,UpperTrunk,-0.1503951,0.01225418,0.9871423,-0.05273509,-0.7843933,-20.33658,-5.418825
,LowerTrunk,0.0262748,0.005566031,0.9996207,-0.006080836,-1.702716,-7.3281,-4.893418
,Hips,0.009246781,0.0900423,-0.03646168,0.9952272,1.064654,10.33942,4.19635
,Head,-0.04736526,0.02458351,-0.003826827,0.9985676,4.008911,20.14579,-5.676745
29.02441,,,,,,,,
,RightShoulder,-0.06558408,-0.08777317,0.6566325,0.7462091,3.180336,4.733093,-1.150648
,LeftShoulder,0.061341,-0.0880395,-0.7222404,0.683268,-0.8083191,5.077148,2.980059
,Trunk,-0.2374741,0.02022712,0.9670836,-0.08914211,-1.368286,-17.2106,-6.156572
,UpperTrunk,-0.1494054,0.01178917,0.9872791,-0.05309388,-0.7561035,-20.221,-5.427879
,LowerTrunk,0.02626677,0.005340306,0.9996204,-0.006356716,-1.680493,-7.322848,-4.92248
,Hips,0.009278588,0.08998877,-0.03643948,0.9952327,1.06831,10.33325,4.193787
,Head,-0.04735961,0.02448823,-0.003789485,0.9985706,4.062439,20.0202,-5.721697
29.05774,,,,,,,,
,RightShoulder,-0.0671047,-0.0889146,0.656305,0.746227,3.153174,4.631439,-1.187517
,LeftShoulder,0.06247448,-0.08968181,-0.7225438,0.6826305,-0.8468933,4.966461,2.895491
,Trunk,-0.238337,0.02038022,0.9668737,-0.08908048,-1.371704,-17.32657,-6.149428
,UpperTrunk,-0.1504049,0.01181678,0.9871308,-0.05302417,-0.7857361,-20.24409,-5.415753
,LowerTrunk,0.0254566,0.005111628,0.9996424,-0.006400317,-1.674359,-7.402657,-4.924898
,Hips,0.009453099,0.08987521,-0.03641745,0.9952421,1.088391,10.32018,4.191223
,Head,-0.04733221,0.02437507,-0.00373438,0.9985747,4.055847,20.12318,-5.7209
29.09106,,,,,,,,
,RightShoulder,-0.0666015,-0.08818111,0.6563142,0.7463511,3.171673,4.760712,-1.219538
,LeftShoulder,0.06171814,-0.0893802,-0.7227585,0.6825116,-0.846344,5.080841,2.84516
,Trunk,-0.238501,0.02087661,0.9668443,-0.08884645,-1.40918,-17.35483,-6.126043
,UpperTrunk,-0.1506495,0.0121394,0.9871005,-0.05282053,-0.8321838,-20.18574,-5.407524
,LowerTrunk,0.02470103,0.005033505,0.9996625,-0.006268233,-1.688892,-7.479933,-4.905562
,Hips,0.009657323,0.08979402,-0.0363813,0.9952488,1.111896,10.31084,4.187042
,Head,-0.04733689,0.02442404,-0.003738672,0.9985732,4.018921,20.15706,-5.697027
29.12439,,,,,,,,
,RightShoulder,-0.06643853,-0.08806133,0.6568087,0.7459446,3.21852,4.794891,-1.120145
,LeftShoulder,0.06183458,-0.08931862,-0.7224047,0.6828839,-0.7883606,5.087158,2.929996
,Trunk,-0.2384462,0.0214603,0.966824,-0.08907426,-1.452606,-17.36542,-6.151675
,UpperTrunk,-0.150738,0.01251309,0.9870705,-0.05304036,-0.8687439,-20.11526,-5.428819
,LowerTrunk,0.02399377,0.005093581,0.9996793,-0.006306171,-1.719593,-7.544415,-4.910936
,Hips,0.009864461,0.08964973,-0.03639072,0.9952595,1.135731,10.29425,4.18808
,Head,-0.04742702,0.02455337,-0.003691912,0.9985662,3.98584,20.1825,-5.728
29.17432,,,,,,,,
,RightShoulder,-0.06594872,-0.08772811,0.6568365,0.7460029,3.25766,4.814972,-1.106789
,LeftShoulder,0.06165871,-0.08889669,-0.7224533,0.6829031,-0.7417297,5.088806,2.943138
,Trunk,-0.2379816,0.02167655,0.9669195,-0.08922745,-1.479065,-17.3183,-6.167076
,UpperTrunk,-0.1503307,0.0127417,0.9871225,-0.05317619,-0.8746033,-20.04242,-5.437674
,LowerTrunk,0.0237694,0.005273389,0.9996833,-0.006363302,-1.736896,-7.561553,-4.922548
,Hips,0.009835873,0.08957513,-0.03643498,0.9952648,1.132434,10.28568,4.193146
,Head,-0.04757953,0.02475106,-0.003722847,0.998554,3.976929,20.15809,-5.73986
29.20764,,,,,,,,
,RightShoulder,-0.06601125,-0.08859797,0.6564331,0.7462497,3.288056,4.78653,-1.19809
,LeftShoulder,0.06268879,-0.08889431,-0.7229192,0.6823168,-0.693512,5.053131,2.819549
,Trunk,-0.2383741,0.02166305,0.9668496,-0.08894029,-1.443329,-17.36652,-6.129486
,UpperTrunk,-0.1507493,0.0124334,0.98708,-0.05284917,-0.8858948,-20.03588,-5.397074
,LowerTrunk,0.0232917,0.004863171,0.9996965,-0.006389648,-1.728536,-7.617069,-4.920614
,Hips,0.01017173,0.08958149,-0.03639206,0.9952625,1.171102,10.28643,4.188202
,Head,-0.04804192,0.02503303,-0.003648877,0.9985249,4.065765,20.23873,-5.710754
29.24097,,,,,,,,
,RightShoulder,-0.06654182,-0.08741658,0.6565579,0.7462321,3.221499,4.821228,-1.202364
,LeftShoulder,0.06154135,-0.08925132,-0.7229906,0.6822987,-0.7426758,5.098511,2.795958
,Trunk,-0.2381574,0.02230877,0.9668993,-0.08882044,-1.516724,-17.34772,-6.113066
,UpperTrunk,-0.1505872,0.01306589,0.9871042,-0.05270863,-0.9275818,-19.97967,-5.399149
,LowerTrunk,0.02296531,0.005139712,0.9997035,-0.006228328,-1.764637,-7.644999,-4.910297
,Hips,0.01020993,0.08949886,-0.03646338,0.9952668,1.175495,10.27695,4.196381
,Head,-0.04812863,0.02510413,-0.003561705,0.9985192,4.002319,20.2281,-5.704313
29.27423,,,,,,,,
,RightShoulder,-0.06610117,-0.08850995,0.6568612,0.7458752,3.268482,4.811737,-1.128351
,LeftShoulder,0.06283048,-0.08902441,-0.7225375,0.6826907,-0.6975403,5.05603,2.88526
,Trunk,-0.2384106,0.02157507,0.9668303,-0.08907376,-1.438354,-17.39139,-6.133643
,UpperTrunk,-0.1509634,0.01239012,0.987046,-0.05288327,-0.8620911,-19.94676,-5.411727
,LowerTrunk,0.02229728,0.005027484,0.9997189,-0.006298214,-1.745468,-7.710597,-4.921073
,Hips,0.01015538,0.08940352,-0.03648764,0.9952751,1.169205,10.26597,4.199158
,Head,-0.04814083,0.02514178,-0.003458828,0.998518,4.082092,20.27609,-5.736701
29.30756,,,,,,,,
,RightShoulder,-0.06643386,-0.08770625,0.6567869,0.7460061,3.173007,4.855499,-1.133201
,LeftShoulder,0.06226332,-0.08946031,-0.7226923,0.6825221,-0.7819214,5.071747,2.8704
