Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.01868423,0.0360254,-0.005137652,0.999163,2.142599,4.129876,0.5892334
,Head,-0.09234197,0.07423555,-0.0385837,0.9922063,13.27544,14.7626,5.610657
17.01831,,,,,,,,
,RightShoulder,0.0131531,0.07052693,0.6655645,0.742884,-7.374764,13.05188,-7.465271
,LeftShoulder,-0.1285952,0.02539792,-0.6717167,0.7291192,-11.13627,18.79805,3.511905
,Trunk,-0.09044614,-0.005762189,0.9958791,0.003357411,2.709573,-6.251556,1.180756
,UpperTrunk,-0.0545099,-0.02360687,0.998181,0.01028576,0.1250579,-9.248998,0.3849182
,LowerTrunk,0.02614735,-0.02254398,0.9993798,0.006940812,0.4624543,-1.126798,0.2142639
,Hips,0.01850518,0.03597638,-0.005071074,0.9991683,2.12206,4.124239,0.5815735
,Head,-0.09142563,0.07102408,-0.03862682,0.9925246,13.23539,14.43766,5.638153
17.05157,,,,,,,,
,RightShoulder,0.01302849,0.07184278,0.6656916,0.742646,-7.432171,13.20631,-7.423615
,LeftShoulder,-0.1302405,0.02540871,-0.6716207,0.728915,-11.21113,18.9919,3.516603
,Trunk,-0.09088689,-0.005383617,0.9958411,0.003350918,2.649608,-6.308869,1.168213
,UpperTrunk,-0.05501003,-0.02308392,0.998167,0.01017615,0.1091614,-9.204542,0.2634888
,LowerTrunk,0.02525983,-0.02216,0.999404,0.007890791,0.4356487,-1.221683,0.3327637
,Hips,0.01835471,0.03591648,-0.00498715,0.9991737,2.104798,4.117356,0.5719604
,Head,-0.09065926,0.06795999,-0.03884408,0.9928008,13.08479,14.14076,5.649414
17.08484,,,,,,,,
,RightShoulder,0.01369237,0.07216354,0.6653816,0.742881,-7.351579,13.38159,-7.501526
,LeftShoulder,-0.130778,0.02617934,-0.6720222,0.7284212,-11.13973,19.19354,3.410416
,Trunk,-0.09157223,-0.00507664,0.9957784,0.003749789,2.596635,-6.403961,1.201569
,UpperTrunk,-0.05583874,-0.02262138,0.9981286,0.01046631,0.1118848,-9.185863,0.1841431
,LowerTrunk,0.02426764,-0.02167459,0.9994311,0.008873999,0.3968146,-1.318199,0.4564514
,Hips,0.01820778,0.03576614,-0.004891336,0.9991822,2.087935,4.100102,0.5609741
,Head,-0.08974683,0.06453702,-0.03973731,0.9930766,12.92452,13.84046,5.784424
17.13483,,,,,,,,
,RightShoulder,0.01254391,0.07280631,0.6635504,0.7444748,-7.173326,13.78061,-7.997772
,LeftShoulder,-0.1325166,0.02560047,-0.674224,0.7260895,-11.0045,19.72729,2.823062
,Trunk,-0.09496643,-0.002447766,0.995459,0.006071809,2.272051,-6.842804,1.418915
,UpperTrunk,-0.05966298,-0.01978925,0.9979458,0.01235756,0.002337217,-9.311003,0.1689148
,LowerTrunk,0.02153193,-0.01979992,0.9995126,0.01090333,0.1978555,-1.577211,0.7329102
,Hips,0.01806794,0.03528941,-0.004508823,0.9992036,2.071858,4.04541,0.5170898
,Head,-0.0894248,0.06340404,-0.04045522,0.9931498,12.5623,14.14857,6.084137
17.16809,,,,,,,,
,RightShoulder,0.0193415,0.07496963,0.6651313,0.7427015,-6.834649,14.39273,-7.704254
,LeftShoulder,-0.1343046,0.03239642,-0.6722827,0.7272886,-10.6386,20.31231,3.10432
,Trunk,-0.09365248,-0.002595393,0.9955834,0.006029224,2.309289,-6.72757,1.396637
,UpperTrunk,-0.05865908,-0.02011479,0.9980011,0.01216429,0.09504604,-9.094679,0.03259277
,LowerTrunk,0.02065013,-0.01931622,0.9995292,0.01189843,0.1248217,-1.642319,0.8638306
,Hips,0.0182213,0.03497558,-0.004361868,0.9992125,2.089421,4.009428,0.5002136
,Head,-0.08892858,0.06164611,-0.04135594,0.993268,12.54153,13.83046,6.165039
17.20142,,,,,,,,
,RightShoulder,0.01917544,0.07493181,0.6649126,0.7429057,-6.833206,14.33933,-7.71048
,LeftShoulder,-0.1344223,0.03223487,-0.6726474,0.7269367,-10.64937,20.27169,3.073871
,Trunk,-0.09319129,-0.002393853,0.9956282,0.00584096,2.297379,-6.690613,1.368469
,UpperTrunk,-0.05833753,-0.0200115,0.9980252,0.01191917,0.09513664,-9.010264,-0.03817749
,LowerTrunk,0.02023614,-0.01921162,0.9995353,0.0122703,0.1032438,-1.673821,0.9121094
,Hips,0.0183049,0.0348364,-0.004312307,0.9992161,2.098998,3.993472,0.4945374
,Head,-0.08887647,0.06094929,-0.04167935,0.9933022,12.52333,13.71318,6.17395
17.23474,,,,,,,,
,RightShoulder,0.01951913,0.07453036,0.6634259,0.744265,-6.784137,14.40199,-8.027252
,LeftShoulder,-0.1344501,0.03336124,-0.6743909,0.7252635,-10.57054,20.43084,2.709038
,Trunk,-0.09357637,-0.002274801,0.9955847,0.007039842,2.308459,-6.757263,1.453735
,UpperTrunk,-0.05891743,-0.02010713,0.99798,0.01266128,-0.009838581,-8.961788,0.09362793
,LowerTrunk,0.01923164,-0.02022442,0.9995401,0.0118643,0.1948624,-1.763829,0.9206238
,Hips,0.01851817,0.03461731,-0.003832132,0.9992217,2.123435,3.968355,0.4394836
,Head,-0.08967171,0.05927859,-0.04309127,0.9932714,12.62572,13.588,6.421967
17.26807,,,,,,,,
,RightShoulder,0.01971654,0.07679216,0.6632211,0.744212,-6.80345,14.46266,-8.130768
,LeftShoulder,-0.1366678,0.03377215,-0.6742535,0.7249576,-10.57103,20.50726,2.606575
,Trunk,-0.0923811,-0.0009976297,0.995692,0.007891548,2.159163,-6.617218,1.543732
,UpperTrunk,-0.0576987,-0.01880804,0.9980662,0.01344642,-0.1336627,-8.846571,0.1289063
,LowerTrunk,0.01944817,-0.02000203,0.9995345,0.01234147,0.16939,-1.739002,0.9753418
,Hips,0.01851817,0.03461731,-0.003832132,0.9992217,2.123435,3.968355,0.4394836
,Head,-0.09065444,0.05806192,-0.04402205,0.9932133,12.58949,13.30847,6.619446
17.30139,,,,,,,,
,RightShoulder,0.0202926,0.0741194,0.6630449,0.7446246,-6.726103,14.4978,-8.225647
,LeftShoulder,-0.1345679,0.03409885,-0.67445,0.7251522,-10.55856,20.5667,2.55705
,Trunk,-0.09411823,-0.002742769,0.9955235,0.008207548,2.346648,-6.823577,1.591949
,UpperTrunk,-0.05949352,-0.02043869,0.9979231,0.01386437,-0.1034312,-8.907164,0.2340698
,LowerTrunk,0.01817628,-0.02137431,0.999536,0.01184469,0.3371339,-1.878858,0.9161987
,Hips,0.01842672,0.03456584,-0.003851324,0.9992251,2.112945,3.962445,0.4416809
,Head,-0.09125089,0.05663045,-0.04454941,0.9932178,12.84515,13.3502,6.728363
17.33472,,,,,,,,
,RightShoulder,0.02076475,0.0772296,0.6623226,0.7449383,-6.973732,14.79627,-8.400574
,LeftShoulder,-0.137913,0.03480409,-0.6744136,0.724524,-10.80939,20.90597,2.421663
,Trunk,-0.09413701,-0.00284623,0.9955153,0.008909361,2.378517,-6.829468,1.680878
,UpperTrunk,-0.05954391,-0.02071593,0.9979033,0.01463878,-0.2415488,-8.80751,0.3475342
,LowerTrunk,0.01725514,-0.02285744,0.9995221,0.01163048,0.4837749,-1.979144,0.8858948
,Hips,0.01863032,0.03451984,-0.00390175,0.9992227,2.136291,3.957187,0.4474487
,Head,-0.09120844,0.05328628,-0.04642323,0.9933209,12.8711,12.9708,7.032471
17.36804,,,,,,,,
,RightShoulder,0.02011241,0.07631074,0.662167,0.7451892,-7.100881,15.20954,-8.539581
,LeftShoulder,-0.1383837,0.0335234,-0.6740257,0.7248557,-11.10158,21.3823,2.374218
,Trunk,-0.09869827,-0.004921883,0.9950544,0.01005892,2.527669,-7.370605,1.787354
,UpperTrunk,-0.06425299,-0.02200803,0.9975696,0.01556093,-0.3433337,-8.927549,0.4668274
,LowerTrunk,0.01358132,-0.02504763,0.9995276,0.01151896,0.8209093,-2.38396,0.9084167
,Hips,0.01787879,0.03437838,-0.003593653,0.9992424,2.050093,3.940904,0.4121094
,Head,-0.0892268,0.04922022,-0.04726794,0.9936708,12.78991,13.04212,7.234253
17.40125,,,,,,,,
,RightShoulder,0.02122524,0.0818556,0.6618335,0.7448662,-7.289456,16.0356,-8.753082
,LeftShoulder,-0.1442829,0.03524439,-0.6735449,0.72407,-11.27591,22.2927,2.143507
,Trunk,-0.1012037,-0.003981829,0.9947841,0.01210825,2.353696,-7.653381,1.996826
,UpperTrunk,-0.06671473,-0.02048956,0.9974102,0.0173822,-0.6419015,-8.760736,0.4588013
,LowerTrunk,0.009659176,-0.02613497,0.9995217,0.0134162,1.004711,-2.835531,1.147369
,Hips,0.01736251,0.034396,-0.003406644,0.9992516,1.990887,3.942887,0.3906555
,Head,-0.08748626,0.04624932,-0.04757562,0.9939536,12.41394,12.98156,7.47757
17.43457,,,,,,,,
,RightShoulder,0.02423445,0.08497325,0.6647488,0.7418228,-7.17436,16.44204,-8.111084
,LeftShoulder,-0.1471047,0.03825601,-0.6702104,0.7264397,-11.14223,22.68264,2.772409
,Trunk,-0.1003876,-0.003068577,0.994884,0.01089643,2.229322,-7.562744,1.838104
,UpperTrunk,-0.06592853,-0.01940846,0.9975072,0.016002,-0.811965,-8.444814,0.1886292
,LowerTrunk,0.007693924,-0.02653359,0.9995148,0.01438835,1.076348,-3.059393,1.270508
,Hips,0.01713625,0.03438373,-0.00330478,0.9992564,1.964939,3.941462,0.3789673
,Head,-0.0843894,0.04175248,-0.04694489,0.9944503,11.93037,12.3711,7.243591
17.4679,,,,,,,,
,RightShoulder,0.02379732,0.08297839,0.6656374,0.741266,-6.934138,16.62502,-7.853058
,LeftShoulder,-0.1450624,0.0377016,-0.6702273,0.7268637,-10.9057,22.85057,2.943454
,Trunk,-0.1035121,-0.001944978,0.9945768,0.009931311,2.116908,-7.944733,1.698944
,UpperTrunk,-0.06925604,-0.01842608,0.9973191,0.01478732,-1.028477,-8.422108,-0.1317444
,LowerTrunk,0.004163769,-0.02744148,0.9994872,0.01596904,1.169796,-3.44301,1.483246
,Hips,0.01722925,0.0341999,-0.003029823,0.9992619,1.97559,3.920384,0.3474426
,Head,-0.08138441,0.03921144,-0.04622969,0.9948376,11.47045,12.45901,7.020142
17.50122,,,,,,,,
,RightShoulder,0.02537519,0.08595177,0.6660609,0.7404937,-6.603636,17.17106,-7.496368
,LeftShoulder,-0.1465862,0.03999143,-0.669238,0.7273468,-10.40121,23.33876,3.326822
,Trunk,-0.1045661,0.002175458,0.9944823,0.00813327,1.671721,-8.120056,1.437866
,UpperTrunk,-0.07078848,-0.01455025,0.9973066,0.01251468,-1.536363,-8.112457,-0.5339966
,LowerTrunk,-6.616861E-05,-0.02798801,0.9994602,0.01720011,1.216108,-3.875369,1.666962
,Hips,0.01737243,0.03374104,-0.002658755,0.999276,1.991976,3.86777,0.3049011
,Head,-0.07706731,0.0346211,-0.04736108,0.9952983,10.52704,12.10448,6.886566
17.53448,,,,,,,,
,RightShoulder,0.03009629,0.088705,0.6655163,0.7404819,-5.703479,17.55791,-7.149841
,LeftShoulder,-0.1462693,0.04462811,-0.6687663,0.7275749,-9.256488,23.4677,3.777205
,Trunk,-0.1019496,0.008778679,0.9947378,0.005096296,0.9297359,-7.898224,1.045654
,UpperTrunk,-0.06886526,-0.008093789,0.9975515,0.00910309,-2.28104,-7.702545,-0.9208069
,LowerTrunk,-0.001706751,-0.02801147,0.9994589,0.01715288,1.217348,-3.987182,1.675018
,Hips,0.01738548,0.03307597,-0.002541661,0.9992983,1.993427,3.791503,0.2914429
,Head,-0.07614096,0.03224055,-0.04743874,0.9954458,9.677722,11.60832,6.502472
17.56775,,,,,,,,
,RightShoulder,0.03502928,0.08284904,0.661622,0.7444227,-4.266174,17.5235,-7.645325
,LeftShoulder,-0.1367216,0.0481151,-0.6719763,0.7262504,-7.622864,22.9997,3.54062
,Trunk,-0.1016985,0.01387195,0.9947105,0.004011635,0.370636,-7.938843,0.9047852
,UpperTrunk,-0.06922166,-0.003226545,0.9975649,0.007876575,-3.030083,-7.61908,-0.960083
,LowerTrunk,-0.002788939,-0.02966848,0.9994235,0.01626611,1.386059,-4.042147,1.573059
,Hips,0.01757099,0.03247309,-0.002544701,0.9993149,2.014661,3.722383,0.2918091
,Head,-0.07485899,0.02949718,-0.04732755,0.9956335,8.970276,11.3328,6.347809
17.60107,,,,,,,,
,RightShoulder,0.03803917,0.08285921,0.6600237,0.7456917,-3.463654,17.57323,-7.806335
,LeftShoulder,-0.1345316,0.05131768,-0.672989,0.7255022,-6.622131,22.88151,3.469157
,Trunk,-0.09988321,0.01899919,0.9948114,0.00354805,-0.1885071,-7.741913,0.8313599
,UpperTrunk,-0.06750758,0.001641273,0.9976912,0.007238269,-3.55414,-7.480438,-0.9075012
,LowerTrunk,-0.002280441,-0.02936301,0.9994511,0.01516733,1.324028,-3.971316,1.447357
,Hips,0.01780603,0.03236358,-0.002542168,0.9993142,2.041605,3.709841,0.2915039
,Head,-0.07287768,0.02776228,-0.04686484,0.9958522,8.182526,10.93566,6.220062
17.6344,,,,,,,,
,RightShoulder,0.03976531,0.0818011,0.6576955,0.7477726,-2.475342,17.14934,-8.087463
,LeftShoulder,-0.1322283,0.05448611,-0.6747714,0.7240375,-5.411652,22.46807,3.280731
,Trunk,-0.0959904,0.02601933,0.9950373,0.003114277,-0.9506533,-7.262238,0.7531738
,UpperTrunk,-0.0633291,0.008279052,0.9979368,0.006559253,-4.1852,-7.260237,-0.7245789
,LowerTrunk,-1.74474E-05,-0.02822065,0.9995186,0.01289034,1.152325,-3.74272,1.183533
,Hips,0.01816007,0.03263265,-0.002565801,0.9992991,2.082222,3.74072,0.29422
,Head,-0.07129162,0.0264099,-0.04618761,0.9960356,7.237305,10.29992,6.063141
17.66772,,,,,,,,
,RightShoulder,0.04091924,0.07441995,0.6558195,0.7501252,-1.506042,16.49675,-8.643982
,LeftShoulder,-0.1247372,0.05639675,-0.6775919,0.7225851,-4.365082,21.85918,2.711685
,Trunk,-0.09492389,0.02865075,0.995059,0.005114642,-1.223663,-7.116974,0.9690247
,UpperTrunk,-0.06206153,0.0106574,0.9979796,0.008439481,-4.383803,-7.283574,-0.4013977
,LowerTrunk,0.0014532,-0.02757193,0.9995472,0.0119544,1.042158,-3.592179,1.080627
,Hips,0.01847182,0.03278995,-0.002527088,0.9992883,2.117981,3.758778,0.2897949
,Head,-0.0686933,0.02465277,-0.04456991,0.9963368,6.664459,9.951781,6.091736
17.70105,,,,,,,,
,RightShoulder,0.0406609,0.07693702,0.656311,0.7494553,-0.9995117,15.87999,-8.43338
,LeftShoulder,-0.1280441,0.05926156,-0.6769241,0.7224032,-3.671631,21.56401,2.870995
,Trunk,-0.08834133,0.03538516,0.9954516,0.004452677,-1.956635,-6.316162,0.8516846
,UpperTrunk,-0.05508144,0.01704772,0.9983089,0.007419914,-4.898503,-6.999131,-0.282959
,LowerTrunk,0.005957734,-0.02566811,0.9996037,0.009898156,0.7902,-3.119913,0.848175
,Hips,0.01876536,0.03317437,-0.002497971,0.9992703,2.151669,3.802881,0.2864685
,Head,-0.06723692,0.02331235,-0.0434424,0.9965183,5.763367,8.996405,5.844055
17.73431,,,,,,,,
,RightShoulder,0.03894603,0.06867006,0.6556062,0.7509651,0.07070923,14.77092,-8.595825
,LeftShoulder,-0.1208576,0.05936792,-0.6786717,0.7219927,-2.535828,20.6846,2.703921
,Trunk,-0.08613246,0.04029708,0.9954579,0.004579759,-2.491699,-6.020569,0.8388672
,UpperTrunk,-0.0525013,0.02171191,0.998358,0.007308602,-5.275026,-7.126858,-0.05819702
,LowerTrunk,0.009650901,-0.02428484,0.9996279,0.007825673,0.6039569,-2.737751,0.6152344
,Hips,0.01900669,0.03353313,-0.002457649,0.9992539,2.17937,3.84404,0.2818298
,Head,-0.06538604,0.02103155,-0.04134798,0.9967811,5.014435,8.438031,5.589569
17.76758,,,,,,,,
,RightShoulder,0.03677109,0.06241979,0.6550448,0.7521089,0.8784485,14.27195,-8.80069
,LeftShoulder,-0.1136623,0.0594963,-0.6796833,0.722199,-1.458832,20.29045,2.565271
,Trunk,-0.08750665,0.04468292,0.9951465,0.005438256,-2.966705,-6.207642,0.9087219
,UpperTrunk,-0.05412553,0.02584776,0.9981681,0.007915854,-5.634728,-7.39706,0.1339111
,LowerTrunk,0.0103764,-0.023279,0.9996523,0.006759375,0.4576628,-2.624511,0.5119019
,Hips,0.0192771,0.03327039,-0.002292514,0.9992578,2.21036,3.813929,0.2629089
,Head,-0.06520054,0.01934064,-0.04049674,0.9968624,4.517578,8.430613,5.56134
17.8175,,,,,,,,
,RightShoulder,0.04018645,0.06105631,0.6552452,0.7518719,1.478882,14.445,-8.81192
,LeftShoulder,-0.1100336,0.06518972,-0.678735,0.723161,-0.4863586,20.46312,2.674762
,Trunk,-0.08729187,0.04662315,0.9950733,0.005958075,-3.178101,-6.214233,0.9552307
,UpperTrunk,-0.05418021,0.027689,0.9981127,0.008320451,-5.796191,-7.482089,0.2073364
,LowerTrunk,0.01106078,-0.02284328,0.9996567,0.006524503,0.3952577,-2.514026,0.4928894
,Hips,0.01938606,0.03299087,-0.002223611,0.9992652,2.222833,3.781881,0.2550049
,Head,-0.06567512,0.01813407,-0.03971836,0.9968854,4.360321,8.298507,5.518433
17.85083,,,,,,,,
,RightShoulder,0.03880885,0.06051125,0.6563857,0.7509926,1.867126,14.45322,-8.56958
,LeftShoulder,-0.1043633,0.06806835,-0.6766607,0.7256759,0.6684875,20.39952,3.125449
,Trunk,-0.08840171,0.05076705,0.9947768,0.005204416,-3.633819,-6.37973,0.8780212
,UpperTrunk,-0.05561547,0.03165567,0.9979211,0.007646292,-6.217768,-7.704456,0.1090393
,LowerTrunk,0.01155696,-0.02254528,0.9996565,0.006708503,0.3414569,-2.420319,0.4951782
,Hips,0.01955768,0.03266951,-0.002387762,0.999272,2.242491,3.745044,0.2738037
,Head,-0.06958164,0.01461023,-0.03627512,0.9968096,4.352203,8.059177,5.046295
17.88416,,,,,,,,
,RightShoulder,0.04173825,0.05812294,0.6580318,0.7495823,2.744965,14.73211,-8.120911
,LeftShoulder,-0.0966271,0.07331479,-0.6729029,0.7297191,2.17395,20.4327,3.960716
,Trunk,-0.09048378,0.05465785,0.9943917,0.003216913,-4.078552,-6.61615,0.6784058
,UpperTrunk,-0.05766737,0.03552467,0.997686,0.005906671,-6.772382,-8.111666,-0.1296387
,LowerTrunk,0.01304653,-0.02350335,0.9996138,0.007048875,0.4516532,-2.255538,0.4953918
,Hips,0.01955489,0.03272189,-0.002726495,0.9992695,2.242177,3.751053,0.3126526
,Head,-0.06992776,0.01408571,-0.03635514,0.9967899,3.947235,8.235344,4.855957
17.91748,,,,,,,,
,RightShoulder,0.03884923,0.05713173,0.6591836,0.7488015,3.502747,14.94979,-7.592773
,LeftShoulder,-0.09336174,0.07094397,-0.6699318,0.7331043,3.159393,20.50886,4.847126
,Trunk,-0.09534924,0.06238355,0.9934872,-0.0001233248,-4.990417,-7.150238,0.3088379
,UpperTrunk,-0.06229795,0.04345099,0.9971077,0.002687454,-7.553706,-8.66851,-0.4981689
,LowerTrunk,0.01324539,-0.02236453,0.9996372,0.007040083,0.3504276,-2.265604,0.4573059
,Hips,0.01929904,0.03300824,-0.003049552,0.9992641,2.212861,3.783876,0.3497009
,Head,-0.07225354,0.01333421,-0.03612563,0.9966426,3.302612,8.683282,4.460663
17.96741,,,,,,,,
,RightShoulder,0.04470726,0.05538284,0.6589186,0.7488394,4.445862,15.36382,-7.353729
,LeftShoulder,-0.08961469,0.07953306,-0.6690989,0.7334509,4.490723,20.98348,5.209856
,Trunk,-0.09631972,0.06513256,0.9932143,-0.002391514,-5.314636,-7.230164,0.0440979
,UpperTrunk,-0.06298557,0.04627035,0.9969411,0.0003837347,-7.922141,-8.920162,-0.6660461
,LowerTrunk,0.01474338,-0.0227499,0.9996133,0.00619483,0.4100418,-2.130913,0.3523865
,Hips,0.01916456,0.03333128,-0.003119767,0.9992557,2.197463,3.820912,0.3577576
,Head,-0.0745657,0.01272998,-0.0360229,0.996484,3.244171,8.693979,4.184784
18.00073,,,,,,,,
,RightShoulder,0.04344158,0.05184015,0.6573187,0.7505715,5.051636,15.34012,-7.495061
,LeftShoulder,-0.08756638,0.07944778,-0.6680125,0.7346967,5.071533,21.17665,5.527427
,Trunk,-0.09974223,0.06885836,0.9926222,-0.003354344,-5.735016,-7.59671,-0.08394843
,UpperTrunk,-0.06616274,0.04991706,0.9965593,-0.0007300675,-8.397032,-9.366454,-0.7196601
,LowerTrunk,0.01543891,-0.02322525,0.9995956,0.005545378,0.457974,-2.08282,0.2869568
,Hips,0.01922175,0.03360727,-0.003041059,0.9992456,2.204042,3.852564,0.3487549
,Head,-0.07756069,0.0113987,-0.03548086,0.9962909,3.167908,8.907711,3.995275
18.03406,,,,,,,,
,RightShoulder,0.04600618,0.05067959,0.6564984,0.7512158,5.576477,15.6947,-7.567197
,LeftShoulder,-0.0874097,0.08249944,-0.6671421,0.7351701,5.555206,21.65353,5.686022
,Trunk,-0.1017726,0.07101948,0.9922627,-0.003644413,-5.956696,-7.836579,-0.1314422
,UpperTrunk,-0.06824186,0.05183731,0.9963206,-0.00114283,-8.648713,-9.601162,-0.7154266
,LowerTrunk,0.01539384,-0.02348703,0.9995927,0.00509426,0.4613085,-2.084478,0.2484436
,Hips,0.01945432,0.03357658,-0.002926052,0.9992425,2.230709,3.849061,0.3355408
,Head,-0.07903212,0.01030726,-0.03555927,0.9961843,3.115417,9.022185,3.957211
18.06738,,,,,,,,
,RightShoulder,0.04685089,0.05070557,0.6563305,0.7513083,5.831787,15.86015,-7.53101
,LeftShoulder,-0.08903737,0.08436004,-0.666306,0.7355214,5.762787,22.03368,5.842472
,Trunk,-0.102343,0.07286114,0.9920692,-0.003978938,-6.145386,-7.931061,-0.1891439
,UpperTrunk,-0.06905737,0.05347484,0.9961771,-0.001644284,-8.804778,-9.658593,-0.7048299
,LowerTrunk,0.01507078,-0.02320262,0.9996071,0.004498512,0.4075983,-2.095459,0.1976013
,Hips,0.01963834,0.03334913,-0.002773643,0.999247,2.251794,3.822991,0.3180847
,Head,-0.08001655,0.009589285,-0.03528434,0.9961226,3.039795,9.034155,3.868199
18.10059,,,,,,,,
,RightShoulder,0.04656453,0.04839654,0.6565676,0.7512712,6.134857,15.81626,-7.347508
,LeftShoulder,-0.08997146,0.08531207,-0.6649666,0.7365097,5.902527,22.35655,6.193912
,Trunk,-0.1031025,0.07440475,0.9918702,-0.005224306,-6.283783,-8.098572,-0.3493304
,UpperTrunk,-0.0705086,0.05467232,0.9960071,-0.00303632,-8.929966,-9.719486,-0.6867023
,LowerTrunk,0.01414084,-0.02308784,0.999629,0.002943039,0.360405,-2.127167,0.04122925
,Hips,0.01993512,0.03269573,-0.00258252,0.9992632,2.285778,3.748081,0.2961426
,Head,-0.08149552,0.008337401,-0.03452128,0.9960408,3.071198,9.057743,3.62064
18.13391,,,,,,,,
,RightShoulder,0.04801934,0.04671481,0.6558592,0.7519047,6.456675,16.00717,-7.335595
,LeftShoulder,-0.08927353,0.08609202,-0.6635087,0.7378175,6.089813,22.57356,6.541139
,Trunk,-0.1045915,0.07526304,0.9916428,-0.006380219,-6.350281,-8.307465,-0.4703745
,UpperTrunk,-0.07232168,0.05524267,0.9958419,-0.004087746,-9.033594,-9.898762,-0.6240916
,LowerTrunk,0.01388242,-0.02341191,0.9996286,0.001340896,0.3668418,-2.122268,-0.1484375
,Hips,0.02020297,0.03239457,-0.002634913,0.9992675,2.316472,3.713564,0.3021545
,Head,-0.08270015,0.007689912,-0.03444621,0.9959493,3.143219,9.19223,3.491356
18.16724,,,,,,,,
,RightShoulder,0.04932808,0.0448915,0.6545627,0.7530599,6.70565,16.20012,-7.445315
,LeftShoulder,-0.08948457,0.08552052,-0.6622413,0.738996,6.019806,22.77932,6.830646
,Trunk,-0.106505,0.07539617,0.9914232,-0.0072164,-6.344269,-8.541351,-0.5600557
,UpperTrunk,-0.07435389,0.05518207,0.9956921,-0.004866391,-9.078709,-10.05756,-0.5531888
,LowerTrunk,0.01322725,-0.02385813,0.9996278,-5.990267E-05,0.397577,-2.186376,-0.3086552
,Hips,0.02038085,0.03229869,-0.002631783,0.999267,2.336863,3.702583,0.3017883
,Head,-0.08352149,0.006991662,-0.03474098,0.9958756,3.243774,9.345841,3.435824
18.20056,,,,,,,,
,RightShoulder,0.05199217,0.04505541,0.6528302,0.7543737,6.640409,16.3812,-7.681837
,LeftShoulder,-0.0899125,0.08796313,-0.6616303,0.7392049,5.915558,22.9641,6.911973
,Trunk,-0.1061258,0.07328755,0.9916216,-0.007273424,-6.075317,-8.490936,-0.5727098
,UpperTrunk,-0.07392536,0.05284666,0.9958502,-0.004977137,-8.874632,-9.839574,-0.3130362
,LowerTrunk,0.01176527,-0.02442445,0.99963,-0.002265245,0.4385767,-2.360971,-0.5461726
,Hips,0.02058902,0.03235983,-0.002498388,0.9992611,2.360738,3.709609,0.286499
,Head,-0.08364291,0.006934583,-0.03482494,0.995863,3.526733,9.288869,3.432875
18.23389,,,,,,,,
,RightShoulder,0.05039915,0.04772584,0.6507104,0.756147,6.40371,16.28963,-8.246031
,LeftShoulder,-0.09266838,0.08686136,-0.6636916,0.7371439,5.710419,22.91639,6.32896
,Trunk,-0.1046009,0.07418897,0.9917303,-0.005067247,-6.18573,-8.310089,-0.3259603
,UpperTrunk,-0.07235038,0.05381275,0.9959225,-0.002832949,-8.960836,-9.651768,-0.08105366
,LowerTrunk,0.01170463,-0.02421329,0.9996361,-0.002136439,0.4143684,-2.36793,-0.5314057
,Hips,0.02058902,0.03235983,-0.002498388,0.9992611,2.360738,3.709609,0.286499
,Head,-0.08352698,0.006903958,-0.03471369,0.9958768,3.402954,9.104487,3.666776
18.26715,,,,,,,,
,RightShoulder,0.05318869,0.04205155,0.6552892,0.7523289,6.645854,16.13825,-7.103428
