Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,0.01366966,-0.01062443,0.999771,-0.01258379,-1.534891,1.89515,0.6550752
,Hips,0.02401449,-0.002865013,0.01829624,0.9995401,2.752594,-0.3284607,-2.097326
,Head,-0.06421877,0.1614322,-0.006318808,0.984772,9.564464,13.64871,-0.9487029
1.298828,,,,,,,,
,RightShoulder,-0.0001563183,-0.01045824,0.6969976,0.7169971,-1.154688,-6.168189,-0.08743131
,LeftShoulder,0.03631315,-0.03596307,-0.7076631,0.7046993,-1.961148,-11.167,1.292757
,Trunk,0.0489402,0.00560434,0.9987683,0.005946466,1.989546,5.30799,-1.533235
,UpperTrunk,0.04629328,-0.01734103,0.9986879,-0.01336324,0.8294276,3.618438,-0.009824753
,LowerTrunk,0.01474152,-0.01012178,0.9997517,-0.01329175,-1.573145,1.995398,0.5602766
,Hips,0.02384594,-0.002667948,0.01817736,0.9995468,2.733264,-0.3058472,-2.083687
,Head,-0.06503368,0.1693484,-0.007428586,0.9833801,9.556776,14.23421,-0.6676041
1.332031,,,,,,,,
,RightShoulder,-0.001435771,-0.01475237,0.6965977,0.7173086,-0.9622202,-6.602687,-0.2535826
,LeftShoulder,0.04045352,-0.03751899,-0.7077329,0.7043224,-1.803302,-11.612,1.14809
,Trunk,0.0486948,0.005098589,0.9987777,0.006775363,2.041439,5.290767,-1.424854
,UpperTrunk,0.04614338,-0.01779362,0.9986991,-0.01241866,0.8759081,3.576061,0.1386454
,LowerTrunk,0.01496091,-0.01016891,0.9997433,-0.01364145,-1.560304,2.012985,0.5076827
,Hips,0.02378118,-0.002601708,0.01806831,0.9995505,2.725835,-0.2982788,-2.071182
,Head,-0.06598808,0.1752235,-0.008136034,0.9822811,9.727962,14.93779,-0.4757265
1.381836,,,,,,,,
,RightShoulder,-0.001696128,-0.01600422,0.6955061,0.7183399,-0.904058,-6.780173,-0.5463606
,LeftShoulder,0.04130854,-0.03812372,-0.7084087,0.7035605,-1.805211,-11.78536,0.9107012
,Trunk,0.04899863,0.004860678,0.998758,0.007609658,2.063673,5.345634,-1.304164
,UpperTrunk,0.04662197,-0.01798722,0.9986859,-0.01136652,0.8575251,3.691458,0.3117292
,LowerTrunk,0.01443267,-0.01052329,0.999741,-0.01409861,-1.513909,1.935243,0.4295822
,Hips,0.0237309,-0.002451792,0.01784411,0.9995561,2.720057,-0.2810669,-2.045476
,Head,-0.06870762,0.1828071,-0.008411378,0.9807091,10.07875,15.77222,-0.3213457
1.415527,,,,,,,,
,RightShoulder,-0.002301292,-0.01643744,0.6952991,0.7185286,-0.8745784,-6.919555,-0.6562787
,LeftShoulder,0.04156537,-0.03891489,-0.7084046,0.7035061,-1.805169,-11.92563,0.8287371
,Trunk,0.04937026,0.005206824,0.9987332,0.008218692,2.020273,5.400847,-1.22632
,UpperTrunk,0.04710384,-0.01760872,0.9986775,-0.01068792,0.813115,3.817619,0.4327852
,LowerTrunk,0.01381362,-0.01053214,0.9997442,-0.01447573,-1.509484,1.852637,0.3775945
,Hips,0.02370114,-0.002349877,0.01776758,0.9995584,2.716642,-0.2694092,-2.0367
,Head,-0.07157978,0.1869405,-0.007658124,0.9797299,10.37757,16.20446,-0.3306292
1.44873,,,,,,,,
,RightShoulder,-0.00184219,-0.01745049,0.6938268,0.719928,-0.7311909,-7.160366,-1.035241
,LeftShoulder,0.04185288,-0.03885572,-0.7095453,0.7023418,-1.753013,-12.14001,0.49549
,Trunk,0.05092574,0.005270113,0.9986451,0.009316034,1.996255,5.596675,-1.080146
,UpperTrunk,0.04881123,-0.01739819,0.998612,-0.009413242,0.7980453,4.018064,0.6142749
,LowerTrunk,0.01377329,-0.01045403,0.9997412,-0.01478386,-1.503562,1.833402,0.3185163
,Hips,0.02357152,-0.002222426,0.01756036,0.9995655,2.701771,-0.2547913,-2.012937
,Head,-0.07716764,0.194548,-0.005507737,0.9778373,11.02073,16.90829,-0.4346989
1.498535,,,,,,,,
,RightShoulder,-0.002576455,-0.01951109,0.6928401,0.7208226,-0.6151997,-7.527259,-1.309816
,LeftShoulder,0.04335315,-0.03980482,-0.7102576,0.7014771,-1.699839,-12.47919,0.2454513
,Trunk,0.0520504,0.005233584,0.9985753,0.01052658,1.987842,5.736976,-0.9581588
,UpperTrunk,0.05003439,-0.01732399,0.9985623,-0.008349687,0.7770286,4.174761,0.8083621
,LowerTrunk,0.01363009,-0.0105639,0.9997324,-0.0154129,-1.481235,1.808827,0.2607752
,Hips,0.02348667,-0.002151127,0.01768565,0.9995654,2.692049,-0.2466125,-2.027296
,Head,-0.08188798,0.2006066,-0.003919631,0.9762357,11.5775,17.48714,-0.4980758
1.531738,,,,,,,,
,RightShoulder,-0.00317842,-0.02123015,0.6899817,0.7235087,-0.513054,-7.91388,-2.028853
,LeftShoulder,0.04483978,-0.04051128,-0.7132123,0.6983384,-1.625045,-12.85577,-0.518752
,Trunk,0.05379884,0.004915628,0.9984528,0.01317273,1.976408,5.935273,-0.6886759
,UpperTrunk,0.05176326,-0.01722313,0.9984928,-0.006000847,0.6989546,4.482881,1.172184
,LowerTrunk,0.01267172,-0.01114529,0.9997258,-0.01623604,-1.371359,1.708252,0.1982617
,Hips,0.0231094,-0.002231953,0.01796341,0.9995691,2.648812,-0.2558594,-2.059121
,Head,-0.08953633,0.2230187,0.00126189,0.9706928,12.51648,19.94327,-0.8376437
1.56543,,,,,,,,
,RightShoulder,-0.002587439,-0.02190376,0.6883495,0.7250438,-0.3742005,-8.332191,-2.547247
,LeftShoulder,0.04579421,-0.04044943,-0.7148829,0.6965697,-1.506275,-13.33991,-1.059637
,Trunk,0.05744774,0.004815974,0.9982153,0.01558755,1.940162,6.346748,-0.4270879
,UpperTrunk,0.05534922,-0.01690423,0.9983171,-0.00372079,0.5695777,4.964815,1.51257
,LowerTrunk,0.01205677,-0.01195774,0.9997126,-0.01692346,-1.237997,1.650916,0.127975
,Hips,0.02275844,-0.002346198,0.0180378,0.9995755,2.608582,-0.2689819,-2.067632
,Head,-0.09054803,0.2396876,0.004742056,0.9666067,12.64344,21.50648,-0.9892559
1.598633,,,,,,,,
,RightShoulder,-0.00390684,-0.0269705,0.6847442,0.7282739,-0.1096728,-9.106543,-3.511423
,LeftShoulder,0.05051861,-0.04225641,-0.7177718,0.6931565,-1.308898,-14.12693,-1.981394
,Trunk,0.05948324,0.004324662,0.9980379,0.01906141,1.979869,6.602849,-0.01759911
,UpperTrunk,0.05758028,-0.01724809,0.9981918,-0.0001533031,0.4350513,5.495848,1.935921
,LowerTrunk,0.009657978,-0.01347808,0.9997172,-0.01704451,-1.049923,1.36338,0.09887147
,Hips,0.02263776,-0.002236481,0.01790491,0.9995809,2.594741,-0.2563782,-2.052392
,Head,-0.09170035,0.2460625,0.007723212,0.9648756,12.83787,22.0104,-0.9348116
1.631836,,,,,,,,
,RightShoulder,-0.003973016,-0.02701825,0.6848854,0.7281387,0.007561684,-9.587475,-3.647858
,LeftShoulder,0.05081205,-0.04262206,-0.7174016,0.6934956,-1.196011,-14.65211,-2.082672
,Trunk,0.0635411,0.005331672,0.9977538,0.02053089,1.861133,7.074565,0.1412354
,UpperTrunk,0.06168986,-0.01620979,0.9979629,0.001229882,0.2005252,6.075937,2.153565
,LowerTrunk,0.008712311,-0.01448824,0.9997029,-0.01755747,-0.9392718,1.250795,0.03985953
,Hips,0.02268259,-0.002199722,0.01790312,0.99958,2.59988,-0.2521667,-2.052189
,Head,-0.08966192,0.2511767,0.01243272,0.9636994,12.49205,22.14233,-1.337033
1.665039,,,,,,,,
,RightShoulder,-0.007840219,-0.03426384,0.6782633,0.7339779,0.5293509,-10.76338,-5.196259
,LeftShoulder,0.05709056,-0.04802241,-0.7229478,0.6868629,-0.8774244,-15.87593,-3.610199
,Trunk,0.0660073,0.007588504,0.9974688,0.02532885,1.614399,7.347977,0.6777954
,UpperTrunk,0.0640718,-0.01405863,0.9978288,0.005902022,-0.104423,7.1064,2.744662
,LowerTrunk,0.002107571,-0.01499652,0.9997227,-0.01803377,-0.8977729,0.511596,-0.006706476
,Hips,0.02282836,-0.002355246,0.01797259,0.999575,2.616595,-0.2700195,-2.06016
,Head,-0.08800589,0.2508003,0.01398221,0.9639288,12.0476,21.82036,-0.9842882
1.698242,,,,,,,,
,RightShoulder,-0.004245107,-0.03536023,0.671411,0.740229,1.21126,-12.27464,-6.774048
,LeftShoulder,0.0559447,-0.04329484,-0.7271616,0.6828119,-0.2861205,-17.11259,-4.795288
,Trunk,0.08081857,0.01017027,0.9962292,0.02987236,1.314072,9.060432,1.192047
,UpperTrunk,0.07897542,-0.01143075,0.996757,0.0103693,-0.4615788,8.547333,3.578551
,LowerTrunk,0.004476112,-0.01549134,0.9996531,-0.02082196,-0.8658931,0.7797313,-0.3554831
,Hips,0.02304609,-0.002325783,0.01771832,0.9995747,2.641544,-0.2666321,-2.031021
,Head,-0.08294616,0.2469349,0.01709649,0.9653242,11.13631,19.63729,-0.837229
1.731934,,,,,,,,
,RightShoulder,-0.01075377,-0.04639693,0.668717,0.7419901,1.684787,-14.46743,-7.595551
,LeftShoulder,0.06726111,-0.04915432,-0.7282465,0.6802331,0.2631404,-19.27746,-5.553711
,Trunk,0.08713223,0.01110842,0.9955601,0.03383149,1.209785,9.82757,1.648895
,UpperTrunk,0.0856431,-0.0105173,0.9961673,0.01433513,-0.6498568,8.67376,4.273065
,LowerTrunk,0.01006475,-0.01622265,0.9995556,-0.02289402,-0.7977968,1.388887,-0.6109953
,Hips,0.02318482,-0.002050483,0.0175626,0.9995748,2.657439,-0.2350769,-2.013175
,Head,-0.07889317,0.2466947,0.01749298,0.9657183,10.55045,18.83217,-0.4265845
1.765137,,,,,,,,
,RightShoulder,-0.01269721,-0.05051222,0.6621669,0.7475442,2.017814,-16.152,-9.254578
,LeftShoulder,0.07285095,-0.04998312,-0.7329139,0.6745605,0.8062866,-20.99273,-7.071167
,Trunk,0.09676725,0.01247768,0.9944381,0.03966659,1.055197,11.01726,2.322907
,UpperTrunk,0.09597217,-0.009163812,0.9951375,0.02017549,-0.9665723,9.021063,5.21258
,LowerTrunk,0.01741102,-0.01763407,0.9993752,-0.02520674,-0.6585371,2.165147,-0.9035951
,Hips,0.02338441,-0.001473571,0.01732618,0.9995754,2.680306,-0.1689453,-1.986078
,Head,-0.07812226,0.2479945,0.01745677,0.9654487,10.30758,17.79491,0.2511439
1.79834,,,,,,,,
,RightShoulder,-0.02401909,-0.06270185,0.6607104,0.747632,2.295685,-17.71239,-9.886963
,LeftShoulder,0.08663278,-0.06142722,-0.7323936,0.6725484,1.2046,-22.69692,-7.70163
,Trunk,0.09341015,0.01428248,0.9945542,0.04395908,0.8508148,10.66506,2.823364
,UpperTrunk,0.09290542,-0.007390335,0.9953454,0.02452883,-1.147769,8.651491,5.847758
,LowerTrunk,0.01756201,-0.01743129,0.9993457,-0.02638167,-0.6787958,2.157001,-1.036514
,Hips,0.02335889,-0.001251085,0.01734191,0.9995759,2.67738,-0.1434326,-1.98788
,Head,-0.07562272,0.252818,0.01660612,0.9644111,9.817978,18.71377,0.8504163
1.831543,,,,,,,,
,RightShoulder,-0.01515517,-0.0570696,0.6563882,0.7521091,2.578121,-18.21169,-11.01147
,LeftShoulder,0.0841074,-0.05266913,-0.7362221,0.6694242,1.731523,-23.45614,-8.677277
,Trunk,0.1072061,0.0143242,0.9929825,0.04782711,0.8307513,12.34075,3.235779
,UpperTrunk,0.1074402,-0.007204771,0.993789,0.02806959,-1.331318,9.701735,6.643346
,LowerTrunk,0.02301346,-0.01885316,0.9991154,-0.02971908,-0.5336373,2.707894,-1.419205
,Hips,0.02351876,-0.0006006928,0.01734605,0.9995726,2.695706,-0.06887817,-1.988362
,Head,-0.07280388,0.25811,0.01522529,0.963248,9.475344,17.66019,1.424672
1.864746,,,,,,,,
,RightShoulder,-0.02555279,-0.06768803,0.6503879,0.7561488,2.722396,-20.81745,-12.39047
,LeftShoulder,0.09770694,-0.06367632,-0.7391755,0.6633387,2.070484,-26.36009,-9.980408
,Trunk,0.1137797,0.01534557,0.9919832,0.05280281,0.7091283,13.23207,3.790161
,UpperTrunk,0.1151508,-0.006143745,0.9927858,0.03284881,-1.620702,10.0614,7.660892
,LowerTrunk,0.02764429,-0.02031085,0.9988414,-0.0337522,-0.3834565,3.120192,-1.879585
,Hips,0.02367211,0.0004402967,0.01737028,0.9995688,2.713287,0.05047605,-1.991146
,Head,-0.07090268,0.2670828,0.01251724,0.9609803,9.148582,17.83208,2.297634
1.898438,,,,,,,,
,RightShoulder,-0.02897261,-0.07265358,0.6457185,0.7595587,2.9907,-22.43771,-13.72388
,LeftShoulder,0.1042982,-0.06789862,-0.7416225,0.6591721,2.406857,-28.18127,-11.19821
,Trunk,0.1205247,0.01621704,0.9908441,0.05864062,0.5697834,14.16504,4.46106
,UpperTrunk,0.1232052,-0.004930656,0.9916171,0.03862315,-1.859082,10.39864,8.676617
,LowerTrunk,0.0328325,-0.02116851,0.9985607,-0.0367513,-0.2688622,3.577543,-2.233933
,Hips,0.02353639,0.001647321,0.01728725,0.9995722,2.697727,0.1888497,-1.981624
,Head,-0.07108104,0.2720227,0.01112074,0.9595977,9.042531,17.48845,3.133122
1.931641,,,,,,,,
,RightShoulder,-0.03576467,-0.08199535,0.6449521,0.7589694,3.270753,-23.68542,-14.20828
,LeftShoulder,0.1144333,-0.07495187,-0.740322,0.6581873,2.732787,-29.52005,-11.64456
,Trunk,0.1193225,0.01659424,0.9907445,0.06254814,0.5010228,14.09592,4.92218
,UpperTrunk,0.1225875,-0.004335254,0.9915327,0.04261655,-1.966701,10.17902,9.274571
,LowerTrunk,0.03414221,-0.02150522,0.9984649,-0.03794172,-0.2064998,3.669002,-2.375633
,Hips,0.02333136,0.002162384,0.01724488,0.9995766,2.674224,0.2478955,-1.976758
,Head,-0.0720819,0.2754125,0.01062551,0.9585611,9.101883,17.96478,3.652001
1.964844,,,,,,,,
,RightShoulder,-0.03165278,-0.07877743,0.6438197,0.7604526,3.49491,-24.20478,-14.67007
,LeftShoulder,0.1126395,-0.07093266,-0.7414858,0.6576318,3.065711,-30.16159,-12.03409
,Trunk,0.1279855,0.01707347,0.9895097,0.0647981,0.3488057,15.21186,5.174285
,UpperTrunk,0.1322258,-0.003014095,0.9902046,0.04474223,-2.176918,10.68026,9.811539
,LowerTrunk,0.03949346,-0.0220041,0.9981595,-0.04041526,-0.07960296,4.17076,-2.660258
,Hips,0.02273031,0.003147623,0.01724714,0.9995879,2.605327,0.3608385,-1.976995
,Head,-0.07316027,0.2767869,0.009684533,0.9580932,9.082112,17.01546,4.016018
1.998047,,,,,,,,
,RightShoulder,-0.03891543,-0.08796695,0.6405268,0.7618876,3.827144,-25.84733,-15.43591
,LeftShoulder,0.1215895,-0.07835279,-0.7421423,0.6544476,3.367193,-31.80259,-12.73019
,Trunk,0.1299963,0.01780769,0.9890275,0.06788541,0.1788588,15.50779,5.544037
,UpperTrunk,0.1347631,-0.001544788,0.9897171,0.04792073,-2.313468,10.53865,10.41442
,LowerTrunk,0.04330104,-0.02170793,0.9979241,-0.04243946,-0.03745914,4.548808,-2.899757
,Hips,0.02207134,0.003666637,0.01719183,0.9996018,2.529786,0.4203312,-1.970629
,Head,-0.07455799,0.2763756,0.009726524,0.9581038,9.078242,16.67379,4.380761
2.031738,,,,,,,,
,RightShoulder,-0.04079014,-0.09393274,0.6401974,0.7613541,4.123598,-26.34912,-15.6394
,LeftShoulder,0.1273173,-0.08008744,-0.7412968,0.6541066,3.657737,-32.27624,-12.90897
,Trunk,0.1286014,0.01712342,0.9891005,0.06963273,0.218889,15.36773,5.757996
,UpperTrunk,0.1335412,-0.001890667,0.9897907,0.049777,-2.279475,10.26186,10.75027
,LowerTrunk,0.04448973,-0.02175837,0.9978252,-0.04349855,0.009301424,4.66876,-3.025577
,Hips,0.02171611,0.003813101,0.01715761,0.9996096,2.489063,0.4371177,-1.966693
,Head,-0.07838486,0.2757188,0.01098368,0.9579741,9.574327,16.74543,4.444201
2.064941,,,,,,,,
,RightShoulder,-0.03959134,-0.09310402,0.640259,0.7614675,4.23623,-26.59597,-15.70349
,LeftShoulder,0.1262491,-0.07676984,-0.7408987,0.6551616,3.923306,-32.32851,-12.84793
,Trunk,0.1323364,0.01733805,0.9885671,0.07015454,0.1359308,15.7802,5.819122
,UpperTrunk,0.1370997,-0.001173504,0.9892796,0.05028021,-2.356215,10.46858,11.00913
,LowerTrunk,0.04627776,-0.02170079,0.9976687,-0.04521674,0.05347586,4.892014,-3.222523
,Hips,0.02127652,0.003660421,0.01716474,0.9996195,2.43867,0.4196112,-1.967489
,Head,-0.07876623,0.2753656,0.01120043,0.958042,9.536047,16.29179,4.479498
2.098145,,,,,,,,
,RightShoulder,-0.0423453,-0.09681343,0.6393733,0.7616009,4.34517,-27.26788,-15.85953
,LeftShoulder,0.1306464,-0.07881504,-0.7406242,0.6543666,4.147937,-33.0013,-12.96396
,Trunk,0.1337355,0.01758709,0.988335,0.07070784,0.1073484,15.9226,5.887146
,UpperTrunk,0.1383249,-0.0009265617,0.9890798,0.05085871,-2.415277,10.54586,11.28984
,LowerTrunk,0.04684041,-0.0219637,0.9975512,-0.04706681,0.08243394,4.978242,-3.441063
,Hips,0.02128983,0.003476271,0.01711363,0.9996208,2.440192,0.3985009,-1.96163
,Head,-0.080267,0.2743875,0.0121963,0.9581858,9.684314,16.03675,4.428642
2.131348,,,,,,,,
,RightShoulder,-0.04294932,-0.09789032,0.639263,0.7615219,4.429692,-27.62255,-15.93591
,LeftShoulder,0.1320412,-0.07945605,-0.7398419,0.6548936,4.255862,-33.3849,-12.93054
,Trunk,0.1355579,0.01820059,0.9880479,0.07109304,0.06204724,16.13957,5.959625
,UpperTrunk,0.140193,-0.0005353913,0.9887853,0.05147064,-2.516422,10.68843,11.47906
,LowerTrunk,0.04748531,-0.02244805,0.9974614,-0.04808107,0.1124816,5.049363,-3.591895
,Hips,0.02151496,0.003504929,0.01681617,0.9996209,2.465987,0.401786,-1.92754
,Head,-0.08080359,0.2736531,0.01283681,0.9583424,9.701146,15.73364,4.424785
2.164551,,,,,,,,
,RightShoulder,-0.04466831,-0.1000152,0.6399281,0.7605875,4.522072,-27.92295,-15.80527
,LeftShoulder,0.1339509,-0.08156519,-0.7387568,0.6554714,4.299428,-33.70078,-12.79425
,Trunk,0.1353062,0.01885585,0.988081,0.0709417,0.003682613,16.12653,5.95697
,UpperTrunk,0.1400807,-3.177673E-05,0.9888026,0.05144852,-2.591421,10.67554,11.55528
,LowerTrunk,0.04748215,-0.0225921,0.9974251,-0.04876745,0.1133695,5.032847,-3.687924
,Hips,0.02165237,0.003647575,0.01666644,0.99962,2.481734,0.4181384,-1.910383
,Head,-0.08084787,0.2720906,0.01366797,0.9587719,9.643728,15.56037,4.323497
2.197754,,,,,,,,
,RightShoulder,-0.04545612,-0.1011684,0.6422414,0.7584358,4.519336,-27.98856,-15.28333
,LeftShoulder,0.1352983,-0.0829652,-0.7371897,0.6567822,4.263828,-33.83432,-12.40164
,Trunk,0.1344015,0.01857181,0.9883095,0.06953921,0.03575563,16.03638,5.798859
,UpperTrunk,0.1393124,-0.0003085881,0.9889807,0.05008975,-2.581261,10.70416,11.48781
,LowerTrunk,0.04644635,-0.02278306,0.9974305,-0.04955864,0.1381135,4.895281,-3.781607
,Hips,0.02162767,0.003811575,0.01663995,0.9996203,2.478903,0.436938,-1.907346
,Head,-0.08074443,0.2681055,0.01620555,0.9598632,9.652637,15.17546,3.864371
2.231445,,,,,,,,
,RightShoulder,-0.04575245,-0.1001985,0.6425705,0.7582676,4.41115,-27.89181,-15.18661
,LeftShoulder,0.1342286,-0.08404403,-0.73739,0.6566394,4.083033,-33.79345,-12.37424
,Trunk,0.1338972,0.01838182,0.9884137,0.06908002,0.04000258,15.99551,5.743621
,UpperTrunk,0.1389629,-0.0003452674,0.9890538,0.04961556,-2.570825,10.76749,11.47515
,LowerTrunk,0.04553854,-0.02272972,0.9974549,-0.04993138,0.1490738,4.771151,-3.81931
,Hips,0.02147804,0.003985433,0.01668251,0.9996221,2.461754,0.4568672,-1.91222
,Head,-0.08003416,0.2645478,0.01814708,0.9608743,9.562708,14.79106,3.579702
2.264648,,,,,,,,
,RightShoulder,-0.0461887,-0.1015106,0.6457931,0.7553234,4.368704,-27.74722,-14.41275
,LeftShoulder,0.1353572,-0.0857823,-0.7350942,0.6587539,3.920434,-33.74203,-11.7428
,Trunk,0.1312798,0.01719222,0.9889543,0.06662922,0.1530967,15.71185,5.472748
,UpperTrunk,0.1365295,-0.001322001,0.9895056,0.0472936,-2.468393,10.69711,11.2579
,LowerTrunk,0.04368085,-0.02282388,0.9975123,-0.05040222,0.1907644,4.531193,-3.878044
,Hips,0.02120736,0.004218172,0.01663801,0.9996278,2.430725,0.4835441,-1.907109
,Head,-0.07979883,0.2590755,0.02068251,0.9623327,9.633596,14.42357,3.010318
2.297852,,,,,,,,
,RightShoulder,-0.04594955,-0.09973476,0.6482489,0.7534683,4.128208,-27.32581,-13.77066
,LeftShoulder,0.1331644,-0.08617209,-0.7340814,0.6602773,3.593824,-33.33762,-11.24475
,Trunk,0.1290345,0.01600752,0.9894432,0.06399938,0.2662468,15.4585,5.184845
,UpperTrunk,0.1343565,-0.002300017,0.9899161,0.04482067,-2.384689,10.73145,11.02285
,LowerTrunk,0.0411752,-0.02308213,0.9975892,-0.05086738,0.2511876,4.229522,-3.939954
,Hips,0.02093716,0.004340195,0.01655906,0.9996343,2.399749,0.4975286,-1.89805
,Head,-0.08036253,0.2559805,0.02232936,0.9630771,9.806072,14.31099,2.528466
2.331055,,,,,,,,
,RightShoulder,-0.04520098,-0.09617642,0.6487165,0.7535741,3.88499,-26.99728,-13.60846
,LeftShoulder,0.1294927,-0.08550622,-0.7345787,0.6605412,3.332945,-33.00476,-11.13129
,Trunk,0.1293124,0.01570143,0.9894885,0.06280465,0.2783976,15.48309,5.055572
,UpperTrunk,0.1345756,-0.002405033,0.9899362,0.0437026,-2.382287,10.94173,10.92214
,LowerTrunk,0.03955802,-0.02316821,0.9976398,-0.05111927,0.2853899,4.046975,-3.974683
,Hips,0.02072385,0.004312804,0.01650533,0.9996397,2.375294,0.4943861,-1.891881
,Head,-0.08111473,0.2537589,0.02372384,0.9635684,9.902207,14.02497,2.234805
2.364746,,,,,,,,
,RightShoulder,-0.04753847,-0.09743169,0.6536103,0.7490267,3.634547,-26.71268,-12.37482
,LeftShoulder,0.131461,-0.08747379,-0.730404,0.6645123,3.172428,-32.7507,-10.00049
,Trunk,0.1246506,0.01446882,0.9903544,0.05874529,0.4395356,14.91083,4.5914
,UpperTrunk,0.1296513,-0.003800236,0.9907566,0.0397183,-2.243481,10.96532,10.50994
,LowerTrunk,0.03436897,-0.02336658,0.9978037,-0.05158144,0.3031051,3.475005,-4.025267
,Hips,0.02076414,0.004104412,0.01651746,0.9996396,2.379911,0.4704979,-1.893272
,Head,-0.08113183,0.2528812,0.02429006,0.9637837,10.06322,14.49331,1.703982
2.397949,,,,,,,,
,RightShoulder,-0.04278593,-0.08794162,0.6512067,0.7525725,3.324249,-26.16714,-12.90326
,LeftShoulder,0.1219748,-0.08270278,-0.7342619,0.662678,2.860037,-32.19756,-10.50998
,Trunk,0.1299724,0.01505173,0.9896305,0.05926314,0.3602531,15.52636,4.642914
,UpperTrunk,0.1349694,-0.003112473,0.9900317,0.04013503,-2.319026,11.5568,10.55989
,LowerTrunk,0.03457849,-0.02333389,0.997798,-0.05156752,0.2993681,3.499061,-4.023708
,Hips,0.02076414,0.004104412,0.01651746,0.9996396,2.379911,0.4704979,-1.893272
,Head,-0.08101655,0.2530414,0.02413589,0.9637553,9.970605,13.89644,1.77373
2.431152,,,,,,,,
,RightShoulder,-0.04855312,-0.09455781,0.6555846,0.747603,3.168049,-26.46058,-11.75198
,LeftShoulder,0.1302465,-0.08790089,-0.7292962,0.6659101,2.889261,-32.58671,-9.450562
,Trunk,0.1242811,0.01374338,0.9905553,0.05626191,0.5872672,14.81361,4.247924
,UpperTrunk,0.1288245,-0.005078655,0.990973,0.03675246,-2.156831,11.41533,10.21114
,LowerTrunk,0.02960269,-0.02390162,0.9979232,-0.05197772,0.2992744,2.978975,-4.020674
,Hips,0.02133029,0.003657778,0.01694709,0.9996221,2.444824,0.4193071,-1.942542
,Head,-0.08117266,0.2540465,0.02410573,0.9634783,10.21883,14.72908,1.381501
2.464355,,,,,,,,
,RightShoulder,-0.04391357,-0.08328191,0.6536052,0.7509567,2.797184,-25.77502,-12.28372
,LeftShoulder,0.1189958,-0.08320706,-0.7329671,0.6645869,2.519939,-31.89117,-9.956329
,Trunk,0.129578,0.01513925,0.989799,0.05725732,0.4135549,15.4259,4.353882
,UpperTrunk,0.1341142,-0.003573753,0.9902442,0.03764218,-2.268662,11.97435,10.26601
,LowerTrunk,0.03006765,-0.02336293,0.9979452,-0.05153275,0.2373931,3.032242,-3.969585
,Hips,0.02133029,0.003657778,0.01694709,0.9996221,2.444824,0.4193071,-1.942542
,Head,-0.08048858,0.2572438,0.02307749,0.9627122,9.971874,14.49477,1.607496
2.51416,,,,,,,,
,RightShoulder,-0.04725021,-0.0897151,0.6569219,0.7471092,2.820109,-26.2312,-11.33588
,LeftShoulder,0.1265726,-0.08551568,-0.7288544,0.6674114,2.723894,-32.36194,-9.024658
,Trunk,0.127351,0.0134366,0.9902515,0.0548026,0.6443548,15.08783,3.985137
,UpperTrunk,0.131206,-0.005571045,0.9907401,0.03446865,-2.099901,11.93779,9.994322
,LowerTrunk,0.02744027,-0.02390396,0.9979639,-0.05238128,0.2650788,2.807653,-3.98147
,Hips,0.02162973,0.002986756,0.01769,0.9996051,2.479177,0.3423913,-2.027714
,Head,-0.07966263,0.2653403,0.01944649,0.9606615,10.12513,15.79309,1.665799
