Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.06120632,0.030811,0.9970871,-0.03349465,-5.374444,-9.769173,-4.007668
,LowerTrunk,0.02393863,-0.01600451,0.9995843,0.001392931,1.934044,2.25436,-1.011414
,Hips,-0.0008677685,0.004270772,-0.01021969,0.9999382,-0.09945679,0.4894216,1.171112
,Head,-0.06160592,-0.03807459,-0.01797259,0.9972122,3.530426,2.652283,-1.782937
23.6958,,,,,,,,
,RightShoulder,0.0004003588,-0.00471288,0.7170949,0.6969594,3.963437,6.656006,5.498126
,LeftShoulder,0.00858238,-0.00750727,-0.7012651,0.7128096,3.636199,5.701691,4.802005
,Trunk,-0.06563198,0.02954397,0.9964505,-0.04365916,-3.549072,-7.005493,-3.866503
,UpperTrunk,-0.0610325,0.03089113,0.9970899,-0.03365618,-5.355941,-9.748324,-4.025286
,LowerTrunk,0.02393044,-0.01576272,0.9995884,0.001385063,1.906325,2.25341,-1.012329
,Hips,-0.0008677685,0.004270772,-0.01021969,0.9999382,-0.09945679,0.4894216,1.171112
,Head,-0.06165506,-0.03832334,-0.01802537,0.9971987,3.526917,2.60379,-1.795366
23.729,,,,,,,,
,RightShoulder,-0.0003056896,-0.005538724,0.7170331,0.6970169,3.972414,6.677765,5.498302
,LeftShoulder,0.009229423,-0.008163568,-0.7014107,0.7126508,3.634718,5.741974,4.787194
,Trunk,-0.0668606,0.02926774,0.9963834,-0.04351132,-3.54834,-7.151367,-3.876343
,UpperTrunk,-0.06230178,0.03088222,0.9970087,-0.03373915,-5.300244,-9.782042,-4.025848
,LowerTrunk,0.02295225,-0.01528361,0.9996188,0.001304209,1.882001,2.146169,-0.9970703
,Hips,-0.001135325,0.004227881,-0.01000544,0.9999403,-0.1300964,0.4845057,1.146576
,Head,-0.06186713,-0.038622,-0.0181255,0.9971722,3.552124,2.715271,-1.79364
23.76233,,,,,,,,
,RightShoulder,0.0009329596,-0.005020123,0.7164959,0.6975731,4.002254,6.842468,5.349686
,LeftShoulder,0.0084732,-0.007070509,-0.7019966,0.7120947,3.633508,5.914124,4.634627
,Trunk,-0.06699668,0.0287331,0.9964151,-0.04292787,-3.519836,-7.173675,-3.816334
,UpperTrunk,-0.06249739,0.03063464,0.9970218,-0.03321689,-5.24948,-9.713621,-3.99886
,LowerTrunk,0.02216084,-0.01508969,0.9996393,0.001592249,1.892363,2.062859,-0.9587097
,Hips,-0.001419825,0.004163148,-0.009958893,0.9999408,-0.1627197,0.4770872,1.141235
,Head,-0.06211364,-0.038641,-0.01824719,0.997154,3.608978,2.735321,-1.719624
23.79572,,,,,,,,
,RightShoulder,0.001632678,-0.004589698,0.7166303,0.6974361,3.985899,6.871887,5.348475
,LeftShoulder,0.007982512,-0.006343295,-0.7018483,0.7122536,3.614496,5.950653,4.636307
,Trunk,-0.06639881,0.02841781,0.9964623,-0.04297266,-3.481659,-7.111511,-3.793129
,UpperTrunk,-0.0619576,0.03030364,0.9970722,-0.03301644,-5.237571,-9.625618,-4.016427
,LowerTrunk,0.02193535,-0.01531891,0.9996401,0.001948059,1.915397,2.044025,-0.9454041
,Hips,-0.001391597,0.004102015,-0.01019859,0.9999386,-0.1594849,0.4700826,1.168701
,Head,-0.06254956,-0.03834148,-0.01823282,0.9971384,3.697144,2.707458,-1.698037
23.82898,,,,,,,,
,RightShoulder,0.000269189,-0.00452185,0.7165564,0.6975145,3.97965,6.808167,5.31906
,LeftShoulder,0.007667511,-0.007849613,-0.702121,0.7119731,3.57666,5.895386,4.574417
,Trunk,-0.06665058,0.02916096,0.9964117,-0.04325591,-3.5914,-7.152771,-3.776066
,UpperTrunk,-0.0623149,0.03125785,0.9970254,-0.03286627,-5.300907,-9.615118,-4.042393
,LowerTrunk,0.02148394,-0.01491422,0.9996553,0.002323359,1.889041,2.007695,-0.9535522
,Hips,-0.001566527,0.003967353,-0.01064518,0.9999343,-0.1795349,0.4546527,1.219879
,Head,-0.06274009,-0.0380803,-0.01821366,0.9971369,3.609222,2.778687,-1.68317
23.8623,,,,,,,,
,RightShoulder,0.001904883,-0.005193516,0.7168733,0.6971816,4.097939,6.860168,5.418221
,LeftShoulder,0.00831846,-0.006379645,-0.7017734,0.7123232,3.679821,5.935669,4.677449
,Trunk,-0.0663785,0.02860179,0.9964179,-0.04390003,-3.522705,-7.126678,-3.82256
,UpperTrunk,-0.06208821,0.03066015,0.9970447,-0.03327188,-5.248042,-9.58272,-4.072468
,LowerTrunk,0.02142888,-0.01505234,0.9996546,0.00218001,1.899074,2.006566,-0.996521
,Hips,-0.001515928,0.003922169,-0.01087692,0.999932,-0.1737366,0.4494756,1.246429
,Head,-0.06292469,-0.03774515,-0.01827025,0.997137,3.699066,2.791046,-1.723164
23.89563,,,,,,,,
,RightShoulder,0.0008665083,-0.004798681,0.7160465,0.6980353,4.050148,6.81958,5.232958
,LeftShoulder,0.007931604,-0.007477719,-0.7026131,0.7114885,3.627848,5.889557,4.492681
,Trunk,-0.06643701,0.02897322,0.9964148,-0.04363719,-3.591065,-7.138215,-3.773478
,UpperTrunk,-0.06218831,0.03125521,0.997034,-0.03284401,-5.267636,-9.569788,-4.02775
,LowerTrunk,0.02121557,-0.014627,0.9996655,0.002218217,1.874173,1.988956,-1.012695
,Hips,-0.001724208,0.003862313,-0.01105618,0.9999299,-0.1976013,0.4426172,1.266968
,Head,-0.06317929,-0.03728359,-0.01854277,0.9971329,3.659882,2.85553,-1.642771
23.92896,,,,,,,,
,RightShoulder,0.001818636,-0.005502795,0.7163675,0.6976992,4.12205,6.824677,5.304002
,LeftShoulder,0.008632044,-0.006446972,-0.7022827,0.7118167,3.705818,5.901337,4.563849
,Trunk,-0.06634688,0.02838641,0.9964381,-0.0436268,-3.528748,-7.12323,-3.791272
,UpperTrunk,-0.06205864,0.03071306,0.997054,-0.03299966,-5.214567,-9.548337,-4.010266
,LowerTrunk,0.02115915,-0.0147077,0.9996661,0.001910359,1.890135,1.976952,-1.029205
,Hips,-0.001782881,0.003910648,-0.01089224,0.9999315,-0.2043152,0.4481557,1.248199
,Head,-0.06330523,-0.03702534,-0.01883674,0.9971293,3.736633,2.870178,-1.626783
23.96228,,,,,,,,
,RightShoulder,0.001402053,-0.005412059,0.7157437,0.6983405,4.101104,6.777588,5.174338
,LeftShoulder,0.008563339,-0.006959701,-0.7027845,0.7113172,3.678873,5.844696,4.455575
,Trunk,-0.06629973,0.02893957,0.996453,-0.04299254,-3.54892,-7.102539,-3.764133
,UpperTrunk,-0.06187886,0.03088928,0.9970673,-0.03276372,-5.246893,-9.518831,-3.925236
,LowerTrunk,0.02108223,-0.01481376,0.9996669,0.001405358,1.862646,1.950327,-1.039398
,Hips,-0.001436914,0.004066081,-0.01047617,0.9999357,-0.1646729,0.4659659,1.2005
,Head,-0.0634801,-0.03643892,-0.01911181,0.9971343,3.73645,2.916809,-1.568058
23.99561,,,,,,,,
,RightShoulder,0.001005195,-0.005357346,0.7153027,0.6987933,4.135125,6.740967,5.005971
,LeftShoulder,0.008497843,-0.00736667,-0.7032144,0.7108889,3.711204,5.808105,4.290082
,Trunk,-0.06623021,0.02960594,0.9964721,-0.04219534,-3.619537,-7.093627,-3.668192
,UpperTrunk,-0.06180184,0.03150465,0.99708,-0.03192845,-5.276228,-9.487476,-3.867075
,LowerTrunk,0.02088654,-0.01445368,0.9996759,0.001735151,1.814925,1.927557,-1.00589
,Hips,-0.001380878,0.004068926,-0.01051322,0.9999355,-0.1582336,0.4662922,1.204773
,Head,-0.06360119,-0.03617546,-0.01918969,0.9971349,3.679688,2.938141,-1.463175
24.02881,,,,,,,,
,RightShoulder,0.001823513,-0.00594427,0.7163485,0.6977149,4.206744,6.730011,5.255733
,LeftShoulder,0.009114319,-0.006604668,-0.7020349,0.7120535,3.780645,5.790192,4.557655
,Trunk,-0.06602267,0.02936995,0.9964718,-0.04268831,-3.577271,-7.063934,-3.745806
,UpperTrunk,-0.06154288,0.03113675,0.9970856,-0.03260466,-5.229971,-9.454794,-3.902818
,LowerTrunk,0.02086048,-0.01441888,0.9996774,0.001369774,1.798025,1.917234,-1.025909
,Hips,-0.001268025,0.004132927,-0.0103226,0.9999374,-0.1453247,0.4736255,1.182922
,Head,-0.06372917,-0.03597324,-0.01911795,0.9971354,3.736572,2.931641,-1.549028
24.06213,,,,,,,,
,RightShoulder,0.001339425,-0.006296744,0.715789,0.6982871,4.202543,6.662048,5.131862
,LeftShoulder,0.009243028,-0.007137285,-0.7024488,0.7116385,3.754384,5.73645,4.458327
,Trunk,-0.06605227,0.02954281,0.9964783,-0.04237165,-3.58374,-7.063782,-3.71365
,UpperTrunk,-0.06154183,0.03119328,0.9970931,-0.03232482,-5.238723,-9.419544,-3.862423
,LowerTrunk,0.0205543,-0.01443888,0.9996836,0.001297951,1.787215,1.878071,-1.029236
,Hips,-0.001153992,0.004168412,-0.01027977,0.9999378,-0.1322327,0.4776919,1.178009
,Head,-0.06383383,-0.03595269,-0.01901796,0.9971315,3.742126,2.933838,-1.528347
24.09546,,,,,,,,
,RightShoulder,0.00129289,-0.005955601,0.7161285,0.6979418,4.20177,6.672394,5.232308
,LeftShoulder,0.009091627,-0.007066789,-0.7019094,0.7121733,3.778468,5.740875,4.590332
,Trunk,-0.06593761,0.02983482,0.9964622,-0.04272243,-3.61438,-7.050232,-3.758601
,UpperTrunk,-0.06142277,0.03145974,0.9970794,-0.03271592,-5.251206,-9.369123,-3.88
,LowerTrunk,0.02023269,-0.01428058,0.9996928,0.001058966,1.76677,1.840833,-1.051971
,Hips,-0.001133826,0.004171608,-0.01023939,0.9999382,-0.1299438,0.4780578,1.17337
,Head,-0.06386711,-0.03603294,-0.01899949,0.9971266,3.715332,2.911072,-1.575404
24.12866,,,,,,,,
,RightShoulder,0.001021683,-0.006241222,0.7157403,0.6983378,4.266625,6.658356,5.156034
,LeftShoulder,0.008972575,-0.007594567,-0.7022984,0.7117854,3.789742,5.738861,4.514646
,Trunk,-0.06618257,0.03003222,0.9964486,-0.04252248,-3.67807,-7.081329,-3.745869
,UpperTrunk,-0.06169253,0.03201345,0.9970487,-0.03260401,-5.246771,-9.347326,-3.843891
,LowerTrunk,0.01977141,-0.01368639,0.9997105,0.000855267,1.739538,1.792515,-1.067932
,Hips,-0.001490668,0.004131682,-0.01017469,0.9999386,-0.1708374,0.4734823,1.165955
,Head,-0.06392422,-0.03614398,-0.01893556,0.9971201,3.658234,2.929382,-1.569996
24.16199,,,,,,,,
,RightShoulder,0.002335381,-0.00672752,0.7157679,0.6983019,4.318434,6.690247,5.136312
,LeftShoulder,0.009488659,-0.006230962,-0.7022308,0.7118592,3.848007,5.772369,4.501236
,Trunk,-0.06585657,0.02909385,0.9965077,-0.04229585,-3.584015,-7.046173,-3.721006
,UpperTrunk,-0.0613886,0.03119587,0.9971005,-0.03238913,-5.180558,-9.296777,-3.820737
,LowerTrunk,0.01963705,-0.01392933,0.9997098,0.000870198,1.78151,1.779117,-1.065186
,Hips,-0.001613988,0.004114267,-0.0101656,0.9999385,-0.184967,0.4714866,1.164917
,Head,-0.06396501,-0.03615182,-0.018837,0.9971193,3.756958,2.893341,-1.556455
24.21198,,,,,,,,
,RightShoulder,0.001636496,-0.006261989,0.7163327,0.6977288,4.233114,6.657196,5.287317
,LeftShoulder,0.008926641,-0.007030913,-0.7015583,0.7125216,3.746675,5.738953,4.668203
,Trunk,-0.06573556,0.02929171,0.9964883,-0.04279993,-3.593048,-7.032044,-3.779799
,UpperTrunk,-0.06126442,0.03127419,0.9970888,-0.03290087,-5.21612,-9.269056,-3.850538
,LowerTrunk,0.01951842,-0.0141608,0.999709,0.0006172359,1.794795,1.764858,-1.09256
,Hips,-0.001498568,0.0041201,-0.01015136,0.9999388,-0.1717224,0.4721549,1.1633
,Head,-0.06402565,-0.03614457,-0.01852101,0.9971215,3.754852,2.880035,-1.651564
24.24524,,,,,,,,
,RightShoulder,0.001304436,-0.006323087,0.7160606,0.6980082,4.250766,6.63678,5.238153
,LeftShoulder,0.008687058,-0.007502059,-0.7018397,0.7122424,3.728691,5.731628,4.618292
,Trunk,-0.06580891,0.02974986,0.9964609,-0.0430097,-3.63266,-7.043457,-3.775317
,UpperTrunk,-0.06136325,0.03161873,0.9970733,-0.03286132,-5.234477,-9.251095,-3.866168
,LowerTrunk,0.01926219,-0.01397543,0.9997165,0.0007926226,1.758525,1.739167,-1.10025
,Hips,-0.001367384,0.004087944,-0.01039413,0.9999367,-0.1567078,0.4684709,1.191101
,Head,-0.06394913,-0.03609896,-0.0183475,0.9971313,3.70639,2.896729,-1.667041
24.27856,,,,,,,,
,RightShoulder,0.001770339,-0.006348095,0.716621,0.6974317,4.275173,6.652313,5.397355
,LeftShoulder,0.008699777,-0.007142251,-0.7014039,0.7126752,3.743499,5.739563,4.755757
,Trunk,-0.06565347,0.02957168,0.9964545,-0.04351372,-3.617279,-7.023285,-3.842399
,UpperTrunk,-0.06118664,0.03148459,0.9970689,-0.03344551,-5.199088,-9.232406,-3.893882
,LowerTrunk,0.01927518,-0.01380088,0.9997188,0.0004492104,1.744681,1.738081,-1.130768
,Hips,-0.001421316,0.004110362,-0.01031685,0.9999373,-0.1628723,0.4710396,1.182251
,Head,-0.06387637,-0.03608248,-0.01821762,0.997139,3.713409,2.878479,-1.749046
24.31183,,,,,,,,
,RightShoulder,0.001735782,-0.006617866,0.716327,0.697731,4.254741,6.611908,5.351367
,LeftShoulder,0.008840336,-0.007159036,-0.7015827,0.7124971,3.714039,5.71106,4.728927
,Trunk,-0.06556819,0.02912582,0.9964802,-0.04335539,-3.577789,-7.007538,-3.84448
,UpperTrunk,-0.0610502,0.03114134,0.9970872,-0.03346425,-5.163476,-9.210743,-3.878507
,LowerTrunk,0.01922357,-0.01383473,0.9997194,0.0002967417,1.761956,1.725743,-1.128693
,Hips,-0.001538086,0.00416641,-0.01014638,0.9999386,-0.1762695,0.4774621,1.16272
,Head,-0.06379412,-0.03621147,-0.01823059,0.9971392,3.743469,2.847931,-1.749661
24.34509,,,,,,,,
,RightShoulder,0.001383736,-0.006419356,0.7161577,0.6979076,4.221476,6.601044,5.298396
,LeftShoulder,0.008599549,-0.007586905,-0.7018108,0.712271,3.671206,5.69751,4.667176
,Trunk,-0.06556164,0.02906259,0.9964873,-0.0432454,-3.589142,-7.009125,-3.819547
,UpperTrunk,-0.06106448,0.03124036,0.9970907,-0.03324717,-5.170934,-9.20549,-3.871396
,LowerTrunk,0.0191639,-0.01380076,0.9997209,0.0004524589,1.775639,1.722368,-1.124207
,Hips,-0.001691565,0.004136173,-0.01026267,0.9999373,-0.1938477,0.4739974,1.176056
,Head,-0.06349461,-0.03648737,-0.0183267,0.9971465,3.697784,2.817871,-1.713681
24.37842,,,,,,,,
,RightShoulder,0.001930883,-0.006939356,0.7166444,0.6974015,4.209939,6.618195,5.406321
,LeftShoulder,0.009139931,-0.007120437,-0.7014138,0.7126601,3.654776,5.706451,4.758357
,Trunk,-0.06573583,0.02840283,0.9964866,-0.04343415,-3.491119,-7.024079,-3.847014
,UpperTrunk,-0.06119562,0.03038687,0.9971009,-0.03348678,-5.141472,-9.238993,-3.886961
,LowerTrunk,0.01932556,-0.01439885,0.9997094,0.0003485978,1.822594,1.734069,-1.128754
,Hips,-0.001502931,0.004195925,-0.01019844,0.9999381,-0.1722412,0.4808445,1.168701
,Head,-0.06286911,-0.03693904,-0.01825348,0.997171,3.72403,2.781097,-1.749632
24.41174,,,,,,,,
,RightShoulder,0.0008698613,-0.006174833,0.7168594,0.6971899,4.125481,6.628845,5.469748
,LeftShoulder,0.008074382,-0.008445797,-0.7012964,0.7127742,3.524506,5.720062,4.80597
,Trunk,-0.06609026,0.02890087,0.9964365,-0.04371518,-3.554596,-7.058747,-3.875877
,UpperTrunk,-0.06149566,0.0309383,0.9970571,-0.03373674,-5.189363,-9.260418,-3.911461
,LowerTrunk,0.01921006,-0.01426292,0.9997137,0.0003105104,1.812807,1.71557,-1.137573
,Hips,-0.001553605,0.004241792,-0.01023746,0.9999374,-0.1780396,0.4861011,1.173157
,Head,-0.06243175,-0.0371647,-0.01804793,0.9971937,3.610352,2.789978,-1.802147
24.44507,,,,,,,,
,RightShoulder,0.001607728,-0.006580031,0.7171003,0.696937,4.185797,6.666473,5.556123
,LeftShoulder,0.008400646,-0.007798794,-0.7011203,0.7129509,3.571054,5.756744,4.880927
,Trunk,-0.06622773,0.02852983,0.996429,-0.0439214,-3.522278,-7.069427,-3.922229
,UpperTrunk,-0.06158843,0.03065649,0.9970463,-0.03414014,-5.16209,-9.262875,-3.922577
,LowerTrunk,0.0191383,-0.01430695,0.9997144,3.039837E-06,1.829753,1.701691,-1.150927
,Hips,-0.001657429,0.004291145,-0.01004663,0.9999389,-0.1899414,0.4917561,1.151276
,Head,-0.06211479,-0.03734911,-0.01768398,0.9972131,3.606232,2.779572,-1.890338
24.47839,,,,,,,,
,RightShoulder,0.001709851,-0.006652061,0.7171919,0.6968417,4.111868,6.673004,5.578183
,LeftShoulder,0.008515972,-0.00741408,-0.7011447,0.7129294,3.523532,5.782654,4.884108
,Trunk,-0.06626716,0.02793886,0.9964402,-0.04398927,-3.434234,-7.073517,-3.929141
,UpperTrunk,-0.06162524,0.02989042,0.9970652,-0.034201,-5.152455,-9.243283,-3.931713
,LowerTrunk,0.01893152,-0.01499106,0.9997083,2.244115E-05,1.888143,1.676137,-1.14794
,Hips,-0.0014827,0.004307492,-0.01003996,0.9999391,-0.1699219,0.4936292,1.150513
,Head,-0.06194327,-0.03762534,-0.0172894,0.9972202,3.674591,2.752014,-1.942599
24.51166,,,,,,,,
,RightShoulder,0.000874951,-0.005628875,0.7173715,0.6966676,4.026814,6.679871,5.644167
,LeftShoulder,0.007357999,-0.008336022,-0.7009716,0.7131025,3.420502,5.793396,4.949489
,Trunk,-0.06622193,0.02873168,0.9964083,-0.04427031,-3.499756,-7.065125,-3.966474
,UpperTrunk,-0.06155046,0.03046012,0.9970415,-0.03452539,-5.22545,-9.222967,-3.956
,LowerTrunk,0.01882748,-0.01505628,0.9997094,-9.137392E-05,1.870713,1.660475,-1.154883
,Hips,-0.001265519,0.004340114,-0.009986579,0.9999399,-0.1450195,0.4973672,1.144409
,Head,-0.06187239,-0.03786261,-0.01724672,0.9972166,3.600983,2.71637,-1.984815
24.54492,,,,,,,,
,RightShoulder,0.001148582,-0.006408951,0.7173325,0.6967005,4.096642,6.687561,5.651577
,LeftShoulder,0.00806526,-0.008153874,-0.7011067,0.7129641,3.47702,5.799561,4.940564
,Trunk,-0.06668469,0.02897487,0.9963699,-0.04427881,-3.484192,-7.113861,-3.979702
,UpperTrunk,-0.06197448,0.03032385,0.9970154,-0.03463972,-5.221924,-9.248282,-3.957398
,LowerTrunk,0.01862312,-0.01516136,0.9997115,-0.0001945794,1.839844,1.630521,-1.152095
,Hips,-0.0008911703,0.004397126,-0.009859055,0.9999413,-0.1021118,0.5039,1.129791
,Head,-0.06198101,-0.03808745,-0.01724109,0.9972013,3.629089,2.739227,-1.998684
24.57825,,,,,,,,
,RightShoulder,0.001118707,-0.005564899,0.7170845,0.6969631,4.082029,6.733429,5.588518
,LeftShoulder,0.007218088,-0.008189597,-0.7013627,0.712721,3.46167,5.845215,4.878437
,Trunk,-0.06651389,0.0294653,0.9963754,-0.04408807,-3.540406,-7.09375,-3.958029
,UpperTrunk,-0.061799,0.03081341,0.9970178,-0.03445101,-5.23538,-9.221827,-3.950862
,LowerTrunk,0.01856788,-0.01478835,0.9997183,-6.252527E-05,1.797086,1.624176,-1.136958
,Hips,-0.0008911703,0.004397126,-0.009859055,0.9999413,-0.1021118,0.5039,1.129791
,Head,-0.06213266,-0.03807873,-0.01736781,0.9971899,3.590332,2.720062,-1.962424
24.61157,,,,,,,,
,RightShoulder,0.001156339,-0.00608288,0.7172487,0.6967898,4.14311,6.732666,5.634918
,LeftShoulder,0.007625763,-0.008408509,-0.7011676,0.7129062,3.493042,5.832581,4.9283
,Trunk,-0.06680473,0.02897937,0.9963693,-0.04410971,-3.556458,-7.131897,-3.977072
,UpperTrunk,-0.06213025,0.03095231,0.9969873,-0.03461584,-5.172513,-9.228889,-3.98057
,LowerTrunk,0.01829686,-0.01409991,0.9997333,3.051758E-05,1.790219,1.600022,-1.114239
,Hips,-0.001519823,0.004336654,-0.009753883,0.9999418,-0.1741638,0.4969697,1.117737
,Head,-0.06251892,-0.03760912,-0.01746807,0.997182,3.61853,2.812073,-1.969931
24.6449,,,,,,,,
,RightShoulder,0.00261396,-0.006582473,0.71686,0.6971813,4.208237,6.764404,5.530901
,LeftShoulder,0.007928477,-0.007285712,-0.7014378,0.7126495,3.515073,5.853149,4.8448
,Trunk,-0.06634682,0.02792524,0.9964327,-0.04404732,-3.462982,-7.085999,-3.936276
,UpperTrunk,-0.06173327,0.0301402,0.997049,-0.0342626,-5.117209,-9.180144,-3.991452
,LowerTrunk,0.01827195,-0.01443294,0.9997288,0.0004814267,1.854086,1.605137,-1.096802
,Hips,-0.001743879,0.004267175,-0.01005274,0.9999388,-0.1998596,0.4890091,1.151978
,Head,-0.06261113,-0.03728766,-0.0174655,0.9971882,3.722534,2.803101,-1.92944
24.67822,,,,,,,,
,RightShoulder,0.001454897,-0.00588959,0.7177057,0.6963204,4.097111,6.720276,5.771109
,LeftShoulder,0.007339126,-0.008510876,-0.7006005,0.7134652,3.406982,5.795258,5.080684
,Trunk,-0.06627607,0.02810832,0.9963861,-0.04508143,-3.501923,-7.079651,-4.038194
,UpperTrunk,-0.06167551,0.0304781,0.9970115,-0.03514913,-5.156605,-9.170756,-4.064867
,LowerTrunk,0.01824542,-0.01443692,0.9997293,0.0002326071,1.871601,1.605282,-1.143463
,Hips,-0.001892764,0.004239364,-0.01021099,0.9999371,-0.2169189,0.485823,1.170135
,Head,-0.06254099,-0.03706983,-0.01754743,0.9971994,3.675476,2.821777,-2.021959
24.71155,,,,,,,,
,RightShoulder,0.002288133,-0.006570779,0.7167257,0.6973202,4.126135,6.7211,5.579895
,LeftShoulder,0.008106254,-0.007811408,-0.70158,0.7125017,3.432131,5.77829,4.892452
,Trunk,-0.06622029,0.02774833,0.9964027,-0.04501821,-3.408234,-7.068146,-4.007415
,UpperTrunk,-0.06157756,0.02966343,0.9970512,-0.0348824,-5.127345,-9.173886,-4.039611
,LowerTrunk,0.01837295,-0.01499898,0.9997187,0.0002810061,1.882747,1.612795,-1.157776
,Hips,-0.001428019,0.004301514,-0.01038429,0.9999357,-0.1636353,0.4929458,1.189972
,Head,-0.06250145,-0.03699978,-0.01776525,0.9972005,3.764618,2.818329,-1.966156
24.74487,,,,,,,,
,RightShoulder,0.0008721736,-0.005534381,0.716889,0.6971648,4.026281,6.703491,5.626129
,LeftShoulder,0.007118963,-0.009114697,-0.7014581,0.7126169,3.345398,5.765839,4.932089
,Trunk,-0.06637474,0.02856399,0.9963658,-0.04509646,-3.507111,-7.081299,-4.027834
,UpperTrunk,-0.06168996,0.03052337,0.9970124,-0.03505892,-5.174965,-9.181648,-4.045229
,LowerTrunk,0.01832604,-0.01455182,0.9997262,0.0001516938,1.837318,1.603499,-1.162262
,Hips,-0.001478825,0.004335593,-0.01029411,0.9999366,-0.1694641,0.4968508,1.179657
,Head,-0.06256784,-0.03699945,-0.01792222,0.9971936,3.673401,2.831482,-1.968539
24.77814,,,,,,,,
,RightShoulder,0.002125882,-0.006589652,0.7166372,0.6974118,4.121382,6.706207,5.556696
,LeftShoulder,0.008149641,-0.007719018,-0.7017078,0.7123765,3.45,5.782043,4.863333
,Trunk,-0.06632305,0.0278383,0.9964092,-0.04466623,-3.4151,-7.067932,-3.998807
,UpperTrunk,-0.06157556,0.02972327,0.9970524,-0.03480744,-5.119843,-9.175251,-4.010282
,LowerTrunk,0.01838676,-0.01487363,0.9997203,0.0001001954,1.86731,1.601431,-1.147003
,Hips,-0.001418479,0.004414455,-0.01010931,0.9999381,-0.1625671,0.5058873,1.158478
,Head,-0.06268084,-0.03700704,-0.01808518,0.9971832,3.778412,2.8172,-1.920774
24.8114,,,,,,,,
,RightShoulder,0.001352229,-0.005818481,0.7170379,0.6970086,4.020398,6.679718,5.661166
,LeftShoulder,0.007670222,-0.008401651,-0.7010593,0.7130122,3.380035,5.739288,5.006738
,Trunk,-0.06618477,0.02824458,0.9963968,-0.04489226,-3.439301,-7.041657,-4.038141
,UpperTrunk,-0.06134577,0.02993386,0.9970482,-0.03514996,-5.179082,-9.16538,-4.005292
,LowerTrunk,0.01852978,-0.01517927,0.9997129,-0.0002865791,1.881566,1.606467,-1.177075
,Hips,-0.001237241,0.004513674,-0.009984881,0.9999391,-0.1417847,0.5172569,1.144226
,Head,-0.06268042,-0.03700191,-0.0181669,0.9971821,3.754181,2.791504,-1.950708
24.84473,,,,,,,,
,RightShoulder,0.00111122,-0.006205103,0.7166212,0.6974342,4.02545,6.663971,5.552549
,LeftShoulder,0.007992811,-0.008683274,-0.7016721,0.7124023,3.376617,5.725433,4.8673
,Trunk,-0.06653912,0.02827347,0.9963869,-0.04456848,-3.432556,-7.076752,-3.997783
,UpperTrunk,-0.06165218,0.02987498,0.9970435,-0.0347982,-5.172528,-9.197243,-3.960882
,LowerTrunk,0.01850158,-0.01518094,0.9997135,-0.0003219247,1.871167,1.597311,-1.183873
,Hips,-0.001144863,0.00456536,-0.01000893,0.9999388,-0.1311951,0.5231801,1.146973
,Head,-0.06251319,-0.03698287,-0.01832497,0.9971905,3.74173,2.828827,-1.892222
24.87805,,,,,,,,
,RightShoulder,0.00132975,-0.006139176,0.7169254,0.6971216,4.012673,6.729462,5.61922
,LeftShoulder,0.007900057,-0.008672438,-0.7014104,0.7126611,3.344818,5.776276,4.926162
,Trunk,-0.06695724,0.02789972,0.9963681,-0.04459877,-3.40741,-7.119202,-4.014457
