Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.1518205,-0.03795163,0.8351749,0.5272506,-26.60422,-21.066,49.9342
,LeftShoulder,-0.1228873,-0.2337689,-0.6358556,0.7252162,-46.41758,-14.52178,31.97645
,Trunk,-0.02265432,-0.05909722,0.9787646,-0.1949724,17.0506,5.206106,-24.46277
,UpperTrunk,0.04391944,-0.1448126,0.9660453,-0.2094204,2.648867,1.67303,-3.133831
,LowerTrunk,0.03006442,-0.1231607,0.9747984,-0.1835641,6.190948,-5.754074,-18.73563
,Hips,0.07133947,0.08073018,0.02249727,0.9939252,8.210787,9.28715,-2.593311
,Head,-0.2286153,0.06764499,-0.2774763,-0.9306805,-10.55152,-13.52038,-57.66599
16.03589,,,,,,,,
,RightShoulder,-0.1474299,-0.04160632,0.8337968,0.5303926,-25.97621,-20.99011,49.49213
,LeftShoulder,-0.1214258,-0.229061,-0.638065,0.7250242,-45.94572,-14.24188,31.71565
,Trunk,-0.02294052,-0.05993593,0.9787999,-0.1945052,17.10627,5.211152,-24.41414
,UpperTrunk,0.04396287,-0.1452951,0.966063,-0.208995,2.812216,1.706331,-3.057198
,LowerTrunk,0.0298261,-0.1222395,0.9748725,-0.1838247,6.125998,-5.804823,-18.74857
,Hips,0.07096751,0.08092718,0.02262816,0.9939327,8.168058,9.309645,-2.608374
,Head,-0.2288248,0.06825147,-0.2776542,-0.9305317,-10.52442,-13.60104,-57.64248
16.06909,,,,,,,,
,RightShoulder,-0.1492234,-0.04070998,0.8366306,0.5254754,-25.48914,-21.24727,50.55101
,LeftShoulder,-0.1247201,-0.2326873,-0.6311684,0.7293341,-45.81876,-14.44616,33.07028
,Trunk,-0.02246042,-0.0545218,0.9785712,-0.1972851,16.38086,5.370441,-24.81535
,UpperTrunk,0.04531232,-0.1390584,0.9661417,-0.2125557,2.53298,1.771531,-3.252296
,LowerTrunk,0.03063051,-0.1183982,0.9749739,-0.1856605,5.826489,-5.820565,-18.91308
,Hips,0.06968924,0.08188652,0.02298927,0.9939364,8.021392,9.419476,-2.649975
,Head,-0.2220026,0.06852321,-0.2845177,-0.9300909,-10.46854,-13.7976,-58.83342
16.10242,,,,,,,,
,RightShoulder,-0.144619,-0.04670534,0.8344554,0.5297056,-24.59569,-21.3135,50.00164
,LeftShoulder,-0.1205712,-0.22764,-0.6340599,0.7291162,-45.04452,-14.32861,32.79418
,Trunk,-0.02383555,-0.0553422,0.9785035,-0.1972311,16.38634,5.345727,-24.81549
,UpperTrunk,0.0451036,-0.1391059,0.9661441,-0.2125575,2.731261,1.707852,-3.168913
,LowerTrunk,0.03096386,-0.1167396,0.975021,-0.186406,5.748815,-5.890371,-18.96695
,Hips,0.06868484,0.08283521,0.02324629,0.9939216,7.906267,9.528247,-2.679631
,Head,-0.2214406,0.06966271,-0.2854324,-0.9298599,-10.40394,-13.91464,-58.94458
16.13574,,,,,,,,
,RightShoulder,-0.1438446,-0.04901773,0.8336142,0.5310305,-24.62055,-21.25308,49.71577
,LeftShoulder,-0.1185604,-0.2263322,-0.6355804,0.7285292,-45.04954,-14.19973,32.50862
,Trunk,-0.0254772,-0.05782251,0.9784434,-0.1966114,16.67204,5.164301,-24.71159
,UpperTrunk,0.04356715,-0.1415539,0.9660645,-0.2116218,2.922083,1.657155,-3.093943
,LowerTrunk,0.02985001,-0.1175568,0.9750068,-0.1861481,5.843688,-6.021101,-18.93802
,Hips,0.06868484,0.08283521,0.02324629,0.9939216,7.906267,9.528247,-2.679631
,Head,-0.2230389,0.07232137,-0.285149,-0.9293618,-10.31851,-14.06368,-58.82596
16.16907,,,,,,,,
,RightShoulder,-0.1463047,-0.04241028,0.83727,0.5251431,-24.5575,-21.34865,50.89654
,LeftShoulder,-0.1254213,-0.2309156,-0.6275766,0.7328677,-45.19214,-14.44505,33.94096
,Trunk,-0.0230294,-0.05180075,0.9784775,-0.1984139,15.8374,5.57591,-25.08885
,UpperTrunk,0.04705058,-0.1343902,0.966182,-0.2149835,2.527478,1.846145,-3.241219
,LowerTrunk,0.0317461,-0.1137602,0.9750077,-0.1881773,5.578356,-5.910903,-19.05986
,Hips,0.06716245,0.0838171,0.02418479,0.993921,7.731568,9.640668,-2.787773
,Head,-0.216193,0.06908083,-0.2896283,-0.9298406,-10.34064,-14.07368,-59.69056
16.20239,,,,,,,,
,RightShoulder,-0.1432129,-0.05351666,0.8327763,0.5320802,-23.72273,-21.61366,49.71969
,LeftShoulder,-0.1161428,-0.2247336,-0.6346855,0.7301916,-44.24925,-14.30791,32.87673
,Trunk,-0.02655265,-0.05551999,0.9785505,-0.1965996,16.20424,5.209185,-24.87039
,UpperTrunk,0.04395719,-0.1375618,0.9663033,-0.2130779,2.884184,1.613838,-3.059248
,LowerTrunk,0.03060386,-0.1138573,0.9750919,-0.1878714,5.646025,-6.053129,-18.9726
,Hips,0.06666224,0.08388674,0.02462578,0.9939379,7.674028,9.648476,-2.838537
,Head,-0.2186981,0.07311773,-0.2879232,-0.9294755,-10.27657,-14.20506,-59.29317
16.23572,,,,,,,,
,RightShoulder,-0.1439845,-0.04908264,0.835344,0.5282607,-23.82534,-21.43195,50.40251
,LeftShoulder,-0.1209602,-0.2267453,-0.6294997,0.7332702,-44.49093,-14.19251,33.72966
,Trunk,-0.02561705,-0.0532495,0.9786942,-0.1966365,15.86453,5.314182,-25.01973
,UpperTrunk,0.04484786,-0.1346505,0.9663767,-0.2144151,2.706677,1.76219,-3.113003
,LowerTrunk,0.03023491,-0.1124597,0.9751023,-0.1887172,5.558796,-6.075682,-18.9492
,Hips,0.06601121,0.08370777,0.02565941,0.9939704,7.599055,9.627674,-2.957532
,Head,-0.2160624,0.07282473,-0.2900354,-0.9294585,-10.30864,-14.27433,-59.68056
16.26904,,,,,,,,
,RightShoulder,-0.1419454,-0.05202981,0.8336302,0.5312297,-23.45936,-21.46928,49.86792
,LeftShoulder,-0.1190216,-0.2236776,-0.6320658,0.7323214,-44.12125,-14.06499,33.28829
,Trunk,-0.02584002,-0.05421773,0.9789672,-0.194977,15.92253,5.291458,-24.88224
,UpperTrunk,0.04466481,-0.1351764,0.9665715,-0.2132419,2.794692,1.781915,-3.025745
,LowerTrunk,0.02987704,-0.1122148,0.9752226,-0.1882969,5.563624,-6.093711,-18.83534
,Hips,0.06570917,0.08349641,0.02621225,0.9939937,7.564209,9.603253,-3.021152
,Head,-0.2163544,0.07364655,-0.289111,-0.9296137,-10.28057,-14.35078,-59.43376
16.30237,,,,,,,,
,RightShoulder,-0.1443118,-0.05189279,0.8343803,0.5294247,-23.35244,-21.52907,50.19271
,LeftShoulder,-0.1193137,-0.2259615,-0.6298496,0.7334814,-44.02365,-14.10204,33.67854
,Trunk,-0.02654445,-0.05196286,0.9791363,-0.1946467,15.60043,5.155291,-24.98377
,UpperTrunk,0.04352384,-0.1324379,0.9667929,-0.2141891,2.674948,1.784815,-3.087679
,LowerTrunk,0.02869713,-0.1104882,0.9753817,-0.1886773,5.410871,-6.167205,-18.7481
,Hips,0.06528009,0.08292747,0.02731454,0.9940399,7.51461,9.537681,-3.147991
,Head,-0.2134786,0.07518245,-0.2906577,-0.9296733,-10.26456,-14.40215,-59.70695
16.33569,,,,,,,,
,RightShoulder,-0.1413362,-0.05348492,0.8331425,0.5320124,-22.93917,-21.35105,49.72791
,LeftShoulder,-0.1190323,-0.2221098,-0.631515,0.7332716,-43.64427,-13.74628,33.37806
,Trunk,-0.02660893,-0.05214133,0.9795189,-0.1926552,15.57649,5.107088,-24.84913
,UpperTrunk,0.04312926,-0.1322717,0.9670826,-0.2130616,2.72897,1.843856,-3.039202
,LowerTrunk,0.02779029,-0.1098429,0.9756191,-0.1879623,5.347027,-6.208308,-18.56548
,Hips,0.06515928,0.08235245,0.02815285,0.9940723,7.500498,9.47154,-3.24445
,Head,-0.2128963,0.0759161,-0.2897336,-0.9300358,-10.21059,-14.44016,-59.45584
16.3689,,,,,,,,
,RightShoulder,-0.1402842,-0.05345662,0.833804,0.5312563,-22.8553,-21.32934,49.8415
,LeftShoulder,-0.1192214,-0.221028,-0.6305007,0.7344396,-43.57192,-13.70532,33.55776
,Trunk,-0.02581521,-0.05221415,0.9796178,-0.19224,15.57772,5.173154,-24.84761
,UpperTrunk,0.04368693,-0.1322792,0.9670605,-0.2130433,2.75324,1.916554,-3.118191
,LowerTrunk,0.02773812,-0.1096614,0.9757718,-0.1872808,5.32046,-6.182128,-18.44627
,Hips,0.06519073,0.08206684,0.02848923,0.9940842,7.504017,9.438728,-3.283154
,Head,-0.212602,0.07556562,-0.2896991,-0.9301422,-10.17206,-14.46228,-59.44673
16.41882,,,,,,,,
,RightShoulder,-0.1420243,-0.05401889,0.8334168,0.5313448,-22.80484,-21.3507,49.84765
,LeftShoulder,-0.1184487,-0.2223875,-0.630448,0.7341993,-43.47351,-13.71356,33.58288
,Trunk,-0.02693254,-0.05099881,0.9797049,-0.1919689,15.42718,5.00155,-24.88652
,UpperTrunk,0.0422426,-0.1310062,0.9672145,-0.2134216,2.668036,1.846547,-3.178505
,LowerTrunk,0.02687556,-0.1091113,0.9758896,-0.1871144,5.258378,-6.241553,-18.35482
,Hips,0.06516337,0.0816997,0.0290978,0.9940987,7.500771,9.396556,-3.353199
,Head,-0.2110581,0.07710144,-0.2904591,-0.9301308,-10.14207,-14.47872,-59.57136
16.45215,,,,,,,,
,RightShoulder,-0.1408129,-0.05279078,0.8330081,0.5324308,-22.62987,-21.12373,49.63285
,LeftShoulder,-0.1198357,-0.220618,-0.6306817,0.7343078,-43.26381,-13.42955,33.48705
,Trunk,-0.02713986,-0.04993882,0.9799625,-0.1909009,15.25444,4.98323,-24.80334
,UpperTrunk,0.0421027,-0.1295679,0.9675599,-0.2127614,2.613217,1.856813,-3.179495
,LowerTrunk,0.02663875,-0.1081222,0.9761393,-0.186419,5.177568,-6.261771,-18.23484
,Hips,0.06484115,0.08162808,0.02940917,0.9941165,7.463653,9.388187,-3.388999
,Head,-0.2090596,0.07741018,-0.2906236,-0.930505,-10.07069,-14.49437,-59.49352
16.48547,,,,,,,,
,RightShoulder,-0.1390306,-0.05448726,0.8333654,0.5321687,-22.42343,-21.13086,49.69651
,LeftShoulder,-0.1184181,-0.2186759,-0.6304095,0.7353516,-43.06789,-13.39636,33.60771
,Trunk,-0.02703281,-0.05077703,0.9798793,-0.1911218,15.33929,4.998568,-24.81912
,UpperTrunk,0.04222697,-0.1302803,0.9674342,-0.2128735,2.695999,1.866848,-3.254942
,LowerTrunk,0.02668649,-0.1081503,0.9762319,-0.18591,5.194713,-6.255456,-18.18104
,Hips,0.06471051,0.08162011,0.0293586,0.9941271,7.448576,9.387176,-3.383139
,Head,-0.2094659,0.07689688,-0.2916018,-0.9301502,-10.04283,-14.45053,-59.63151
16.5188,,,,,,,,
,RightShoulder,-0.140483,-0.05385069,0.8333628,0.5318563,-22.47789,-21.20248,49.75283
,LeftShoulder,-0.1190706,-0.219966,-0.6297066,0.7354634,-43.11128,-13.45401,33.70545
,Trunk,-0.02715458,-0.05008882,0.9798691,-0.1913381,15.21749,4.999356,-24.84507
,UpperTrunk,0.04223729,-0.1292447,0.9675179,-0.2131216,2.635607,1.847764,-3.307215
,LowerTrunk,0.02685849,-0.1076311,0.9763254,-0.1856954,5.179156,-6.246154,-18.15769
,Hips,0.06431225,0.081714,0.02933335,0.994146,7.402722,9.397746,-3.380167
,Head,-0.2085067,0.07655378,-0.29266,-0.9300616,-10.05448,-14.41021,-59.77924
16.552,,,,,,,,
,RightShoulder,-0.1397878,-0.05523922,0.8332388,0.5320909,-22.34832,-21.23906,49.75599
,LeftShoulder,-0.1178951,-0.2189492,-0.6298325,0.7358483,-42.9731,-13.445,33.75757
,Trunk,-0.02742358,-0.05057848,0.9797837,-0.191608,15.26268,4.980245,-24.8789
,UpperTrunk,0.04207111,-0.1296193,0.967414,-0.2133982,2.667115,1.834311,-3.334679
,LowerTrunk,0.02680964,-0.1077468,0.9763041,-0.1857475,5.210884,-6.260879,-18.15612
,Hips,0.06415523,0.08179329,0.02940232,0.9941475,7.384686,9.406812,-3.388104
,Head,-0.2091006,0.07658371,-0.2937583,-0.9295793,-10.09166,-14.39965,-59.95322
16.58533,,,,,,,,
,RightShoulder,-0.1408227,-0.05426299,0.8334609,0.5315708,-22.31497,-21.37786,49.81516
,LeftShoulder,-0.1196176,-0.2198114,-0.6285768,0.7363868,-42.98849,-13.50805,33.90643
,Trunk,-0.02652015,-0.04929442,0.9798876,-0.1915386,15.05963,5.11068,-24.87339
,UpperTrunk,0.04318254,-0.1278987,0.9675961,-0.2133895,2.571453,1.91359,-3.336159
,LowerTrunk,0.02724852,-0.1068314,0.9764009,-0.1857042,5.156003,-6.227873,-18.16256
,Hips,0.06369905,0.08195345,0.0292863,0.9941672,7.332177,9.424962,-3.374676
,Head,-0.2078655,0.07519783,-0.2952248,-0.9295051,-10.1517,-14.36111,-60.11466
16.61865,,,,,,,,
,RightShoulder,-0.1400945,-0.05747011,0.8332357,0.5317792,-22.08617,-21.55253,49.81059
,LeftShoulder,-0.1168346,-0.2186726,-0.6289862,0.736823,-42.76201,-13.61069,33.93293
,Trunk,-0.02685171,-0.05022888,0.9797407,-0.1920003,15.15987,5.081306,-24.90324
,UpperTrunk,0.04292731,-0.1287398,0.9674448,-0.2136205,2.649397,1.883148,-3.35956
,LowerTrunk,0.02725678,-0.1070202,0.9763702,-0.1857553,5.194318,-6.234742,-18.18402
,Hips,0.0635599,0.08202336,0.02915612,0.9941741,7.316153,9.4329,-3.359661
,Head,-0.2088256,0.07559062,-0.2963654,-0.9288946,-10.18028,-14.3859,-60.29399
16.65198,,,,,,,,
,RightShoulder,-0.1407076,-0.05658118,0.8336328,0.5310898,-22.17463,-21.57212,49.95579
,LeftShoulder,-0.1176773,-0.2193579,-0.6281598,0.7371903,-42.85316,-13.6392,34.08858
,Trunk,-0.02654406,-0.04986785,0.9796742,-0.192476,15.12119,5.120092,-24.9563
,UpperTrunk,0.04325232,-0.1283984,0.9673754,-0.2140749,2.601164,1.917969,-3.369047
,LowerTrunk,0.02728837,-0.1070939,0.9762909,-0.1861249,5.206125,-6.238358,-18.23494
,Hips,0.06354018,0.08208939,0.02909225,0.9941719,7.313905,9.440481,-3.352314
,Head,-0.2086914,0.0753601,-0.2981326,-0.9283781,-10.21682,-14.40159,-60.56335
16.6853,,,,,,,,
,RightShoulder,-0.1406017,-0.05737556,0.8343765,0.5298631,-22.03373,-21.74748,50.24437
,LeftShoulder,-0.117855,-0.219555,-0.6267129,0.7383338,-42.82068,-13.75569,34.42896
,Trunk,-0.02553504,-0.04902041,0.9795815,-0.1933006,15.05313,5.233075,-25.07861
,UpperTrunk,0.04419924,-0.1277882,0.9671825,-0.2151154,2.529839,2.014857,-3.407022
,LowerTrunk,0.02742162,-0.1071065,0.9761487,-0.1868424,5.187381,-6.229426,-18.30727
,Hips,0.0637306,0.08215029,0.0291959,0.9941516,7.335915,9.447644,-3.364319
,Head,-0.2083994,0.07452047,-0.3008209,-0.9276439,-10.26996,-14.41884,-61.01281
16.71863,,,,,,,,
,RightShoulder,-0.1411982,-0.05781805,0.8333677,0.5312425,-21.99622,-21.83344,49.96882
,LeftShoulder,-0.1176481,-0.2197712,-0.6279536,0.7372474,-42.7699,-13.79498,34.15601
,Trunk,-0.02550716,-0.04873032,0.9797022,-0.1927649,15.00464,5.238008,-25.00078
,UpperTrunk,0.04424978,-0.1273972,0.9673753,-0.2144688,2.511007,2.013669,-3.341515
,LowerTrunk,0.02747507,-0.1068557,0.9761938,-0.1867422,5.164683,-6.221257,-18.31231
,Hips,0.06367057,0.08213319,0.02904546,0.9941612,7.328951,9.445597,-3.34696
,Head,-0.2084863,0.07494034,-0.3011183,-0.9274939,-10.33263,-14.47678,-60.97366
16.75195,,,,,,,,
,RightShoulder,-0.1408591,-0.05863746,0.834787,0.5290097,-21.92447,-21.94397,50.42225
,LeftShoulder,-0.1169663,-0.2202855,-0.6259912,0.7388695,-42.78439,-13.95828,34.60395
,Trunk,-0.02486647,-0.04890418,0.9794946,-0.1938568,15.02572,5.299284,-25.14745
,UpperTrunk,0.04475359,-0.1275367,0.9670604,-0.215698,2.546404,2.065005,-3.414755
,LowerTrunk,0.02755677,-0.1067205,0.976086,-0.1873701,5.15981,-6.202703,-18.37212
,Hips,0.06358881,0.08205861,0.0291639,0.9941691,7.319508,9.436982,-3.360573
,Head,-0.2094329,0.07499258,-0.3031195,-0.9266241,-10.44596,-14.55313,-61.37561
16.78516,,,,,,,,
,RightShoulder,-0.1412143,-0.05889094,0.8342814,0.5296836,-21.93834,-22.00547,50.3354
,LeftShoulder,-0.1171947,-0.2205241,-0.6265804,0.7382626,-42.82789,-13.97267,34.51485
,Trunk,-0.02477574,-0.04900287,0.979508,-0.1937761,15.03193,5.312726,-25.15798
,UpperTrunk,0.04486585,-0.127586,0.9670295,-0.2157844,2.559234,2.07332,-3.384302
,LowerTrunk,0.02759873,-0.1066567,0.9760244,-0.1877202,5.158309,-6.197108,-18.39339
,Hips,0.06354412,0.08205436,0.02933502,0.9941673,7.31439,9.436514,-3.380287
,Head,-0.2101796,0.07534842,-0.3039969,-0.9261386,-10.54055,-14.61512,-61.50193
16.81848,,,,,,,,
,RightShoulder,-0.1412383,-0.0605024,0.8354684,0.5276206,-21.81628,-22.13946,50.78594
,LeftShoulder,-0.116869,-0.2214327,-0.6244259,0.7398658,-42.89129,-14.06814,35.00686
,Trunk,-0.02464116,-0.04873701,0.9792907,-0.1949544,15.03844,5.301597,-25.33277
,UpperTrunk,0.04475657,-0.1275987,0.9667023,-0.2172599,2.549809,2.089572,-3.457771
,LowerTrunk,0.0273605,-0.1067753,0.975852,-0.1885819,5.149021,-6.211252,-18.46148
,Hips,0.06376304,0.08193768,0.02962318,0.9941543,7.339615,9.423277,-3.413517
,Head,-0.2108546,0.07562814,-0.3065241,-0.9251289,-10.64052,-14.64852,-61.99607
16.85181,,,,,,,,
,RightShoulder,-0.1409548,-0.05956892,0.8349242,0.5286638,-21.82995,-22.09195,50.61034
,LeftShoulder,-0.1183068,-0.2213172,-0.6251137,0.7390909,-42.95935,-13.99762,34.84584
,Trunk,-0.0241593,-0.04835666,0.9794248,-0.1944353,15.00015,5.360259,-25.29315
,UpperTrunk,0.04525687,-0.1272822,0.9667951,-0.2169296,2.526058,2.129586,-3.396652
,LowerTrunk,0.02751869,-0.1066471,0.975826,-0.1887668,5.121885,-6.193083,-18.46825
,Hips,0.06387199,0.08194095,0.02975073,0.9941434,7.352204,9.423756,-3.428244
,Head,-0.210847,0.07521344,-0.3067693,-0.9250834,-10.67914,-14.65662,-61.98549
16.88501,,,,,,,,
,RightShoulder,-0.1410001,-0.06119321,0.8362732,0.5263282,-21.71367,-22.19257,51.13209
,LeftShoulder,-0.1172119,-0.222167,-0.6232632,0.7405717,-42.95833,-14.11368,35.33558
,Trunk,-0.0244502,-0.04814398,0.9791757,-0.1957023,15.01128,5.311523,-25.50238
,UpperTrunk,0.04482697,-0.1273271,0.9664108,-0.2186975,2.528102,2.120414,-3.487438
,LowerTrunk,0.02717615,-0.1067043,0.9756335,-0.1897759,5.112788,-6.229517,-18.525
,Hips,0.06402885,0.08191165,0.03028578,0.9941195,7.370387,9.420626,-3.489944
,Head,-0.2112511,0.07529344,-0.3093619,-0.9241207,-10.7415,-14.62738,-62.51971
16.91833,,,,,,,,
,RightShoulder,-0.1405725,-0.06022223,0.8353401,0.5280336,-21.72033,-22.07794,50.82475
,LeftShoulder,-0.1189121,-0.2217809,-0.6244835,0.7393874,-43.02652,-13.94897,35.05237
,Trunk,-0.02440581,-0.04791104,0.9793539,-0.1948714,14.97619,5.32135,-25.42002
,UpperTrunk,0.04491873,-0.1270508,0.9665983,-0.2180098,2.517826,2.147691,-3.424496
,LowerTrunk,0.02702907,-0.1064968,0.9756914,-0.1896157,5.086348,-6.24514,-18.4925
,Hips,0.06404287,0.08189543,0.03039929,0.9941164,7.372019,9.418798,-3.503027
,Head,-0.2107609,0.07493373,-0.3095982,-0.9241827,-10.71714,-14.59229,-62.46139
16.95166,,,,,,,,
,RightShoulder,-0.1404243,-0.06164376,0.8370527,0.5251895,-21.55051,-22.14144,51.45155
,LeftShoulder,-0.1182069,-0.2226159,-0.6219963,0.7413431,-43.00346,-14.02605,35.66873
,Trunk,-0.02456455,-0.04744453,0.9790668,-0.1964023,14.93241,5.266314,-25.66193
,UpperTrunk,0.04443566,-0.1266243,0.9662102,-0.2200668,2.5095,2.132845,-3.542261
,LowerTrunk,0.02668216,-0.1061737,0.9755285,-0.190681,5.055959,-6.25927,-18.55751
,Hips,0.06399911,0.0816683,0.03091294,0.9941221,7.366953,9.392738,-3.562158
,Head,-0.2099125,0.07486989,-0.3127831,-0.9233081,-10.68435,-14.5381,-63.09093
17.00159,,,,,,,,
,RightShoulder,-0.1393541,-0.06164305,0.8363622,0.5265726,-21.41941,-21.99104,51.29597
,LeftShoulder,-0.1194712,-0.2219929,-0.6228784,0.7405864,-43.01359,-13.81374,35.55392
,Trunk,-0.02497,-0.04730779,0.9791359,-0.1960394,14.89427,5.212512,-25.68476
,UpperTrunk,0.04398181,-0.1262992,0.9662266,-0.220273,2.507948,2.105781,-3.515457
,LowerTrunk,0.02645319,-0.1058538,0.9754853,-0.1911112,5.038613,-6.27012,-18.54035
,Hips,0.06383168,0.08152984,0.03149307,0.994126,7.347705,9.37685,-3.62895
,Head,-0.2088828,0.07499628,-0.3136211,-0.9232471,-10.60259,-14.50051,-63.20935
17.03491,,,,,,,,
,RightShoulder,-0.1387359,-0.06167701,0.8361817,0.527018,-21.37784,-21.90027,51.20329
,LeftShoulder,-0.1196705,-0.2214505,-0.6231313,0.7405038,-42.99744,-13.71118,35.48687
,Trunk,-0.02520461,-0.04747095,0.9792494,-0.195402,14.90861,5.173037,-25.64692
,UpperTrunk,0.04365144,-0.1264315,0.966297,-0.2199534,2.517802,2.09857,-3.502026
,LowerTrunk,0.0261795,-0.1058971,0.9755286,-0.190904,5.039453,-6.283429,-18.47695
,Hips,0.06386348,0.08136436,0.03183171,0.9941267,7.351351,9.357896,-3.667943
,Head,-0.2081665,0.07545593,-0.3136339,-0.923367,-10.50046,-14.51651,-63.1684
17.06824,,,,,,,,
,RightShoulder,-0.1395071,-0.06209167,0.837048,0.5253882,-21.27365,-21.84624,51.60624
,LeftShoulder,-0.119355,-0.2227695,-0.6212531,0.7417362,-42.9519,-13.691,35.9406
,Trunk,-0.02587341,-0.04614995,0.9792157,-0.1957993,14.77093,5.012132,-25.83644
,UpperTrunk,0.04228498,-0.1252302,0.9661384,-0.2215986,2.441753,2.040562,-3.575218
,LowerTrunk,0.02529994,-0.1053539,0.9754133,-0.1919098,4.959059,-6.309815,-18.45704
,Hips,0.0640273,0.08069664,0.03301513,0.994132,7.370117,9.281385,-3.804188
,Head,-0.2066702,0.07659249,-0.3154943,-0.9229758,-10.47171,-14.49968,-63.57966
17.11816,,,,,,,,
,RightShoulder,-0.1372308,-0.06014193,0.8355578,0.5285771,-21.13415,-21.57938,50.99094
,LeftShoulder,-0.121936,-0.2199365,-0.6230455,0.7406575,-42.81371,-13.33533,35.48541
,Trunk,-0.02467592,-0.0454028,0.9797823,-0.1932776,14.6668,5.113494,-25.62599
,UpperTrunk,0.04316228,-0.1243982,0.966609,-0.2198388,2.451649,2.072971,-3.461107
,LowerTrunk,0.02589377,-0.1043983,0.9756582,-0.191106,4.821887,-6.184346,-18.29342
,Hips,0.06422943,0.08020369,0.03359964,0.9941393,7.393266,9.224869,-3.871461
,Head,-0.2051738,0.07565139,-0.3136221,-0.9240247,-10.37132,-14.4744,-63.12132
17.15149,,,,,,,,
,RightShoulder,-0.1368933,-0.06196532,0.8361696,0.5274856,-20.98899,-21.6986,51.15036
,LeftShoulder,-0.1199037,-0.2193356,-0.6221368,0.7419304,-42.63187,-13.44402,35.67929
,Trunk,-0.02449308,-0.04556935,0.9797956,-0.1931947,14.70041,5.104725,-25.6406
,UpperTrunk,0.04308553,-0.1246789,0.9665499,-0.2199549,2.526089,1.967877,-3.53809
,LowerTrunk,0.02671772,-0.1040592,0.9757755,-0.1905776,4.761097,-6.059277,-18.2085
,Hips,0.06440347,0.07995289,0.03379562,0.9941416,7.413227,9.196125,-3.894016
,Head,-0.2052966,0.07584489,-0.3134752,-0.9240315,-10.35204,-14.4894,-63.11934
17.18481,,,,,,,,
,RightShoulder,-0.138137,-0.06213918,0.8354628,0.5282602,-21.03772,-21.61,51.0206
,LeftShoulder,-0.119017,-0.219916,-0.622766,0.7413734,-42.56561,-13.36177,35.56978
,Trunk,-0.02573472,-0.04501551,0.9798616,-0.192828,14.65982,4.900342,-25.6305
,UpperTrunk,0.04136395,-0.1243477,0.9666814,-0.2198952,2.500567,1.791444,-3.560268
,LowerTrunk,0.02648149,-0.1039371,0.975848,-0.1903064,4.712868,-6.033826,-18.13823
,Hips,0.06469281,0.07948723,0.03412575,0.994149,7.446383,9.142724,-3.931994
,Head,-0.2046493,0.07759843,-0.3130737,-0.9241656,-10.31261,-14.49962,-63.05952
17.21814,,,,,,,,
,RightShoulder,-0.1374177,-0.06081834,0.8346986,0.5298072,-20.98409,-21.34797,50.68991
,LeftShoulder,-0.1200528,-0.2187539,-0.6234183,0.741002,-42.44976,-13.09156,35.35061
,Trunk,-0.02628294,-0.04402792,0.9801381,-0.1915729,14.55947,4.815499,-25.49871
,UpperTrunk,0.0406629,-0.1235357,0.9670609,-0.2188121,2.454406,1.744746,-3.537819
,LowerTrunk,0.02616272,-0.1034953,0.9760827,-0.1893855,4.627563,-6.051131,-18.01564
,Hips,0.06496345,0.0793047,0.03424066,0.9941418,7.477498,9.121884,-3.945252
,Head,-0.2032725,0.07779679,-0.3117345,-0.9249051,-10.23095,-14.43153,-62.75096
17.25146,,,,,,,,
,RightShoulder,-0.1364015,-0.06039188,0.834518,0.5304028,-20.84982,-21.25491,50.52251
,LeftShoulder,-0.1202237,-0.2173904,-0.6233656,0.7414196,-42.26528,-12.99173,35.28925
,Trunk,-0.02595615,-0.04310483,0.9803318,-0.1908346,14.4765,4.846038,-25.40079
,UpperTrunk,0.04093199,-0.1228569,0.967319,-0.2180018,2.436033,1.707719,-3.555159
,LowerTrunk,0.02674494,-0.102963,0.9763117,-0.1884113,4.527148,-5.981221,-17.92005
,Hips,0.06527465,0.07928322,0.03406939,0.9941291,7.513314,9.11954,-3.925583
,Head,-0.2021509,0.07711873,-0.3106636,-0.9255678,-10.16422,-14.37186,-62.50908
17.28479,,,,,,,,
,RightShoulder,-0.1363351,-0.06167313,0.8347137,0.5299644,-20.69832,-21.31673,50.62922
,LeftShoulder,-0.1189496,-0.2173562,-0.6228554,0.7420636,-42.11934,-13.05351,35.43614
,Trunk,-0.02635602,-0.0427468,0.980239,-0.1913361,14.43669,4.80507,-25.45247
,UpperTrunk,0.04058376,-0.1225101,0.9672765,-0.2184506,2.465251,1.609523,-3.628967
,LowerTrunk,0.0272352,-0.1023771,0.9763944,-0.1882316,4.464548,-5.934855,-17.9033
,Hips,0.06521856,0.07937788,0.03402257,0.9941269,7.50689,9.130403,-3.920202
