Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.05705734,0.06133293,-0.01649746,0.9963486,6.555092,7.045104,1.897217
,Head,-0.02824857,-0.02513972,0.0949406,-0.9947643,-0.9852524,10.15273,12.1178
25.77722,,,,,,,,
,RightShoulder,-0.1038425,-0.01945022,0.6302772,0.7691481,-13.64466,-2.277191,-13.79453
,LeftShoulder,0.2046521,-0.03113721,-0.7883992,0.5792882,7.717053,-11.77167,-19.84695
,Trunk,-0.127552,0.003539299,0.9918109,-0.00539989,6.742225,-7.792328,2.46048
,UpperTrunk,-0.06781594,-0.05865422,0.9957427,0.02138355,-2.533282,-7.640503,-4.101776
,LowerTrunk,-0.001318302,-0.08072396,0.9951016,0.05704829,1.830948,-7.045969,4.391998
,Hips,0.06479184,0.0599894,-0.01886386,0.9959153,7.444559,6.894144,2.170258
,Head,-0.06392572,-0.02559569,0.1023948,-0.9923577,-0.6293521,10.74731,14.24274
25.81055,,,,,,,,
,RightShoulder,-0.14434,0.0244031,0.6447132,0.7502767,-18.56933,-2.41684,-10.07809
,LeftShoulder,0.1634915,-0.07065123,-0.7795175,0.600526,2.921599,-11.84799,-16.20383
,Trunk,-0.1234905,0.02355243,0.9919674,-0.01400445,4.774716,-7.410858,1.423492
,UpperTrunk,-0.06456617,-0.04156509,0.9969705,0.01238531,-4.396762,-7.257843,-5.060516
,LowerTrunk,-0.0013288,-0.0798236,0.9952127,0.05637282,1.456213,-6.975813,4.229462
,Hips,0.06714596,0.05935922,-0.01959425,0.9957831,7.715266,6.822798,2.254547
,Head,-0.0436654,-0.02744646,0.09499118,-0.9941413,-0.2552252,10.57372,12.33969
25.84387,,,,,,,,
,RightShoulder,-0.1186822,-0.0001725033,0.6373628,0.7613691,-17.88604,-1.795715,-12.31799
,LeftShoulder,0.190716,-0.04613508,-0.7948115,0.574259,3.855416,-11.71292,-20.4892
,Trunk,-0.1255982,6.920822E-05,0.9920118,-0.01173566,8.199948,-7.917847,2.185547
,UpperTrunk,-0.06885302,-0.07131441,0.9948937,0.01897746,-2.9118,-7.437622,-4.907349
,LowerTrunk,-0.004163206,-0.09663189,0.9934053,0.06156778,2.607552,-7.091351,4.613525
,Hips,0.07400515,0.05748942,-0.02153981,0.9953663,8.504197,6.611126,2.47937
,Head,-0.07357125,-0.0246311,0.09864381,-0.9920937,-0.2823572,10.76227,13.54205
25.87714,,,,,,,,
,RightShoulder,-0.1485074,0.03600587,0.6470206,0.747003,-21.73765,-1.796906,-9.586487
,LeftShoulder,0.1574601,-0.07615355,-0.7889547,0.5890308,0.09461308,-11.81369,-17.89267
,Trunk,-0.1208101,0.01605196,0.9923764,-0.01834361,6.657753,-7.430573,1.382202
,UpperTrunk,-0.06468499,-0.05794136,0.9961497,0.01201621,-4.349191,-7.054443,-5.657776
,LowerTrunk,-0.003261209,-0.09572627,0.9935243,0.06111455,2.258444,-6.934711,4.488922
,Hips,0.07612804,0.05702309,-0.0221594,0.9952194,8.7485,6.558582,2.551056
,Head,-0.05862733,-0.02684226,0.09309095,-0.9935676,-0.09610701,10.52563,12.08746
25.92712,,,,,,,,
,RightShoulder,-0.1328447,0.01891384,0.6416708,0.7551511,-20.95883,-1.655121,-11.10641
,LeftShoulder,0.1758222,-0.06047988,-0.7988927,0.5720133,1.059852,-11.8898,-20.61209
,Trunk,-0.1219421,0.003030683,0.9923844,-0.01714797,8.557369,-7.670471,1.817566
,UpperTrunk,-0.06669357,-0.07443231,0.9948682,0.0157811,-3.472259,-7.257538,-5.549225
,LowerTrunk,-0.003576249,-0.1045708,0.9924566,0.06389061,2.841232,-6.897218,4.667297
,Hips,0.07994862,0.05635923,-0.02344236,0.9949282,9.188396,6.484284,2.699493
,Head,-0.07596791,-0.02488692,0.0959228,-0.9921736,-0.1994953,10.54419,12.86188
25.96039,,,,,,,,
,RightShoulder,-0.1442885,0.03294003,0.6467688,0.7481884,-23.55688,-1.452637,-9.949524
,LeftShoulder,0.1642973,-0.07232643,-0.7989802,0.573939,-1.411839,-11.88348,-20.25119
,Trunk,-0.1210407,0.001821501,0.9924399,-0.02022153,9.07547,-7.674591,1.63324
,UpperTrunk,-0.06670788,-0.07893144,0.9945446,0.01417598,-3.710297,-7.244293,-5.91394
,LowerTrunk,-0.003723629,-0.1111063,0.9916469,0.06540599,3.221647,-6.845971,4.72467
,Hips,0.08321109,0.05574713,-0.02450469,0.9946696,9.564119,6.415673,2.82251
,Head,-0.08393327,-0.02282658,0.09409007,-0.9917567,-0.5994654,10.3116,12.47235
25.99365,,,,,,,,
,RightShoulder,-0.1450715,0.03528469,0.6474491,0.747341,-24.70021,-1.237,-9.793823
,LeftShoulder,0.1632077,-0.07347898,-0.8025967,0.5690367,-2.480024,-11.81735,-20.9288
,Trunk,-0.1206223,-0.002767122,0.992453,-0.02190034,9.964275,-7.763824,1.60141
,UpperTrunk,-0.06743913,-0.08663905,0.9938575,0.01389003,-3.743859,-7.2771,-6.131165
,LowerTrunk,-0.004207749,-0.1190721,0.990617,0.06694782,3.778314,-6.805158,4.819275
,Hips,0.08638744,0.05488708,-0.02528697,0.994427,9.929821,6.318433,2.9133
,Head,-0.09546801,-0.02130729,0.09253272,-0.9908934,-1.042123,10.22752,12.27139
26.02698,,,,,,,,
,RightShoulder,-0.150399,0.04313644,0.649404,0.744173,-26.11194,-1.051178,-9.220154
,LeftShoulder,0.1565922,-0.07966739,-0.8042968,0.5676606,-3.881798,-11.79077,-21.0123
,Trunk,-0.1193737,-0.002837726,0.9925485,-0.02427838,10.2988,-7.751129,1.43985
,UpperTrunk,-0.06731306,-0.08954243,0.9936272,0.01248574,-4.005679,-7.277832,-6.416321
,LowerTrunk,-0.004088711,-0.1242172,0.9899156,0.06797314,4.053083,-6.692422,4.858002
,Hips,0.0891803,0.05401088,-0.02601844,0.9942095,10.25139,6.219125,2.998169
,Head,-0.1002291,-0.02101677,0.09046215,-0.9906204,-1.256036,10.18191,11.87524
26.0603,,,,,,,,
,RightShoulder,-0.1544922,0.04816743,0.6498996,0.7425917,-26.6865,-1.007446,-8.862396
,LeftShoulder,0.1517158,-0.08521843,-0.8055854,0.5663498,-4.57672,-11.87192,-21.02969
,Trunk,-0.1186306,2.982118E-05,0.9925933,-0.02617915,10.12525,-7.724976,1.246216
,UpperTrunk,-0.06709668,-0.0880405,0.9937959,0.01080817,-4.296595,-7.301727,-6.608185
,LowerTrunk,-0.003655877,-0.1252314,0.9897912,0.06794935,4.023476,-6.595701,4.823639
,Hips,0.09045675,0.05359934,-0.02629861,0.9941092,10.39837,6.172453,3.030762
,Head,-0.10119,-0.02059079,0.08827111,-0.9907294,-1.538331,10.10624,11.42911
26.09363,,,,,,,,
,RightShoulder,-0.1488025,0.04419971,0.6504058,0.7435566,-26.92973,-0.7261658,-8.942993
,LeftShoulder,0.1557441,-0.08005123,-0.8089495,0.5611922,-4.841199,-11.67328,-21.79706
,Trunk,-0.1187553,-0.006822551,0.992539,-0.02677406,11.16392,-7.856323,1.297241
,UpperTrunk,-0.06817796,-0.09703704,0.9928793,0.01124039,-3.883138,-7.450806,-6.67038
,LowerTrunk,-0.003500059,-0.1306215,0.9890305,0.06887895,4.390439,-6.500424,4.892212
,Hips,0.09269934,0.0529151,-0.02668145,0.993929,10.65662,6.094907,3.075409
,Head,-0.1135056,-0.01959349,0.08707917,-0.98952,-1.923419,10.12505,11.35556
26.12695,,,,,,,,
,RightShoulder,-0.1573503,0.05411002,0.6517462,0.7399594,-28.16426,-0.696106,-8.365601
,LeftShoulder,0.1466648,-0.08924248,-0.8081807,0.5633553,-6.091384,-11.73041,-21.35437
,Trunk,-0.1179573,-0.003238855,0.9926062,-0.02843657,10.88484,-7.788696,1.112366
,UpperTrunk,-0.06760906,-0.09462394,0.9931679,0.009641171,-4.246853,-7.465363,-6.869324
,LowerTrunk,-0.002790265,-0.1313513,0.9889281,0.06899372,4.351965,-6.401496,4.884308
,Hips,0.09376739,0.05276429,-0.0268696,0.9938318,10.77973,6.078163,3.097382
,Head,-0.112585,-0.01982481,0.08520967,-0.9897834,-2.093837,10.08359,10.95319
26.16022,,,,,,,,
,RightShoulder,-0.1519744,0.04974917,0.6526027,0.7406338,-28.22187,-0.5526428,-8.338287
,LeftShoulder,0.1507931,-0.08404573,-0.8107511,0.5593572,-6.168034,-11.61246,-21.9025
,Trunk,-0.1179951,-0.008919756,0.9925397,-0.02937055,11.74475,-7.839844,1.10788
,UpperTrunk,-0.06800201,-0.1020714,0.9924037,0.009595037,-3.878931,-7.599304,-6.957733
,LowerTrunk,-0.002074696,-0.1355897,0.9883097,0.06967801,4.634029,-6.310972,4.925751
,Hips,0.09558734,0.05268756,-0.02723345,0.9936525,10.98966,6.070433,3.139862
,Head,-0.1228631,-0.01980468,0.08363405,-0.9886951,-2.422672,10.13493,10.7782
26.19354,,,,,,,,
,RightShoulder,-0.1572034,0.05609533,0.6542819,0.7376012,-29.39973,-0.5375977,-7.794678
,LeftShoulder,0.145322,-0.08987831,-0.8107492,0.5599012,-7.343193,-11.70251,-21.6861
,Trunk,-0.1172455,-0.009346133,0.9925684,-0.03121238,11.97459,-7.771545,0.9437256
,UpperTrunk,-0.06739727,-0.1040672,0.9922504,0.008172005,-3.974538,-7.659332,-7.133728
,LowerTrunk,-0.00096751,-0.1383954,0.9879171,0.06975302,4.786968,-6.19251,4.905182
,Hips,0.0970819,0.05276502,-0.0275102,0.9934959,11.16216,6.080297,3.172272
,Head,-0.1271582,-0.02074566,0.08132485,-0.9883251,-2.688241,10.17655,10.35175
26.22681,,,,,,,,
,RightShoulder,-0.1607967,0.05890573,0.6541725,0.736704,-29.84089,-0.5885925,-7.625763
,LeftShoulder,0.1435622,-0.09359564,-0.8112397,0.5590349,-7.712957,-11.8475,-21.69223
,Trunk,-0.1174068,-0.007956585,0.9925318,-0.03213941,11.88825,-7.79071,0.8345642
,UpperTrunk,-0.06756898,-0.1033191,0.9923241,0.007227212,-4.120092,-7.754974,-7.199402
,LowerTrunk,-0.0003079772,-0.1389097,0.987872,0.06937301,4.778074,-6.122653,4.865784
,Hips,0.09767219,0.05281939,-0.02747318,0.9934362,11.23027,6.086917,3.168182
,Head,-0.1289068,-0.0207874,0.08009523,-0.9881982,-2.975863,10.20086,10.10214
26.26013,,,,,,,,
,RightShoulder,-0.15556,0.05626711,0.656666,0.7358159,-30.11916,-0.526001,-7.232452
,LeftShoulder,0.1459098,-0.08864735,-0.8127711,0.5570056,-8.033536,-11.80298,-21.87946
,Trunk,-0.115705,-0.01451908,0.9926294,-0.03299111,12.81975,-7.630981,0.7263794
,UpperTrunk,-0.06612831,-0.1113936,0.9915539,0.006285489,-3.700332,-7.773633,-7.233154
,LowerTrunk,0.00122904,-0.1433266,0.9872882,0.0686875,5.126948,-5.948927,4.842834
,Hips,0.09908506,0.05285305,-0.02702293,0.9933068,11.39313,6.091578,3.116699
,Head,-0.1424436,-0.02273473,0.07782811,-0.9864764,-3.613271,10.27144,9.748413
26.31006,,,,,,,,
,RightShoulder,-0.1629968,0.06045259,0.6573776,0.7332343,-31.25599,-0.8717651,-6.764038
,LeftShoulder,0.1416255,-0.096616,-0.8123702,0.5573711,-9.236177,-12.17102,-21.61139
,Trunk,-0.1147076,-0.0149639,0.9927053,-0.03397631,12.99888,-7.562683,0.5198059
,UpperTrunk,-0.06552636,-0.1129491,0.9914275,0.004497319,-3.821454,-7.854251,-7.266449
,LowerTrunk,0.00251136,-0.1459278,0.9870092,0.06716856,5.318411,-5.769045,4.767242
,Hips,0.1000317,0.05258082,-0.02617398,0.9932492,11.50192,6.060613,3.019012
,Head,-0.1521899,-0.02199737,0.07501939,-0.9852548,-4.563004,10.1207,9.228241
26.34338,,,,,,,,
,RightShoulder,-0.1670624,0.06388946,0.6537091,0.7353045,-31.4401,-0.8462524,-7.486267
,LeftShoulder,0.1390555,-0.1018833,-0.8141653,0.5544531,-9.449351,-12.31921,-22.25256
,Trunk,-0.1158098,-0.01127537,0.9926991,-0.03177143,12.55951,-7.649414,0.76297
,UpperTrunk,-0.06630433,-0.10914,0.9917906,0.006603479,-4.146326,-7.963532,-7.116425
,LowerTrunk,0.002705842,-0.1449335,0.9870996,0.06798077,5.203918,-5.746495,4.860382
,Hips,0.1000317,0.05258082,-0.02617398,0.9932492,11.50192,6.060613,3.019012
,Head,-0.1504326,-0.02025293,0.0771974,-0.9853936,-4.800283,10.0043,9.721954
26.37671,,,,,,,,
,RightShoulder,-0.1616689,0.0580161,0.6584767,0.7327385,-31.01628,-0.8580627,-6.607941
,LeftShoulder,0.1429308,-0.09638594,-0.8125277,0.5568475,-9.177319,-12.16263,-21.6496
,Trunk,-0.115332,-0.01499624,0.9926431,-0.03366572,13.06935,-7.663574,0.497406
,UpperTrunk,-0.0663945,-0.1135523,0.9913018,0.004302889,-3.825933,-8.000563,-7.249542
,LowerTrunk,0.002902366,-0.1465766,0.9869354,0.0668236,5.330162,-5.692638,4.800537
,Hips,0.1005826,0.05231018,-0.02554357,0.9932241,11.56512,6.029627,2.946411
,Head,-0.1566343,-0.01926725,0.07437751,-0.9846635,-5.007714,9.90554,9.13678
26.41003,,,,,,,,
,RightShoulder,-0.1634296,0.06179148,0.6570795,0.7332933,-31.54111,-0.792511,-6.784882
,LeftShoulder,0.1388428,-0.10029,-0.8140015,0.5550374,-9.913895,-12.24686,-21.93298
,Trunk,-0.1145512,-0.01511145,0.9927536,-0.03301524,13.13858,-7.569122,0.5102539
,UpperTrunk,-0.0655729,-0.1141573,0.9912865,0.004414052,-3.839963,-8.01091,-7.192688
,LowerTrunk,0.003804654,-0.147297,0.9868511,0.06643701,5.363021,-5.585813,4.816406
,Hips,0.1010209,0.05229097,-0.02502367,0.993194,11.61552,6.027601,2.886536
,Head,-0.1583252,-0.01885618,0.07440597,-0.9843991,-5.135188,9.763857,9.155243
26.4433,,,,,,,,
,RightShoulder,-0.1634791,0.06087158,0.6577756,0.732735,-31.62991,-0.8980103,-6.638763
,LeftShoulder,0.1391729,-0.1007905,-0.8138514,0.5550839,-10.08839,-12.34268,-21.87622
,Trunk,-0.114459,-0.01599013,0.9927478,-0.03309556,13.29907,-7.542237,0.467804
,UpperTrunk,-0.06532978,-0.1155476,0.9911429,0.004046142,-3.748584,-8.091812,-7.196472
,LowerTrunk,0.004732586,-0.1478949,0.9867805,0.06609789,5.378421,-5.499842,4.822021
,Hips,0.1014863,0.05247807,-0.02463844,0.9931462,11.66923,6.049417,2.842255
,Head,-0.1600494,-0.01833352,0.07394567,-0.9841646,-5.174623,9.676661,9.061554
26.47656,,,,,,,,
,RightShoulder,-0.1642535,0.06098621,0.6580982,0.7322624,-31.81257,-0.9269409,-6.519257
,LeftShoulder,0.1386522,-0.102141,-0.8137971,0.5550471,-10.35404,-12.38528,-21.82138
,Trunk,-0.1149252,-0.01653733,0.9926741,-0.03342183,13.4084,-7.568299,0.4129944
,UpperTrunk,-0.06554797,-0.1164917,0.9910198,0.003571659,-3.684681,-8.180479,-7.204132
,LowerTrunk,0.005271524,-0.1482897,0.9867459,0.06568769,5.381707,-5.472013,4.806458
,Hips,0.1018507,0.05277785,-0.02436334,0.9930998,11.71137,6.084194,2.810669
,Head,-0.1613126,-0.01732664,0.07364714,-0.9839993,-5.211622,9.585863,8.973602
26.50989,,,,,,,,
,RightShoulder,-0.1649498,0.06176158,0.6577964,0.7323123,-31.9513,-0.8775635,-6.556396
,LeftShoulder,0.1379171,-0.1033319,-0.814072,0.5546063,-10.53209,-12.38022,-21.88889
,Trunk,-0.1154383,-0.01650014,0.9926181,-0.03333353,13.42567,-7.612731,0.4201355
,UpperTrunk,-0.06593109,-0.1166381,0.990977,0.00363338,-3.670922,-8.226828,-7.181671
,LowerTrunk,0.005288042,-0.1483212,0.9867499,0.06555545,5.36298,-5.484323,4.802673
,Hips,0.102043,0.05290021,-0.02426267,0.9930761,11.73361,6.098419,2.799133
,Head,-0.1616397,-0.01647488,0.07378107,-0.98395,-5.232366,9.531229,8.996674
26.54321,,,,,,,,
,RightShoulder,-0.1636734,0.06204041,0.6592017,0.7313105,-31.99271,-0.8157654,-6.254547
,LeftShoulder,0.1370553,-0.102447,-0.8137299,0.5554857,-10.65804,-12.29883,-21.67969
,Trunk,-0.1148786,-0.01728124,0.9926445,-0.03407556,13.55244,-7.544617,0.3178711
,UpperTrunk,-0.06533377,-0.1177392,0.9908893,0.002748728,-3.571649,-8.223725,-7.220947
,LowerTrunk,0.005847864,-0.1485628,0.9867465,0.0650104,5.361759,-5.435378,4.758728
,Hips,0.1022915,0.05303831,-0.02409694,0.9930472,11.76233,6.114487,2.78009
,Head,-0.1627127,-0.01671211,0.07286894,-0.9838372,-5.229367,9.490957,8.789734
26.57654,,,,,,,,
,RightShoulder,-0.164988,0.06231476,0.6580951,0.7319884,-32.12559,-0.820343,-6.432922
,LeftShoulder,0.1369728,-0.1042581,-0.8142378,0.5544237,-10.81503,-12.36383,-21.84485
,Trunk,-0.1156643,-0.01706238,0.992566,-0.03381529,13.55214,-7.627899,0.3477173
,UpperTrunk,-0.06605389,-0.117731,0.9908417,0.003006667,-3.576839,-8.292742,-7.187866
,LowerTrunk,0.005724996,-0.1486053,0.9867426,0.06498221,5.339009,-5.45396,4.766632
,Hips,0.102531,0.05307452,-0.02399969,0.9930229,11.78997,6.118803,2.768951
,Head,-0.162888,-0.01585846,0.07325169,-0.9837939,-5.25036,9.47492,8.864288
26.6098,,,,,,,,
,RightShoulder,-0.164323,0.0627318,0.6591919,0.7311146,-32.13063,-0.7042542,-6.188232
,LeftShoulder,0.1362388,-0.1038283,-0.8137501,0.5554004,-10.8693,-12.2363,-21.63733
,Trunk,-0.1159526,-0.01706562,0.9925137,-0.03435722,13.58,-7.65393,0.2659912
,UpperTrunk,-0.06627713,-0.1179704,0.9908001,0.002299756,-3.528527,-8.308339,-7.232208
,LowerTrunk,0.005635418,-0.1484323,0.9867902,0.0646621,5.29647,-5.478647,4.755035
,Hips,0.1027224,0.05319726,-0.02377573,0.9930019,11.81206,6.133056,2.743164
,Head,-0.1631739,-0.01550622,0.07261592,-0.9837991,-5.254807,9.459924,8.708893
26.64313,,,,,,,,
,RightShoulder,-0.1645759,0.06337291,0.6585383,0.7315914,-32.13621,-0.603363,-6.306427
,LeftShoulder,0.1354286,-0.1045816,-0.8140978,0.5549475,-10.93137,-12.16306,-21.72812
,Trunk,-0.1165758,-0.01682015,0.9924453,-0.03434403,13.51148,-7.72406,0.2904968
,UpperTrunk,-0.06688832,-0.1173731,0.9908296,0.002511889,-3.501233,-8.340115,-7.245544
,LowerTrunk,0.005305685,-0.1476043,0.9868942,0.06499627,5.236596,-5.516805,4.77121
,Hips,0.1024105,0.05319705,-0.02396426,0.9930296,11.77612,6.13286,2.764832
,Head,-0.1624412,-0.01428017,0.07288736,-0.9839189,-5.238013,9.387075,8.763794
26.70972,,,,,,,,
,RightShoulder,-0.163515,0.06245431,0.6590361,0.7314598,-32.05823,-0.4918823,-6.227234
,LeftShoulder,0.1361478,-0.1030927,-0.8138384,0.5554303,-10.83285,-11.99976,-21.63889
,Trunk,-0.1172139,-0.01741529,0.9923383,-0.03496135,13.59723,-7.821686,0.2646179
,UpperTrunk,-0.06772656,-0.1181078,0.9906858,0.002287716,-3.421126,-8.351765,-7.305603
,LowerTrunk,0.004565112,-0.1476505,0.9868716,0.06529027,5.221997,-5.589835,4.773346
,Hips,0.1025858,0.05308353,-0.02424145,0.9930109,11.79636,6.119914,2.796875
,Head,-0.1630749,-0.01314623,0.07263172,-0.9838489,-5.225425,9.352772,8.708923
26.74304,,,,,,,,
,RightShoulder,-0.1633781,0.06394576,0.6591452,0.7312635,-32.13271,-0.3782959,-6.16095
,LeftShoulder,0.1348535,-0.1029444,-0.8137062,0.5559668,-10.8941,-11.89627,-21.53711
,Trunk,-0.1169579,-0.01659891,0.9923669,-0.03540058,13.56185,-7.802277,0.223053
,UpperTrunk,-0.06756123,-0.1178034,0.9907341,0.001928508,-3.43908,-8.304295,-7.351593
,LowerTrunk,0.004323535,-0.1475003,0.9868926,0.06533012,5.147972,-5.612155,4.767456
,Hips,0.1030763,0.05303097,-0.02432981,0.9929608,11.85296,6.114173,2.80719
,Head,-0.1624354,-0.01260047,0.07281145,-0.9839483,-5.186431,9.269659,8.687317
26.77637,,,,,,,,
,RightShoulder,-0.1634653,0.06422178,0.6586724,0.7316455,-32.08877,-0.3818665,-6.244232
,LeftShoulder,0.1346844,-0.1030209,-0.8139367,0.5556561,-10.84017,-11.90842,-21.59467
,Trunk,-0.1168368,-0.01589935,0.992395,-0.03533491,13.48754,-7.783752,0.2356567
,UpperTrunk,-0.06740616,-0.1171621,0.9908204,0.002037585,-3.435807,-8.285218,-7.351624
,LowerTrunk,0.004319184,-0.1468309,0.9869847,0.06544551,5.063294,-5.614159,4.770172
,Hips,0.1031375,0.05304309,-0.02441552,0.9929516,11.86005,6.115624,2.817108
,Head,-0.1618387,-0.01257011,0.07321423,-0.9840172,-5.191804,9.247498,8.745972
26.80969,,,,,,,,
,RightShoulder,-0.1635966,0.06372631,0.6575492,0.7326694,-31.99834,-0.3815613,-6.526337
,LeftShoulder,0.1356179,-0.1026083,-0.8142636,0.5550263,-10.6645,-11.90274,-21.7818
,Trunk,-0.1173789,-0.01534821,0.9923623,-0.03469435,13.42503,-7.836029,0.3408813
,UpperTrunk,-0.06786235,-0.1166177,0.9908515,0.002947658,-3.408533,-8.318933,-7.316284
,LowerTrunk,0.004159622,-0.1460518,0.9870605,0.06605506,4.963958,-5.633869,4.812378
,Hips,0.1032197,0.05305228,-0.02465516,0.9929367,11.86961,6.116772,2.844788
,Head,-0.1620843,-0.01199186,0.07491195,-0.9838563,-5.28516,9.232674,9.049225
26.84302,,,,,,,,
,RightShoulder,-0.1627863,0.0630554,0.6585494,0.7320091,-31.91636,-0.3723145,-6.335785
,LeftShoulder,0.1361373,-0.1013295,-0.8135608,0.5561633,-10.55643,-11.83911,-21.57394
,Trunk,-0.1172364,-0.01572083,0.9923549,-0.03521725,13.46644,-7.831848,0.288269
,UpperTrunk,-0.06782359,-0.1169762,0.990813,0.002492547,-3.32914,-8.31606,-7.360382
,LowerTrunk,0.004171118,-0.1457253,0.9871132,0.06598485,4.92983,-5.628025,4.796448
,Hips,0.1031863,0.05301308,-0.02471954,0.9929407,11.86575,6.112237,2.852203
,Head,-0.1633492,-0.01243433,0.07522172,-0.9836179,-5.391649,9.280372,9.034576
26.87628,,,,,,,,
,RightShoulder,-0.1634828,0.06344413,0.6569784,0.7332309,-31.93419,-0.3331909,-6.670715
,LeftShoulder,0.1362168,-0.1019048,-0.8142247,0.5550663,-10.5231,-11.832,-21.82669
,Trunk,-0.1178603,-0.01531492,0.9923148,-0.03443627,13.39257,-7.898254,0.3921509
,UpperTrunk,-0.06840269,-0.1163325,0.9908462,0.003390789,-3.319569,-8.352623,-7.310883
,LowerTrunk,0.003914341,-0.145002,0.987189,0.06646052,4.865701,-5.651932,4.83902
,Hips,0.1030189,0.05296242,-0.02482238,0.9929581,11.84643,6.106301,2.864014
,Head,-0.1642155,-0.01242544,0.07694471,-0.9833405,-5.568977,9.34615,9.340515
26.90961,,,,,,,,
,RightShoulder,-0.1625235,0.06271052,0.6576993,0.732861,-31.83489,-0.3083191,-6.568359
,LeftShoulder,0.1367084,-0.1004797,-0.8137386,0.5559175,-10.40481,-11.74673,-21.70193
,Trunk,-0.1178523,-0.01579463,0.9923027,-0.03459308,13.43376,-7.902557,0.381012
,UpperTrunk,-0.06843717,-0.1166885,0.9908025,0.003294289,-3.240916,-8.351679,-7.341217
,LowerTrunk,0.00386928,-0.1446777,0.9872254,0.06662917,4.842349,-5.655282,4.852448
,Hips,0.1028967,0.0529466,-0.02487269,0.9929705,11.83233,6.104404,2.869781
,Head,-0.1663258,-0.01349848,0.07783067,-0.982902,-5.775353,9.476177,9.436005
26.94287,,,,,,,,
,RightShoulder,-0.1632809,0.06270093,0.65647,0.733795,-31.8138,-0.2957764,-6.822632
,LeftShoulder,0.1367648,-0.1009567,-0.8141069,0.5552776,-10.35439,-11.71671,-21.8627
,Trunk,-0.1185997,-0.01531245,0.9922464,-0.03386272,13.34877,-7.979736,0.4561768
,UpperTrunk,-0.0691103,-0.1159479,0.9908402,0.003944486,-3.228521,-8.392606,-7.309692
,LowerTrunk,0.00355731,-0.1438351,0.9873236,0.06701344,4.769453,-5.68896,4.907623
,Hips,0.1026848,0.05292558,-0.02477327,0.9929959,11.80784,6.10183,2.858246
,Head,-0.1662216,-0.01331571,0.07913622,-0.9828176,-5.850145,9.532186,9.663208
26.9762,,,,,,,,
,RightShoulder,-0.1623029,0.06184379,0.655793,0.7346895,-31.67312,-0.2054138,-7.066223
,LeftShoulder,0.1374778,-0.09943508,-0.8145413,0.5547388,-10.17683,-11.57336,-22.05841
,Trunk,-0.1193347,-0.01560942,0.9921827,-0.03300136,13.3583,-8.058868,0.5716553
,UpperTrunk,-0.06979343,-0.1160243,0.9907789,0.004942805,-3.143858,-8.425445,-7.285889
,LowerTrunk,0.003158577,-0.1431803,0.9873658,0.06780997,4.710464,-5.731368,4.991089
,Hips,0.1025449,0.05289259,-0.02484491,0.9930104,11.7917,6.097944,2.866455
,Head,-0.1665127,-0.01290621,0.08096316,-0.9826251,-5.877314,9.563875,9.992126
27.00952,,,,,,,,
,RightShoulder,-0.1617371,0.06174255,0.6564543,0.7342319,-31.66235,-0.1603088,-6.953552
,LeftShoulder,0.1375894,-0.09819622,-0.8141614,0.5554888,-10.11022,-11.47076,-21.94168
,Trunk,-0.1193479,-0.01606476,0.992169,-0.03314577,13.40374,-8.064697,0.5518494
,UpperTrunk,-0.06984073,-0.1164168,0.9907303,0.004771113,-3.07201,-8.421679,-7.330078
,LowerTrunk,0.003075957,-0.1429506,0.9873847,0.06802225,4.692287,-5.739816,5.02066
,Hips,0.1024737,0.0528831,-0.02480018,0.9930193,11.78346,6.096797,2.861267
,Head,-0.1666689,-0.01291584,0.08154097,-0.9825507,-5.851011,9.570942,10.03995
27.05951,,,,,,,,
,RightShoulder,-0.1630285,0.06238584,0.6530764,0.7368994,-31.71445,-0.07632446,-7.734528
,LeftShoulder,0.1381316,-0.09927664,-0.8160251,0.5524189,-10.03987,-11.47827,-22.63968
,Trunk,-0.120797,-0.01558842,0.9920784,-0.03074779,13.29123,-8.205994,0.8328247
,UpperTrunk,-0.07106954,-0.1154323,0.9907434,0.007200688,-3.054885,-8.497336,-7.199677
