Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.02946923,-0.03506616,0.9989356,0.00543626,0.2136424,1.361468,0.8218994
,UpperTrunk,0.01188044,-0.001864201,0.9999019,0.007171929,1.995747,-9.948222,-0.004516602
,LowerTrunk,0.09852117,0.01547521,0.9949887,0.007175863,2.040497,13.29989,0.6696777
,Hips,-0.03334727,-0.01735718,-0.001366943,0.9992923,-3.822601,-1.990204,0.1567383
,Head,-0.05635902,-0.006485973,0.03294611,-0.9978458,-6.2517,-0.6166363,4.604034
1.298828,,,,,,,,
,RightShoulder,0.01389292,0.01284355,0.7222611,0.6913617,-0.2571823,0.837742,1.744677
,LeftShoulder,0.001091855,0.002841311,-0.7207353,0.6932036,-0.02346742,-1.18754,-2.990723
,Trunk,0.0291185,-0.03587313,0.9989184,0.005223527,0.3422279,1.329321,0.7597046
,UpperTrunk,0.01159994,-0.00298623,0.9999062,0.00662905,2.059818,-9.876678,-0.01416016
,LowerTrunk,0.09762193,0.01491618,0.9950891,0.006720096,2.067383,13.19031,0.6512146
,Hips,-0.0330192,-0.01730617,-0.001069665,0.9993043,-3.784973,-1.984314,0.1226501
,Head,-0.05929003,-0.006707255,0.03263658,-0.9976847,-6.459675,-0.558954,4.506927
1.332153,,,,,,,,
,RightShoulder,0.01303947,0.01439559,0.7214391,0.6922052,-0.4101697,0.8592578,1.570935
,LeftShoulder,-0.000633197,0.001735854,-0.7211394,0.6927872,-0.2108486,-1.172379,-3.095947
,Trunk,0.02952959,-0.03539503,0.9989207,0.005711762,0.3002148,1.364378,0.7984619
,UpperTrunk,0.01190583,-0.002619616,0.9999014,0.006967187,2.027327,-9.77257,0.02661133
,LowerTrunk,0.09702218,0.01499996,0.9951466,0.006703049,2.045624,13.13225,0.6681519
,Hips,-0.03291248,-0.01740206,-0.0009043515,0.9993063,-3.772736,-1.9953,0.1036987
,Head,-0.06028248,-0.007161856,0.03306973,-0.9976076,-6.615805,-0.5417356,4.595673
1.365479,,,,,,,,
,RightShoulder,0.01322596,0.01338999,0.7214558,0.6922047,-0.421142,0.7666858,1.613345
,LeftShoulder,-0.0001248533,0.001864565,-0.7201547,0.6938111,-0.2668443,-1.229325,-2.89212
,Trunk,0.02989388,-0.036191,0.9988817,0.005651935,0.4078362,1.390552,0.7574158
,UpperTrunk,0.01213421,-0.003558696,0.9998983,0.006609142,2.105407,-9.692334,0.02645874
,LowerTrunk,0.09655327,0.01474396,0.9951984,0.006348222,2.057892,13.09528,0.6601257
,Hips,-0.03276159,-0.01755111,-0.0006176233,0.9993089,-3.755463,-2.01239,0.0708313
,Head,-0.06294408,-0.007836597,0.0326007,-0.9974538,-6.813862,-0.4902697,4.501373
1.398682,,,,,,,,
,RightShoulder,0.01175303,0.01345006,0.7204533,0.6932734,-0.5717402,0.6581644,1.412585
,LeftShoulder,-0.0007852323,0.0007536967,-0.7200604,0.6939104,-0.4367218,-1.259771,-2.909271
,Trunk,0.02992502,-0.03638501,0.9988706,0.006181753,0.4341669,1.384489,0.7902527
,UpperTrunk,0.01208128,-0.003788445,0.9998962,0.006895632,2.117547,-9.64066,0.06219482
,LowerTrunk,0.09605202,0.01462151,0.9952488,0.006323487,2.068298,13.04621,0.6844177
,Hips,-0.03272873,-0.0176268,-0.0003805459,0.9993087,-3.751678,-2.021057,0.04364014
,Head,-0.06403896,-0.007870452,0.03279355,-0.9973773,-6.913368,-0.4802487,4.556641
1.432007,,,,,,,,
,RightShoulder,0.01164604,0.01354374,0.7203813,0.6933482,-0.6070747,0.6347853,1.388713
,LeftShoulder,-0.001196,0.0006866828,-0.7196376,0.6943485,-0.4944953,-1.25421,-2.851471
,Trunk,0.03013292,-0.03651942,0.9988583,0.006362265,0.4532356,1.406786,0.8022156
,UpperTrunk,0.01227582,-0.003954821,0.9998924,0.007000089,2.118092,-9.588813,0.05987549
,LowerTrunk,0.09579551,0.01446108,0.9952751,0.006447494,2.083313,13.01788,0.7077637
,Hips,-0.03269801,-0.0176374,-0.0003014207,0.9993096,-3.748169,-2.022278,0.03457642
,Head,-0.06449591,-0.008032786,0.03283364,-0.9973454,-6.946818,-0.4838661,4.573334
1.465332,,,,,,,,
,RightShoulder,0.01089651,0.01274548,0.7205796,0.6931697,-0.648114,0.5768244,1.481532
,LeftShoulder,-0.0008018416,2.476477E-05,-0.7187877,0.6952294,-0.5612304,-1.272311,-2.648865
,Trunk,0.02945201,-0.03676378,0.9988713,0.00609393,0.4982421,1.339299,0.7398987
,UpperTrunk,0.01168697,-0.004347582,0.9999016,0.006456405,2.132581,-9.567695,0.03158569
,LowerTrunk,0.09502645,0.01419697,0.9953545,0.00615254,2.095306,12.92091,0.7020874
,Hips,-0.03253642,-0.01756445,-5.418062E-05,0.9993162,-3.729645,-2.013916,0.006225586
,Head,-0.06522717,-0.007050354,0.03197029,-0.9973335,-6.985566,-0.5292417,4.411957
1.498657,,,,,,,,
,RightShoulder,0.01125264,0.01422846,0.7198159,0.6939278,-0.6887231,0.647439,1.296802
,LeftShoulder,-0.00230799,0.0003141364,-0.7195253,0.6944625,-0.6091027,-1.205214,-2.832245
,Trunk,0.03015299,-0.03631161,0.9988637,0.006599291,0.4475121,1.417716,0.8013306
,UpperTrunk,0.01237119,-0.003904875,0.9998913,0.006992191,2.097109,-9.480321,0.06280518
,LowerTrunk,0.09494831,0.01432957,0.9953585,0.006415069,2.080048,12.91195,0.7322998
,Hips,-0.03253642,-0.01756445,-5.418062E-05,0.9993162,-3.729645,-2.013916,0.006225586
,Head,-0.06530781,-0.007218784,0.0323948,-0.997313,-7.045677,-0.5882899,4.522186
1.531982,,,,,,,,
,RightShoulder,0.01143408,0.01176102,0.7208824,0.6928633,-0.6925648,0.5405282,1.60704
,LeftShoulder,-0.0004586426,0.0002526843,-0.7178548,0.6961926,-0.6827382,-1.281743,-2.419098
,Trunk,0.02919069,-0.03771469,0.9988452,0.005814096,0.6660452,1.339388,0.6637573
,UpperTrunk,0.0116877,-0.005811812,0.9998981,0.005791843,2.189483,-9.494597,0.0163269
,LowerTrunk,0.09439379,0.01323454,0.995431,0.005624205,2.145447,12.82083,0.6817681
,Hips,-0.03200686,-0.01732886,0.0002994537,0.9993374,-3.668884,-1.986847,-0.03433762
,Head,-0.0684139,-0.006198354,0.03100073,-0.997156,-7.183669,-0.627092,4.225159
1.565308,,,,,,,,
,RightShoulder,0.009967496,0.01382932,0.7197626,0.6940109,-0.9376615,0.6174695,1.372867
,LeftShoulder,-0.003008365,-0.001599091,-0.7186579,0.6953552,-0.9980252,-1.196956,-2.602448
,Trunk,0.02896623,-0.03699924,0.9988747,0.006424991,0.6246426,1.311166,0.7141724
,UpperTrunk,0.01144144,-0.005450545,0.9999001,0.006231666,2.114053,-9.455482,0.068573
,LowerTrunk,0.09380921,0.01293967,0.9954903,0.005608588,2.139496,12.75468,0.6989335
,Hips,-0.03165813,-0.01733923,0.0004651248,0.9993482,-3.628906,-1.988037,-0.05333414
,Head,-0.06961409,-0.005529799,0.03152168,-0.9970605,-7.3631,-0.6756358,4.335724
1.598633,,,,,,,,
,RightShoulder,0.01080096,0.013536,0.7203548,0.6933894,-0.9039551,0.6392367,1.482784
,LeftShoulder,-0.003221663,-0.0009916128,-0.7180728,0.6959596,-1.023676,-1.152484,-2.494507
,Trunk,0.0292087,-0.03713754,0.9988638,0.006225411,0.6822448,1.333207,0.7026367
,UpperTrunk,0.01163374,-0.005953159,0.9998958,0.006131053,2.119195,-9.416339,0.03381348
,LowerTrunk,0.09366108,0.01248408,0.9955088,0.00581032,2.150208,12.7439,0.7099708
,Hips,-0.03129392,-0.01739451,0.0003588498,0.9993588,-3.587158,-1.994354,-0.04114754
,Head,-0.07059889,-0.005411074,0.03124925,-0.9970004,-7.418611,-0.7112842,4.293121
1.631958,,,,,,,,
,RightShoulder,0.01074847,0.01372383,0.7211289,0.6925815,-0.9728723,0.6255034,1.691984
,LeftShoulder,-0.003745032,-0.001401796,-0.7175404,0.6965053,-1.148776,-1.168062,-2.326202
,Trunk,0.02935896,-0.03713842,0.9988638,0.005469672,0.7316918,1.357955,0.6216736
,UpperTrunk,0.0118497,-0.006384631,0.9998946,0.0054245,2.103976,-9.411641,-0.03198242
,LowerTrunk,0.09383598,0.01192206,0.9955001,0.005678594,2.164154,12.75916,0.6884435
,Hips,-0.03085158,-0.01735309,0.0003033876,0.9993733,-3.536438,-1.989563,-0.03478746
,Head,-0.07164051,-0.005138002,0.03013149,-0.996962,-7.488592,-0.7673948,4.083954
1.665161,,,,,,,,
,RightShoulder,0.009777326,0.01401866,0.7210572,0.6926648,-1.037664,0.6055694,1.722164
,LeftShoulder,-0.004135573,-0.002443342,-0.7177803,0.696253,-1.226995,-1.185929,-2.323334
,Trunk,0.0290241,-0.03658383,0.9988957,0.005167226,0.6938531,1.323069,0.5789185
,UpperTrunk,0.01154533,-0.006054493,0.9999022,0.005051523,2.061743,-9.437399,-0.04586792
,LowerTrunk,0.09375686,0.01188404,0.9955095,0.005427897,2.141907,12.74796,0.6669206
,Hips,-0.0306194,-0.01733516,0.0003674626,0.9993807,-3.509796,-1.987488,-0.0421342
,Head,-0.0714728,-0.00467639,0.02968445,-0.9969898,-7.507025,-0.7855793,3.989777
1.698486,,,,,,,,
,RightShoulder,0.01040645,0.01401432,0.7211599,0.6925488,-1.023926,0.6514357,1.752778
,LeftShoulder,-0.004190957,-0.001950107,-0.7180246,0.6960024,-1.229126,-1.14625,-2.350555
,Trunk,0.02910001,-0.03668473,0.9988898,0.005147287,0.7314758,1.327849,0.56604
,UpperTrunk,0.01158703,-0.006382781,0.9999003,0.004939198,2.080231,-9.431114,-0.0350647
,LowerTrunk,0.09374406,0.01171788,0.9955137,0.005222082,2.134674,12.75097,0.6529776
,Hips,-0.03038947,-0.0173746,0.0004523993,0.999387,-3.483429,-1.992004,-0.05187293
,Head,-0.07243105,-0.004106786,0.02933577,-0.9969335,-7.57944,-0.8558015,3.937042
1.731812,,,,,,,,
,RightShoulder,0.01076269,0.01397714,0.7218055,0.6918709,-1.103685,0.6523235,1.908679
,LeftShoulder,-0.004366701,-0.001902258,-0.7180834,0.6959406,-1.351122,-1.153142,-2.311707
,Trunk,0.02936846,-0.03719161,0.9988651,0.004784889,0.8430955,1.352861,0.5174255
,UpperTrunk,0.01180523,-0.007356742,0.9998931,0.004514962,2.116503,-9.424993,-0.04006958
,LowerTrunk,0.09390905,0.01106308,0.9955074,0.004843175,2.15567,12.77743,0.6145443
,Hips,-0.02991535,-0.01744077,0.0004975498,0.9994001,-3.429077,-1.999573,-0.05704921
,Head,-0.07407027,-0.004068673,0.02879924,-0.9968287,-7.656117,-0.8851452,3.827148
1.765137,,,,,,,,
,RightShoulder,0.009998494,0.01483559,0.7221777,0.6914759,-1.257131,0.6289276,1.988067
,LeftShoulder,-0.005239997,-0.003027816,-0.7185633,0.695435,-1.535025,-1.204645,-2.37442
,Trunk,0.02970542,-0.03699488,0.9988633,0.004579134,0.8650112,1.383926,0.5002441
,UpperTrunk,0.01207628,-0.00754795,0.9998889,0.004365057,2.098074,-9.437773,-0.02160645
,LowerTrunk,0.09429044,0.01071231,0.9954767,0.00453344,2.151367,12.82948,0.5724238
,Hips,-0.02952577,-0.01751265,0.0004410744,0.9994105,-3.38443,-2.007782,-0.05057321
,Head,-0.07519267,-0.004036129,0.0284481,-0.9967549,-7.763144,-0.9199169,3.769897
1.798462,,,,,,,,
,RightShoulder,0.01008379,0.01444764,0.7228913,0.6907368,-1.319809,0.6168499,2.161503
,LeftShoulder,-0.004843723,-0.003425423,-0.7186291,0.6953681,-1.636184,-1.25657,-2.329468
,Trunk,0.0296742,-0.03740665,0.9988508,0.004163346,0.966049,1.371514,0.4445495
,UpperTrunk,0.01196792,-0.008429599,0.9998852,0.003878891,2.113449,-9.484165,-0.006317139
,LowerTrunk,0.0945866,0.009967946,0.995459,0.003916651,2.18222,12.8742,0.5065854
,Hips,-0.02904773,-0.01760663,0.0004859567,0.9994228,-3.32962,-2.018524,-0.05571869
,Head,-0.07670727,-0.003763657,0.02765539,-0.9966629,-7.836036,-0.9387891,3.623413
1.831787,,,,,,,,
,RightShoulder,0.00954311,0.01553595,0.7231175,0.6904845,-1.469061,0.6492513,2.23477
,LeftShoulder,-0.005924955,-0.004365676,-0.7190563,0.694913,-1.817205,-1.257154,-2.366547
,Trunk,0.02992829,-0.0371508,0.9988528,0.004127382,0.9832513,1.383528,0.4100952
,UpperTrunk,0.01207274,-0.008579702,0.999884,0.003578395,2.085424,-9.514347,0.04321289
,LowerTrunk,0.09495379,0.009574559,0.9954306,0.00318706,2.179993,12.93492,0.4522296
,Hips,-0.0286339,-0.0177684,0.0007443726,0.9994318,-3.282166,-2.037048,-0.0853473
,Head,-0.07782711,-0.003692709,0.02740273,-0.9965835,-7.947527,-0.9589256,3.560181
1.865112,,,,,,,,
,RightShoulder,0.008870067,0.01556794,0.7227194,0.6909091,-1.511782,0.6406385,2.097819
,LeftShoulder,-0.006102112,-0.005202815,-0.7199438,0.6939859,-1.885012,-1.267263,-2.583862
,Trunk,0.02957882,-0.03679048,0.9988734,0.004844479,0.9688137,1.340153,0.4803467
,UpperTrunk,0.01169425,-0.008453738,0.999887,0.004191309,2.066897,-9.562836,0.1239929
,LowerTrunk,0.09499826,0.009539183,0.995427,0.003095508,2.158356,12.9415,0.4523855
,Hips,-0.02840943,-0.01778116,0.0008375645,0.9994378,-3.256439,-2.038513,-0.09603179
,Head,-0.07884465,-0.003343094,0.0278798,-0.9964913,-8.079082,-0.9557149,3.685547
1.898315,,,,,,,,
,RightShoulder,0.009660549,0.01539956,0.7243198,0.6892245,-1.543225,0.687057,2.455107
,LeftShoulder,-0.006065483,-0.004555883,-0.7192339,0.6947265,-1.938733,-1.22192,-2.375336
,Trunk,0.0296746,-0.03737912,0.9988513,0.004277006,1.077954,1.344269,0.3893738
,UpperTrunk,0.0117301,-0.00940608,0.9998811,0.003397524,2.121228,-9.556041,0.1165771
,LowerTrunk,0.09497559,0.009062979,0.9954355,0.002369791,2.169678,12.94871,0.3922886
,Hips,-0.02803005,-0.01786768,0.001042187,0.9994467,-3.212952,-2.048401,-0.1194919
,Head,-0.0817965,-0.003470995,0.02676529,-0.9962834,-8.309147,-0.9450399,3.467163
1.948242,,,,,,,,
,RightShoulder,0.008675656,0.01638979,0.7237456,0.6898178,-1.660464,0.7013987,2.301117
,LeftShoulder,-0.007084488,-0.005886746,-0.7202066,0.6936986,-2.086337,-1.233251,-2.596863
,Trunk,0.02969409,-0.03687681,0.9988676,0.00466398,1.035098,1.330331,0.4487305
,UpperTrunk,0.0116085,-0.00903213,0.9998842,0.003915399,2.085574,-9.55938,0.16922
,LowerTrunk,0.09488345,0.009125661,0.9954436,0.002427995,2.149017,12.95249,0.3841179
,Hips,-0.02791276,-0.01799303,0.0009123683,0.9994479,-3.199493,-2.062775,-0.1046074
,Head,-0.08239089,-0.003297653,0.02712074,-0.9962255,-8.420455,-0.9510171,3.567535
1.981567,,,,,,,,
,RightShoulder,0.0100833,0.01587775,0.7257459,0.6877059,-1.61943,0.7392142,2.753252
,LeftShoulder,-0.006784811,-0.005308861,-0.7193903,0.6945526,-2.129745,-1.245638,-2.342743
,Trunk,0.03018786,-0.03759163,0.9988315,0.003379812,1.149642,1.365262,0.3299866
,UpperTrunk,0.01191323,-0.0100316,0.9998747,0.002879292,2.151229,-9.560844,0.1001892
,LowerTrunk,0.09520008,0.008700646,0.9954182,0.001996219,2.163635,13.01378,0.3041505
,Hips,-0.0276137,-0.01821044,0.0006484985,0.9994526,-3.165222,-2.087677,-0.07435315
,Head,-0.08406954,-0.003337823,0.02582699,-0.9961196,-8.49868,-0.9812869,3.300415
2.014893,,,,,,,,
,RightShoulder,0.009019652,0.01695051,0.7256292,0.6878179,-1.740663,0.7239558,2.752432
,LeftShoulder,-0.007804538,-0.006621616,-0.7200414,0.6938556,-2.266847,-1.285383,-2.434326
,Trunk,0.03028795,-0.03699268,0.9988515,0.003137804,1.097688,1.381263,0.3122864
,UpperTrunk,0.0120529,-0.009578255,0.9998776,0.002724946,2.114656,-9.600287,0.1222229
,LowerTrunk,0.09568161,0.008833978,0.9953713,0.001650959,2.131287,13.06508,0.2555801
,Hips,-0.02746561,-0.01817444,0.0005714297,0.9994572,-3.148254,-2.083527,-0.06551658
,Head,-0.08382197,-0.003062323,0.0251973,-0.9961573,-8.521994,-1.028994,3.210205
2.048096,,,,,,,,
,RightShoulder,0.009664549,0.01633067,0.7264704,0.6869355,-1.694089,0.727088,2.950693
,LeftShoulder,-0.007165837,-0.006335272,-0.7198257,0.6940889,-2.2478,-1.312902,-2.339386
,Trunk,0.03016199,-0.03735257,0.9988433,0.002677625,1.153623,1.380224,0.2537537
,UpperTrunk,0.01204379,-0.01006633,0.9998741,0.002214015,2.154874,-9.656775,0.1138
,LowerTrunk,0.09616341,0.008696914,0.9953266,0.001215726,2.131165,13.10887,0.2101339
,Hips,-0.02732771,-0.0180726,0.0006121099,0.9994629,-3.132416,-2.071869,-0.07018032
,Head,-0.08429979,-0.002304092,0.02396935,-0.9961493,-8.520714,-1.115174,3.010529
2.081421,,,,,,,,
,RightShoulder,0.009195507,0.01660882,0.7262768,0.6871402,-1.750618,0.7507801,2.90705
,LeftShoulder,-0.007367501,-0.00709826,-0.7202029,0.6936882,-2.321938,-1.319214,-2.413788
,Trunk,0.02989154,-0.03720194,0.9988565,0.002844895,1.149574,1.341043,0.2651062
,UpperTrunk,0.01170193,-0.01003105,0.9998785,0.002313137,2.142769,-9.70728,0.1341858
,LowerTrunk,0.09626187,0.00862699,0.9953181,0.001137048,2.12616,13.12813,0.2076884
,Hips,-0.02721371,-0.01814185,0.0006695688,0.9994648,-3.119354,-2.079803,-0.07676802
,Head,-0.08414096,-0.001583256,0.02379659,-0.9961684,-8.506435,-1.158918,3.001953
2.114746,,,,,,,,
,RightShoulder,0.009704171,0.01706061,0.7267908,0.6865782,-1.749178,0.8126763,3.036014
,LeftShoulder,-0.00784204,-0.006878149,-0.7198675,0.694033,-2.345674,-1.278933,-2.316986
,Trunk,0.03013533,-0.03710199,0.9988538,0.002535757,1.152712,1.357061,0.2234192
,UpperTrunk,0.0118417,-0.01005841,0.9998773,0.001949459,2.143465,-9.716282,0.1158752
,LowerTrunk,0.09647921,0.008605421,0.9952973,0.0009340048,2.11319,13.1663,0.1906058
,Hips,-0.02707928,-0.01825668,0.0007244647,0.9994662,-3.103943,-2.092957,-0.08306185
,Head,-0.08395925,-0.001286823,0.02326027,-0.9961967,-8.482272,-1.20904,2.898529
2.148071,,,,,,,,
,RightShoulder,0.01001233,0.01653693,0.7273665,0.6859769,-1.75551,0.835155,3.198339
,LeftShoulder,-0.00764654,-0.0068772,-0.7198722,0.6940304,-2.403551,-1.254794,-2.250641
,Trunk,0.0300362,-0.03739187,0.9988476,0.00178411,1.226488,1.317155,0.1564941
,UpperTrunk,0.01149342,-0.0107022,0.9998758,0.001365393,2.160173,-9.751866,0.084198
,LowerTrunk,0.09644209,0.008109927,0.9953054,0.0006280541,2.128845,13.19216,0.1328744
,Hips,-0.02671786,-0.01852032,0.0005283654,0.9994713,-3.062531,-2.123138,-0.06057823
,Head,-0.08448741,-0.000647027,0.02239582,-0.9961727,-8.469053,-1.242726,2.7323
2.181396,,,,,,,,
,RightShoulder,0.009447082,0.01810099,0.7268889,0.6864514,-1.826453,0.8815389,3.111114
,LeftShoulder,-0.009192618,-0.007522273,-0.7203048,0.6935558,-2.479437,-1.216337,-2.33432
,Trunk,0.03034072,-0.03650363,0.9988712,0.001847718,1.124793,1.351727,0.1665955
,UpperTrunk,0.01179519,-0.009814815,0.9998813,0.001453578,2.102393,-9.747897,0.1113892
,LowerTrunk,0.0967076,0.008491088,0.9952765,0.0004796088,2.08493,13.22276,0.1157845
,Hips,-0.02671786,-0.01852032,0.0005283654,0.9994713,-3.062531,-2.123138,-0.06057823
,Head,-0.08348323,-0.0008579902,0.02223569,-0.9962607,-8.455208,-1.253039,2.723755
2.2146,,,,,,,,
,RightShoulder,0.01125035,0.01691859,0.7278337,0.6854526,-1.705411,0.8752017,3.330262
,LeftShoulder,-0.008545006,-0.006060457,-0.7199824,0.6939132,-2.429471,-1.2071,-2.217621
,Trunk,0.03065311,-0.03698884,0.9988447,0.001262484,1.245786,1.408473,0.1050415
,UpperTrunk,0.01229021,-0.01087049,0.9998649,0.0009165406,2.128385,-9.785916,0.08551025
,LowerTrunk,0.09753129,0.007665288,0.9952029,0.0001695752,2.113495,13.2983,0.0732132
,Hips,-0.02613849,-0.01835278,0.0004682243,0.9994897,-2.996094,-2.103912,-0.05368195
,Head,-0.08415811,-0.001476135,0.02143979,-0.9962206,-8.41168,-1.238679,2.570801
2.247925,,,,,,,,
,RightShoulder,0.008471575,0.01770847,0.727327,0.6860101,-1.830933,0.8284146,3.22397
,LeftShoulder,-0.009211113,-0.008880746,-0.7204604,0.6933781,-2.548279,-1.267191,-2.319763
,Trunk,0.02966045,-0.03555759,0.9989264,0.001436497,1.082001,1.293979,0.125
,UpperTrunk,0.01129134,-0.009441491,0.9998912,0.001090705,2.031708,-9.881322,0.1049805
,LowerTrunk,0.09736505,0.008248318,0.9952145,0.0001738966,2.046387,13.27921,0.07370148
,Hips,-0.02613849,-0.01835278,0.0004682243,0.9994897,-2.996094,-2.103912,-0.05368195
,Head,-0.08249962,-0.0004774146,0.02138311,-0.9963617,-8.384686,-1.239071,2.583893
2.28125,,,,,,,,
,RightShoulder,0.0112318,0.01710676,0.7279744,0.6852988,-1.660312,0.9520178,3.382771
,LeftShoulder,-0.008835727,-0.006236952,-0.7202792,0.6936,-2.40549,-1.134793,-2.238434
,Trunk,0.02999356,-0.03618077,0.9988945,0.001104877,1.183933,1.345427,0.07641602
,UpperTrunk,0.01174016,-0.01033086,0.9998775,0.000666678,2.086978,-9.859938,0.09414706
,LowerTrunk,0.09762648,0.007842805,0.9951922,-0.0001539886,2.061554,13.29747,0.04574982
,Hips,-0.02586392,-0.01825,0.0005536973,0.9994987,-2.9646,-2.092102,-0.06348086
,Head,-0.08312388,-0.00107234,0.02095017,-0.9963185,-8.354469,-1.222091,2.485657
2.314575,,,,,,,,
,RightShoulder,0.009895623,0.01766284,0.7276773,0.6856208,-1.766695,0.9131656,3.312418
,LeftShoulder,-0.009351285,-0.007698319,-0.7208024,0.6930349,-2.51871,-1.187026,-2.346832
,Trunk,0.02974,-0.03555505,0.9989243,0.001277623,1.136904,1.32101,0.09655762
,UpperTrunk,0.01152716,-0.009920533,0.9998839,0.0008426309,2.025393,-9.88542,0.120565
,LowerTrunk,0.09763582,0.007716402,0.9951922,-0.000208497,2.051758,13.29331,0.03911086
,Hips,-0.0256514,-0.01820451,0.0005505383,0.999505,-2.940247,-2.086884,-0.06311829
,Head,-0.08268134,-0.0009560362,0.02101856,-0.996354,-8.350612,-1.211055,2.51355
2.3479,,,,,,,,
,RightShoulder,0.01083537,0.01794437,0.7284605,0.6847672,-1.723237,0.9418529,3.513628
,LeftShoulder,-0.009693199,-0.007033974,-0.7204784,0.6933743,-2.502442,-1.175884,-2.224609
,Trunk,0.03034707,-0.03549166,0.9989088,0.0008130285,1.14679,1.391422,0.02810669
,UpperTrunk,0.01214154,-0.01000673,0.9998764,0.0002453625,2.019562,-9.865683,0.1095624
,LowerTrunk,0.098076,0.007579681,0.9951499,-0.0007073879,2.048859,13.34512,-0.001762979
,Hips,-0.02548903,-0.01821445,0.0006951094,0.999509,-2.921631,-2.088013,-0.07969277
,Head,-0.0828629,-0.001701817,0.02038333,-0.9963511,-8.361492,-1.195694,2.372101
2.381226,,,,,,,,
,RightShoulder,0.01011042,0.01766479,0.7278769,0.6854056,-1.739865,0.8701543,3.368662
,LeftShoulder,-0.0093871,-0.007836856,-0.7212893,0.6925261,-2.523282,-1.255953,-2.404907
,Trunk,0.03024089,-0.03521831,0.9989213,0.001214386,1.127316,1.381613,0.07394408
,UpperTrunk,0.01205597,-0.009836815,0.9998788,0.0006451905,2.002225,-9.907397,0.1538749
,LowerTrunk,0.09835306,0.007597882,0.9951223,-0.0006941259,2.035675,13.37348,-3.326684E-05
,Hips,-0.0253927,-0.01818348,0.0006968975,0.999512,-2.910583,-2.084473,-0.07989755
,Head,-0.08279306,-0.001693636,0.02067259,-0.9963509,-8.372993,-1.186826,2.451172
2.414551,,,,,,,,
,RightShoulder,0.01071336,0.01761794,0.7286721,0.6845523,-1.735769,0.8752213,3.556309
,LeftShoulder,-0.009109511,-0.007634267,-0.7209325,0.6929034,-2.532919,-1.302133,-2.291443
,Trunk,0.03040376,-0.03527834,0.9989148,0.0005991219,1.175894,1.421713,0.01998901
,UpperTrunk,0.01240581,-0.01026064,0.9998704,0.0001744628,1.980886,-9.912989,0.1186748
,LowerTrunk,0.09875026,0.006990358,0.9950873,-0.0008569658,2.06311,13.39897,-0.03557903
,Hips,-0.02502213,-0.01800747,0.0005504489,0.9995246,-2.868103,-2.06427,-0.0631068
,Head,-0.08328342,-0.00207809,0.02021739,-0.9963188,-8.380727,-1.182702,2.344971
2.447876,,,,,,,,
,RightShoulder,0.009267517,0.01818115,0.7286005,0.6846349,-1.795966,0.8402194,3.58341
,LeftShoulder,-0.009560328,-0.009149946,-0.721071,0.6927346,-2.589606,-1.35188,-2.276778
,Trunk,0.03012503,-0.03432385,0.9989566,0.0003911384,1.073188,1.385154,-0.01963909
,UpperTrunk,0.01208693,-0.009364512,0.9998832,-0.0001713634,1.900947,-9.949167,0.1125187
,LowerTrunk,0.0987468,0.007188089,0.995086,-0.001147628,2.032654,13.40424,-0.05246976
,Hips,-0.0249552,-0.01805674,0.0006950796,0.9995252,-2.860413,-2.069916,-0.07968807
