Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.0006846916,-0.1265053,0.991816,-0.01723158,22.00948,-0.6061707,-5.694009
,UpperTrunk,-0.005186342,-0.1906606,0.9804307,-0.04875734,-3.498255,3.389008,3.703337
,LowerTrunk,-0.03388977,-0.2199309,0.9716501,-0.07986152,18.03571,-3.150116,-5.843849
,Hips,0.06512657,-0.007355299,0.03093848,0.9973701,7.472025,-0.8450623,-3.553497
,Head,-0.1194021,-0.01887842,-0.079952,-0.9894416,8.247546,2.792297,-14.93353
7.043945,,,,,,,,
,RightShoulder,-0.3045828,-0.03342949,0.629782,0.7137831,-44.89278,-27.7417,-1.251795
,LeftShoulder,-0.1311472,-0.1315461,-0.69068,0.6988969,-43.48308,0.4679565,6.578918
,Trunk,0.000239335,-0.1275291,0.9916627,-0.01847798,22.07274,-0.500885,-5.901312
,UpperTrunk,-0.004284702,-0.1911858,0.9802431,-0.05052587,-3.363197,3.401031,3.725378
,LowerTrunk,-0.03309845,-0.2192929,0.9716586,-0.08182037,18.01584,-3.052368,-6.020316
,Hips,0.0646736,-0.007394377,0.03139961,0.9973848,7.420093,-0.8495483,-3.606374
,Head,-0.121711,-0.02141195,-0.08178493,-0.9889585,8.040534,2.98152,-15.3563
7.077148,,,,,,,,
,RightShoulder,-0.3053659,-0.03444085,0.6313912,0.7119766,-44.8713,-27.9628,-0.7084236
,LeftShoulder,-0.1307312,-0.1324158,-0.6890476,0.7004202,-43.51485,0.2886963,7.093382
,Trunk,0.0007572548,-0.1276883,0.9916102,-0.0201068,22.06673,-0.4277039,-6.155468
,UpperTrunk,-0.003658421,-0.1911134,0.9801453,-0.05270076,-3.320925,3.366699,3.704588
,LowerTrunk,-0.03218453,-0.2188538,0.9716188,-0.08381009,17.9908,-2.960693,-6.191743
,Hips,0.06447032,-0.007256545,0.03193918,0.997382,7.396855,-0.8337097,-3.668313
,Head,-0.1229826,-0.02308464,-0.08434772,-0.9885484,7.883578,3.103167,-15.90935
7.110352,,,,,,,,
,RightShoulder,-0.3060421,-0.0353529,0.6329215,0.7102808,-44.81152,-28.07822,-0.2052898
,LeftShoulder,-0.1301704,-0.1334648,-0.6879084,0.7014449,-43.51229,0.1711731,7.501636
,Trunk,0.0003728736,-0.1276458,0.9915863,-0.02151843,22.02358,-0.4429626,-6.385164
,UpperTrunk,-0.003788747,-0.190724,0.9801129,-0.05466953,-3.280897,3.286652,3.681734
,LowerTrunk,-0.03163539,-0.2181193,0.9716477,-0.08557978,17.94844,-2.925781,-6.326857
,Hips,0.06411389,-0.006996576,0.03256428,0.9973866,7.35604,-0.803833,-3.740041
,Head,-0.1255822,-0.02451557,-0.08702278,-0.987955,7.535168,3.285907,-16.45284
7.143555,,,,,,,,
,RightShoulder,-0.3052368,-0.03559312,0.6320179,0.711419,-44.81782,-27.95261,-0.4119949
,LeftShoulder,-0.1296116,-0.1324103,-0.6890066,0.7006701,-43.47483,0.2876892,7.312647
,Trunk,-0.0003953948,-0.1285922,0.9914727,-0.02111325,22.11945,-0.5185242,-6.350883
,UpperTrunk,-0.00443437,-0.1915466,0.9799666,-0.0543673,-3.179472,3.235321,3.760983
,LowerTrunk,-0.03184029,-0.2180637,0.9716199,-0.08596158,17.95947,-2.954651,-6.354086
,Hips,0.06396922,-0.006956134,0.03271899,0.9973911,7.339457,-0.7991943,-3.75778
,Head,-0.1286116,-0.02490262,-0.08674195,-0.9875805,7.279822,3.407429,-16.39001
7.177246,,,,,,,,
,RightShoulder,-0.3061965,-0.03569241,0.6366352,0.7068699,-44.76725,-28.09595,0.809514
,LeftShoulder,-0.1306962,-0.1343679,-0.6844541,0.7045469,-43.60734,0.1556396,8.450182
,Trunk,-9.583309E-06,-0.1285211,0.991416,-0.02401682,21.99955,-0.4586792,-6.792607
,UpperTrunk,-0.003922418,-0.1904807,0.979959,-0.05815685,-3.146044,3.253387,3.569341
,LowerTrunk,-0.03148944,-0.2167249,0.9717383,-0.08810976,17.918,-2.933258,-6.500914
,Hips,0.06299379,-0.006779006,0.03361982,0.9974245,7.227598,-0.7788086,-3.861034
,Head,-0.1318148,-0.02674647,-0.09157372,-0.9866731,6.780784,3.564235,-17.39754
7.210449,,,,,,,,
,RightShoulder,-0.3038884,-0.03636013,0.6339704,0.7102192,-44.7443,-27.91122,0.191916
,LeftShoulder,-0.1294155,-0.1317031,-0.6875077,0.7023099,-43.5131,0.3093262,7.903625
,Trunk,-0.0007139165,-0.1309145,0.991134,-0.02268201,22.23176,-0.4980469,-6.683188
,UpperTrunk,-0.004257783,-0.1924766,0.979624,-0.05719832,-2.958456,3.219238,3.706277
,LowerTrunk,-0.0315304,-0.2170987,0.9716331,-0.08833548,18.01019,-2.954102,-6.478955
,Hips,0.06257884,-0.006643005,0.03405139,0.9974368,7.180025,-0.7631836,-3.91051
,Head,-0.1349877,-0.02673312,-0.09084913,-0.9863114,6.645457,3.603192,-17.20852
7.243652,,,,,,,,
,RightShoulder,-0.3055938,-0.03693222,0.6390536,0.7048821,-44.74937,-28.18427,1.520403
,LeftShoulder,-0.1306939,-0.1350119,-0.6823277,0.706484,-43.80156,0.05621338,9.119878
,Trunk,-0.0002084468,-0.1308633,0.9910699,-0.02559827,22.13981,-0.4126282,-7.126879
,UpperTrunk,-0.003527232,-0.1916478,0.9795599,-0.06100118,-2.95698,3.223236,3.506524
,LowerTrunk,-0.03083978,-0.2162704,0.9716479,-0.09042272,18.00311,-2.904236,-6.618728
,Hips,0.06182543,-0.006368529,0.03495976,0.9974542,7.093679,-0.7316284,-4.014675
,Head,-0.1362524,-0.02850624,-0.09630287,-0.9855701,6.397616,3.726105,-18.28851
7.276855,,,,,,,,
,RightShoulder,-0.3054765,-0.03789361,0.6385055,0.7053784,-44.6829,-28.19559,1.599945
,LeftShoulder,-0.1295291,-0.1349085,-0.6829855,0.7060825,-43.71784,0.02603149,9.200747
,Trunk,-0.0008954574,-0.1319909,0.9908983,-0.02642289,22.16092,-0.4699402,-7.295471
,UpperTrunk,-0.004016668,-0.1918107,0.9794353,-0.06244013,-2.833818,3.138092,3.526336
,LowerTrunk,-0.0306051,-0.2153745,0.9717025,-0.0920395,18.01427,-2.887024,-6.729939
,Hips,0.06083859,-0.006276403,0.03563386,0.9974915,6.980474,-0.7210083,-4.091868
,Head,-0.1371558,-0.02845893,-0.09868336,-0.9852105,6.309965,3.779128,-18.73535
7.310059,,,,,,,,
,RightShoulder,-0.3044368,-0.03802924,0.6385936,0.7057408,-44.73811,-28.10611,1.591861
,LeftShoulder,-0.1292034,-0.1337175,-0.6831509,0.7062088,-43.75166,0.1053772,9.210459
,Trunk,-0.001157966,-0.1335424,0.9906981,-0.02612471,22.3199,-0.4778442,-7.308811
,UpperTrunk,-0.004083201,-0.1931682,0.9791622,-0.06253716,-2.728909,3.117126,3.591464
,LowerTrunk,-0.03048933,-0.2158205,0.9715449,-0.09269586,18.09036,-2.880859,-6.76024
,Hips,0.0606459,-0.006216295,0.03605357,0.9974886,6.958441,-0.7141113,-4.140034
,Head,-0.1394796,-0.02848966,-0.09922841,-0.9848288,6.197721,3.791886,-18.81588
7.34375,,,,,,,,
,RightShoulder,-0.3064594,-0.03747173,0.6402506,0.7033901,-44.86748,-28.23376,2.098132
,LeftShoulder,-0.1301389,-0.1359792,-0.6812117,0.7074773,-43.92281,-0.0004272461,9.644192
,Trunk,-0.001173211,-0.1329889,0.9907445,-0.02716569,22.22636,-0.4816589,-7.477007
,UpperTrunk,-0.004116014,-0.1923511,0.9792293,-0.06398475,-2.780769,3.101105,3.539457
,LowerTrunk,-0.03038549,-0.2154477,0.9715356,-0.09368911,18.07903,-2.869019,-6.828726
,Hips,0.06038093,-0.006213002,0.0364694,0.9974896,6.928105,-0.7137451,-4.187738
,Head,-0.1398386,-0.02825177,-0.1008359,-0.9846212,6.059877,3.768737,-19.17165
7.376953,,,,,,,,
,RightShoulder,-0.3076439,-0.03975402,0.6461481,0.6973286,-44.73473,-28.55386,3.93073
,LeftShoulder,-0.1282524,-0.1385008,-0.6743798,0.7138491,-43.93507,-0.4038391,11.54928
,Trunk,-0.0006016232,-0.1331852,0.9905477,-0.03281094,22.18108,-0.4423523,-8.292058
,UpperTrunk,-0.003778629,-0.1918737,0.9788439,-0.07095486,-2.732912,3.083099,3.235447
,LowerTrunk,-0.02989239,-0.2145706,0.9713154,-0.09804183,18.05529,-2.80072,-7.189404
,Hips,0.05977377,-0.006308597,0.0377796,0.9974768,6.858695,-0.7247314,-4.338101
,Head,-0.1410724,-0.02732943,-0.108027,-0.9837081,5.858923,3.625123,-20.82583
7.410156,,,,,,,,
,RightShoulder,-0.3055359,-0.03595674,0.6378235,0.7060707,-45.04366,-28.01849,1.819871
,LeftShoulder,-0.129736,-0.1342252,-0.6833264,0.7058449,-43.8756,0.1260376,9.48967
,Trunk,-0.001460772,-0.1347104,0.9905111,-0.02718175,22.35817,-0.4964905,-7.632249
,UpperTrunk,-0.00424128,-0.1934607,0.9789234,-0.06529674,-2.620153,3.046326,3.740939
,LowerTrunk,-0.03003956,-0.2151429,0.9713167,-0.09672076,18.11963,-2.818085,-7.035087
,Hips,0.05977377,-0.006308597,0.0377796,0.9974768,6.858695,-0.7247314,-4.338101
,Head,-0.143968,-0.02597621,-0.1027466,-0.983891,5.708696,3.521178,-19.55569
7.443359,,,,,,,,
,RightShoulder,-0.3096476,-0.04016887,0.6501845,0.6926509,-45.01747,-28.72968,5.144712
,LeftShoulder,-0.1277863,-0.1403748,-0.6695057,0.7181418,-44.19801,-0.5666199,12.78025
,Trunk,-0.0007110182,-0.1350925,0.9901941,-0.03556847,22.32302,-0.4732056,-8.765409
,UpperTrunk,-0.00404004,-0.1930287,0.9783156,-0.07498023,-2.584415,3.054413,3.135348
,LowerTrunk,-0.02990144,-0.2144466,0.9710177,-0.1012079,18.13003,-2.773041,-7.418125
,Hips,0.05906319,-0.00656835,0.03903925,0.9974689,6.777404,-0.7545776,-4.482633
,Head,-0.1466589,-0.02325084,-0.113253,-0.9824076,5.341593,3.184761,-21.91759
7.476563,,,,,,,,
,RightShoulder,-0.3087466,-0.03716862,0.6455562,0.6975323,-45.34322,-28.32706,4.329607
,LeftShoulder,-0.1288866,-0.1377195,-0.6746068,0.7136718,-44.22228,-0.1707458,11.98372
,Trunk,-0.001419222,-0.1369194,0.9899767,-0.03460058,22.48074,-0.5585632,-8.759966
,UpperTrunk,-0.004767485,-0.1943755,0.9780508,-0.0749132,-2.43236,3.0224,3.341174
,LowerTrunk,-0.03034785,-0.2144541,0.9708239,-0.1029041,18.1919,-2.792511,-7.514653
,Hips,0.05857172,-0.006863197,0.03994432,0.9974601,6.721197,-0.7884521,-4.586487
,Head,-0.1504919,-0.02117684,-0.1130432,-0.9818984,5.053329,3.029605,-21.89475
7.510254,,,,,,,,
,RightShoulder,-0.3092746,-0.03587201,0.6470038,0.6960234,-45.53473,-28.27832,4.600848
,LeftShoulder,-0.1302388,-0.1384658,-0.6730586,0.7147428,-44.43762,-0.1324768,12.22045
,Trunk,-0.001183204,-0.1375758,0.9898965,-0.03429914,22.52172,-0.5470886,-8.779498
,UpperTrunk,-0.004669137,-0.194723,0.9779699,-0.07507467,-2.405518,3.056763,3.381244
,LowerTrunk,-0.03053948,-0.2145615,0.9707409,-0.1034059,18.23921,-2.78653,-7.526495
,Hips,0.05828198,-0.007114448,0.04036066,0.9974586,6.688035,-0.8173218,-4.634247
,Head,-0.152966,-0.01930736,-0.1127573,-0.9815877,4.806795,2.800759,-21.88546
7.543457,,,,,,,,
,RightShoulder,-0.3109243,-0.0375364,0.6507152,0.6917273,-45.55671,-28.42947,5.758648
,LeftShoulder,-0.1291239,-0.1410174,-0.6687021,0.7185251,-44.57435,-0.3095398,13.37034
,Trunk,-0.001747573,-0.1379882,0.9897112,-0.03778637,22.53523,-0.6732178,-9.256359
,UpperTrunk,-0.005743556,-0.1947757,0.9776328,-0.07914242,-2.377155,3.013977,3.142059
,LowerTrunk,-0.03123966,-0.2143853,0.9705408,-0.1054209,18.26247,-2.82135,-7.698288
,Hips,0.05794857,-0.00753684,0.0409348,0.9974514,6.649909,-0.8658447,-4.70013
,Head,-0.1558654,-0.01443852,-0.1161249,-0.9808224,4.476151,2.359979,-22.76061
7.57666,,,,,,,,
,RightShoulder,-0.3095539,-0.03452791,0.6497445,0.6934093,-45.71589,-28.11789,5.515146
,LeftShoulder,-0.1315234,-0.1390772,-0.6702032,0.7170681,-44.64707,-0.004516602,13.10687
,Trunk,-0.001302574,-0.1386652,0.9896375,-0.03725627,22.57209,-0.6197205,-9.237101
,UpperTrunk,-0.005286947,-0.1950933,0.9775857,-0.07897323,-2.334682,3.068451,3.234217
,LowerTrunk,-0.03124638,-0.2143236,0.9704868,-0.1060398,18.29583,-2.810333,-7.734529
,Hips,0.05760859,-0.007641181,0.04125467,0.9974572,6.610943,-0.8778381,-4.736788
,Head,-0.1582823,-0.01308472,-0.115079,-0.9805775,4.233198,2.148728,-22.62415
7.609863,,,,,,,,
,RightShoulder,-0.3117852,-0.0368343,0.6533183,0.6889181,-45.73911,-28.34369,6.663026
,LeftShoulder,-0.1303399,-0.1417446,-0.6661028,0.7205739,-44.78846,-0.1667786,14.19876
,Trunk,-0.00268176,-0.1392203,0.9894303,-0.04047542,22.58616,-0.776001,-9.699586
,UpperTrunk,-0.006617926,-0.195149,0.9772398,-0.08291644,-2.289803,2.971039,3.035467
,LowerTrunk,-0.03173912,-0.2140072,0.9702933,-0.108279,18.32549,-2.877136,-7.902693
,Hips,0.05708028,-0.00757215,0.04208785,0.9974533,6.550475,-0.8699036,-4.83236
,Head,-0.1601741,-0.01033027,-0.1187138,-0.9798697,4.018702,1.984037,-23.51532
7.643066,,,,,,,,
,RightShoulder,-0.3117011,-0.03559804,0.6538801,0.6884883,-45.89241,-28.05954,6.916793
,LeftShoulder,-0.1316458,-0.1411515,-0.6661501,0.7204095,-44.90816,0.1658936,14.35053
,Trunk,-0.004290365,-0.140391,0.9892253,-0.04129431,22.64729,-0.9518127,-9.868453
,UpperTrunk,-0.008115262,-0.1956446,0.9770071,-0.08434701,-2.215166,2.910217,3.044393
,LowerTrunk,-0.03270824,-0.2138506,0.9701265,-0.1097846,18.39604,-2.989105,-7.999633
,Hips,0.05634692,-0.007598648,0.04279339,0.9974648,6.466421,-0.8729248,-4.913212
,Head,-0.1632792,-0.00838118,-0.1190369,-0.9793364,3.716223,1.932466,-23.72889
7.676758,,,,,,,,
,RightShoulder,-0.3109554,-0.03504691,0.656525,0.6863332,-45.9622,-27.90576,7.579119
,LeftShoulder,-0.1330618,-0.141173,-0.6632318,0.7228336,-45.12428,0.3208008,15.04495
,Trunk,-0.004777322,-0.1419407,0.9889416,-0.04271462,22.74129,-0.9917297,-10.12035
,UpperTrunk,-0.008452699,-0.1964093,0.9766642,-0.08648071,-2.13344,2.93512,2.970703
,LowerTrunk,-0.0332505,-0.2139144,0.9699224,-0.1112894,18.49886,-3.056183,-8.091709
,Hips,0.05555686,-0.007578969,0.04354504,0.9974767,6.375865,-0.8706665,-4.999342
,Head,-0.1660546,-0.009339094,-0.1202793,-0.9787091,3.482285,2.085159,-24.13291
7.709961,,,,,,,,
,RightShoulder,-0.3101519,-0.0325622,0.654161,0.6890709,-46.17395,-27.68301,6.882732
,LeftShoulder,-0.1348107,-0.139562,-0.6660028,0.7202699,-45.2124,0.5504456,14.34184
,Trunk,-0.004523836,-0.1426607,0.9889347,-0.04044323,22.82168,-0.943512,-9.858227
,UpperTrunk,-0.008042246,-0.1971332,0.9767182,-0.08423424,-2.139975,3.006439,3.145276
,LowerTrunk,-0.03344344,-0.2146671,0.9698365,-0.1105289,18.58579,-3.079285,-8.004161
,Hips,0.05555686,-0.007578969,0.04354504,0.9974767,6.375865,-0.8706665,-4.999342
,Head,-0.1678191,-0.01105779,-0.1177321,-0.9786999,3.361753,2.238163,-23.57703
7.743164,,,,,,,,
,RightShoulder,-0.3126127,-0.03695853,0.6622702,0.6799307,-46.00298,-28.19873,9.256175
,LeftShoulder,-0.1329494,-0.1448278,-0.6569164,0.7278808,-45.47682,0.01455688,16.62917
,Trunk,-0.004757645,-0.143461,0.9885299,-0.04695901,22.79194,-0.9979248,-10.76185
,UpperTrunk,-0.008500688,-0.1967444,0.9760976,-0.09194055,-2.092182,2.960236,2.711186
,LowerTrunk,-0.03350247,-0.213913,0.9695379,-0.1145211,18.63881,-3.072418,-8.333754
,Hips,0.0544175,-0.007710215,0.04476592,0.9974844,6.245321,-0.8857422,-5.139285
,Head,-0.1690291,-0.01305294,-0.1243615,-0.9776468,3.173706,2.52779,-25.26059
7.792969,,,,,,,,
,RightShoulder,-0.3098002,-0.03472652,0.6591153,0.6843864,-46.1926,-27.81915,8.542996
,LeftShoulder,-0.1343136,-0.1411992,-0.6611688,0.7244848,-45.54203,0.3771973,15.92881
,Trunk,-0.004572891,-0.1464041,0.9881648,-0.04555438,23.05088,-0.9470215,-10.69619
,UpperTrunk,-0.008063838,-0.1989613,0.9757081,-0.09133989,-1.906937,2.975311,2.935827
,LowerTrunk,-0.03318945,-0.2145053,0.9692595,-0.1158519,18.79372,-3.024506,-8.403964
,Hips,0.05370851,-0.007815573,0.04554036,0.9974869,6.164096,-0.8978271,-5.228058
,Head,-0.1718673,-0.01549429,-0.1232989,-0.9772508,3.101877,2.763716,-25.07813
7.82666,,,,,,,,
,RightShoulder,-0.3116723,-0.03516114,0.6625727,0.6801629,-46.39098,-28.11615,9.499464
,LeftShoulder,-0.134899,-0.144456,-0.6571777,0.7273595,-45.9333,0.059021,16.80234
,Trunk,-0.003882975,-0.1476785,0.9878898,-0.04743136,23.11876,-0.8504333,-10.99855
,UpperTrunk,-0.007238686,-0.1994926,0.9753625,-0.09390426,-1.87991,2.97467,2.842194
,LowerTrunk,-0.0323579,-0.214812,0.9690077,-0.1176124,18.91401,-2.932617,-8.535951
,Hips,0.05301544,-0.007769154,0.04621002,0.9974936,6.084663,-0.8924866,-5.304791
,Head,-0.1721808,-0.02093538,-0.1250927,-0.9768659,3.126379,3.305889,-25.59316
7.859863,,,,,,,,
,RightShoulder,-0.3118322,-0.03607497,0.6633077,0.6793246,-46.4569,-28.23846,9.878583
,LeftShoulder,-0.1343953,-0.1455661,-0.6563787,0.727953,-46.11074,-0.1089478,17.16314
,Trunk,-0.003856933,-0.1491832,0.9876014,-0.0487142,23.24468,-0.8161621,-11.24351
,UpperTrunk,-0.006944016,-0.2005251,0.9749521,-0.09596866,-1.802565,2.931335,2.820899
,LowerTrunk,-0.03169136,-0.2151787,0.9687179,-0.1194963,19.01462,-2.86911,-8.666445
,Hips,0.05256058,-0.007646093,0.04702225,0.9974808,6.032631,-0.8783875,-5.397966
,Head,-0.1727693,-0.02354438,-0.126334,-0.9765429,3.178856,3.578421,-25.98618
7.893066,,,,,,,,
,RightShoulder,-0.3121625,-0.03667162,0.6645817,0.6778942,-46.52431,-28.34402,10.35189
,LeftShoulder,-0.1345888,-0.1474272,-0.6550753,0.7287161,-46.36947,-0.2756042,17.57877
,Trunk,-0.003841909,-0.1502996,0.9873838,-0.04968415,23.33132,-0.7879944,-11.48617
,UpperTrunk,-0.006702095,-0.2012221,0.974606,-0.09801883,-1.746841,2.900208,2.832796
,LowerTrunk,-0.03117997,-0.2153869,0.9684209,-0.1216443,19.09158,-2.814209,-8.794374
,Hips,0.05215698,-0.007607831,0.04812545,0.9974496,5.98658,-0.8739929,-5.524587
,Head,-0.1727347,-0.02873635,-0.1270887,-0.976312,3.264791,4.159861,-26.3194
7.92627,,,,,,,,
,RightShoulder,-0.3123866,-0.03596033,0.6632,0.6791812,-46.64445,-28.27484,10.01369
,LeftShoulder,-0.1353303,-0.1480116,-0.6566321,0.7270575,-46.51841,-0.2304688,17.20333
,Trunk,-0.004198229,-0.1510634,0.9873376,-0.04823561,23.37321,-0.8201599,-11.37584
,UpperTrunk,-0.006975643,-0.2015967,0.9746214,-0.09707266,-1.717215,2.868958,2.984995
,LowerTrunk,-0.03118558,-0.215481,0.9683555,-0.1219956,19.15122,-2.800415,-8.779019
,Hips,0.05174331,-0.007735616,0.04862463,0.9974459,5.939206,-0.8887024,-5.58182
,Head,-0.1727531,-0.03011471,-0.1256408,-0.9764548,3.307459,4.353143,-26.03981
7.959961,,,,,,,,
,RightShoulder,-0.3110956,-0.03980574,0.6702649,0.6725918,-46.36306,-28.63174,11.90338
,LeftShoulder,-0.134523,-0.1508361,-0.6490065,0.7334456,-46.84655,-0.6950989,19.09066
,Trunk,-0.002818015,-0.1529422,0.9868237,-0.05272314,23.52077,-0.6575928,-12.09997
,UpperTrunk,-0.005588137,-0.2027276,0.9737653,-0.1032058,-1.597784,2.919434,2.742737
,LowerTrunk,-0.03022111,-0.2156146,0.9678348,-0.1260666,19.24929,-2.673248,-9.077465
,Hips,0.05113043,-0.007866502,0.05022267,0.9973973,5.869267,-0.9037781,-5.765242
,Head,-0.1724663,-0.03696796,-0.1281655,-0.9759418,3.477343,4.996163,-27.06308
7.993164,,,,,,,,
,RightShoulder,-0.3118874,-0.03696062,0.6641814,0.6783975,-46.74361,-28.37222,10.48374
,LeftShoulder,-0.1363553,-0.150462,-0.655501,0.7273834,-47.0331,-0.410614,17.64634
,Trunk,-0.003934315,-0.1537813,0.9868883,-0.04886042,23.59853,-0.7587585,-11.69504
,UpperTrunk,-0.006449237,-0.2034594,0.9739676,-0.09974822,-1.572369,2.816986,3.125482
,LowerTrunk,-0.03020797,-0.2160623,0.9677613,-0.1258665,19.3238,-2.664551,-9.005022
,Hips,0.05093637,-0.007931069,0.05066058,0.9973846,5.847105,-0.9111938,-5.8155
,Head,-0.1727899,-0.03764454,-0.1239208,-0.9764067,3.527622,5.174553,-26.1611
8.026367,,,,,,,,
,RightShoulder,-0.3124104,-0.03944661,0.6705428,0.6717262,-46.5977,-28.63785,12.06773
,LeftShoulder,-0.1359752,-0.1533917,-0.6485054,0.7330911,-47.26686,-0.704895,19.17389
,Trunk,-0.003799116,-0.1542649,0.9866499,-0.05205714,23.60841,-0.7401428,-12.16676
,UpperTrunk,-0.006288275,-0.2034597,0.9735498,-0.1037568,-1.550278,2.790436,2.906822
,LowerTrunk,-0.02981909,-0.2159019,0.9675281,-0.1280096,19.36238,-2.620605,-9.16241
,Hips,0.05049212,-0.007920222,0.05149445,0.9973646,5.796311,-0.9099731,-5.911173
,Head,-0.1722602,-0.03852177,-0.1272858,-0.9760332,3.590281,5.260461,-27.02694
8.05957,,,,,,,,
,RightShoulder,-0.3119779,-0.03943554,0.670278,0.672192,-46.64655,-28.52936,12.20957
,LeftShoulder,-0.1361089,-0.1533916,-0.6490791,0.7325582,-47.36353,-0.624939,19.28643
,Trunk,-0.004761393,-0.1555083,0.9864178,-0.05267337,23.69516,-0.80896,-12.37095
,UpperTrunk,-0.006870501,-0.2041587,0.9732146,-0.1054753,-1.454002,2.699158,2.964193
,LowerTrunk,-0.02962144,-0.2157601,0.9672705,-0.1302226,19.42024,-2.612854,-9.287479
,Hips,0.04990251,-0.007791886,0.05268398,0.9973331,5.72892,-0.8952637,-6.047662
,Head,-0.1718989,-0.03873962,-0.1277415,-0.9760287,3.718079,5.354836,-27.28379
8.092773,,,,,,,,
,RightShoulder,-0.3115582,-0.03812878,0.6692715,0.6734638,-46.78162,-28.32089,11.87266
,LeftShoulder,-0.1374381,-0.1528464,-0.650558,0.7311108,-47.49204,-0.4044495,18.9019
,Trunk,-0.005554456,-0.1564094,0.9863642,-0.05090188,23.76191,-0.8739624,-12.22843
,UpperTrunk,-0.007422723,-0.2047513,0.9732182,-0.1042513,-1.399817,2.664032,3.130904
,LowerTrunk,-0.02987199,-0.2158587,0.9672139,-0.130423,19.47454,-2.641846,-9.244753
,Hips,0.04953767,-0.007799458,0.05326739,0.9973202,5.687178,-0.8961487,-6.114584
,Head,-0.1715683,-0.03864078,-0.1252129,-0.9764184,3.830278,5.406445,-26.84354
8.143066,,,,,,,,
,RightShoulder,-0.3116623,-0.04039167,0.6740854,0.668464,-46.58178,-28.45071,13.10127
,LeftShoulder,-0.1375492,-0.155402,-0.6461916,0.7344161,-47.69577,-0.5451355,19.93248
,Trunk,-0.005887501,-0.1569379,0.986162,-0.05310639,23.73605,-0.9371643,-12.61948
,UpperTrunk,-0.007956922,-0.204458,0.9729134,-0.1075781,-1.350887,2.638519,2.975303
,LowerTrunk,-0.03018648,-0.2151675,0.9670854,-0.1324294,19.49211,-2.639954,-9.352991
,Hips,0.04873088,-0.008143852,0.05437654,0.9972975,5.594829,-0.93573,-6.241797
,Head,-0.1715381,-0.03826009,-0.1281464,-0.976058,3.800652,5.426693,-27.57863
8.17627,,,,,,,,
,RightShoulder,-0.3091933,-0.03926168,0.6728478,0.6709201,-46.59791,-28.14612,12.69327
,LeftShoulder,-0.1384136,-0.1530928,-0.6484051,0.7327858,-47.7172,-0.2895508,19.51914
,Trunk,-0.005835896,-0.1587301,0.9859548,-0.05161262,23.88203,-0.928833,-12.52693
,UpperTrunk,-0.007884674,-0.2057156,0.9727387,-0.1067635,-1.221537,2.662079,3.116317
,LowerTrunk,-0.03031233,-0.2152953,0.9669976,-0.132834,19.5687,-2.622742,-9.329102
,Hips,0.04820726,-0.008426197,0.0550074,0.997286,5.534871,-0.9681702,-6.31414
,Head,-0.1735901,-0.03818115,-0.1273396,-0.975804,3.707876,5.410273,-27.39676
8.209473,,,,,,,,
,RightShoulder,-0.310679,-0.04284868,0.6792147,0.6635584,-46.48042,-28.41812,14.615
,LeftShoulder,-0.1366563,-0.1573319,-0.6412225,0.7385156,-47.97746,-0.6349792,21.34442
,Trunk,-0.006616298,-0.1598772,0.9855202,-0.05608319,23.9207,-1.082733,-13.27701
,UpperTrunk,-0.009183958,-0.2058957,0.9719701,-0.1131228,-1.087101,2.621765,2.835775
,LowerTrunk,-0.03125966,-0.2143632,0.9666185,-0.1368197,19.57827,-2.6521,-9.585142
,Hips,0.04728519,-0.009158572,0.05686757,0.9972192,5.429527,-1.052399,-6.527646
,Head,-0.1764815,-0.03527494,-0.1347272,-0.9744017,3.388693,5.229325,-29.02137
8.242676,,,,,,,,
,RightShoulder,-0.3078648,-0.03773077,0.6750792,0.6693756,-46.80368,-27.80838,13.35863
,LeftShoulder,-0.1401411,-0.1524654,-0.6467434,0.7340556,-48.01169,0.0005493164,20.1071
,Trunk,-0.006181406,-0.1617532,0.9854358,-0.05209582,24.08255,-1.023895,-12.87055
,UpperTrunk,-0.008685835,-0.2073507,0.9720644,-0.1096405,-0.952198,2.707214,3.169981
,LowerTrunk,-0.03148519,-0.2146075,0.9666445,-0.1362017,19.65268,-2.641418,-9.46559
,Hips,0.04687098,-0.009483228,0.05728012,0.9972122,5.382072,-1.089691,-6.574944
,Head,-0.1798772,-0.03444511,-0.1327096,-0.9740871,3.15753,5.074327,-28.38697
8.275879,,,,,,,,
,RightShoulder,-0.3103904,-0.03938869,0.6790143,0.664113,-46.88963,-28.1221,14.44147
,LeftShoulder,-0.1390686,-0.1559305,-0.6416521,0.7379892,-48.21431,-0.329071,21.15716
