Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.02409437,0.002194581,0.9996178,-0.01337913,1.481476,-3.817202,-1.321389
,LowerTrunk,0.009211223,0.01512258,0.9998415,-0.001851857,-3.75877,-0.5442758,0.2293248
,Hips,0.01767486,0.01395939,0.003852397,0.9997389,2.025708,1.599942,-0.4415653
,Head,-0.08871415,0.1140062,-0.02705139,0.9891412,9.998474,15.91108,1.599488
11.92236,,,,,,,,
,RightShoulder,0.05450929,0.04951109,0.7023098,0.7080525,0.5599226,11.04866,1.056827
,LeftShoulder,0.05510736,-0.01680101,-0.726959,0.6842598,3.263461,-3.22168,-1.942807
,Trunk,-0.0366563,0.01915512,0.9990964,-0.009790673,-0.1538086,-2.612305,-1.52341
,UpperTrunk,-0.02279278,0.001341702,0.999651,-0.01329041,1.548462,-3.806841,-1.291647
,LowerTrunk,0.01042294,0.01485371,0.9998332,-0.002022177,-3.712975,-0.4229814,0.2127915
,Hips,0.01754393,0.01411276,0.003878474,0.9997389,2.010705,1.617518,-0.4445543
,Head,-0.0878647,0.1120477,-0.02775013,0.9894216,9.995758,15.53425,1.689664
11.95605,,,,,,,,
,RightShoulder,0.052245,0.04847501,0.7023718,0.7082331,0.4598654,10.89559,1.023099
,LeftShoulder,0.05608219,-0.01898992,-0.7268879,0.6841987,3.165013,-3.363373,-1.966464
,Trunk,-0.03770652,0.01903411,0.9990619,-0.009553391,-0.1535949,-2.727386,-1.499234
,UpperTrunk,-0.02379656,0.001339925,0.9996303,-0.0130792,1.528931,-3.95767,-1.273965
,LowerTrunk,0.01073487,0.01468131,0.9998326,-0.001965523,-3.679322,-0.392014,0.223991
,Hips,0.01742257,0.01415449,0.003919542,0.9997402,1.996796,1.622298,-0.4492608
,Head,-0.08727469,0.1094175,-0.02748749,0.9897752,9.924591,15.34401,1.682315
11.98926,,,,,,,,
,RightShoulder,0.05275548,0.04913446,0.7025941,0.7079296,0.4443313,11.02394,1.054037
,LeftShoulder,0.05520164,-0.01835791,-0.7267645,0.684419,3.141193,-3.207123,-1.950113
,Trunk,-0.03806511,0.01888587,0.9990522,-0.009433617,-0.1501465,-2.760711,-1.487478
,UpperTrunk,-0.02408729,0.001309872,0.9996248,-0.01297656,1.517303,-4.034726,-1.287232
,LowerTrunk,0.01111645,0.01454978,0.999831,-0.001747191,-3.650592,-0.3556833,0.2512712
,Hips,0.01730343,0.01421908,0.003939241,0.9997414,1.983142,1.629698,-0.4515181
,Head,-0.0868322,0.1071511,-0.02658689,0.9900869,9.874054,15.11418,1.588907
12.02246,,,,,,,,
,RightShoulder,0.05254025,0.04914554,0.7028778,0.7076632,0.4357673,11.08324,1.115828
,LeftShoulder,0.05511301,-0.01856082,-0.726468,0.6847354,3.12732,-3.140411,-1.883226
,Trunk,-0.03872667,0.01895937,0.999024,-0.009586538,-0.1599731,-2.836609,-1.504592
,UpperTrunk,-0.0247494,0.001395405,0.9996067,-0.01312563,1.501831,-4.114208,-1.320876
,LowerTrunk,0.01114774,0.01450054,0.9998316,-0.001602948,-3.643042,-0.3523951,0.268493
,Hips,0.01728681,0.01422167,0.003945261,0.9997416,1.981238,1.629994,-0.4522081
,Head,-0.08624496,0.1048053,-0.02565259,0.990414,9.793518,14.9177,1.462755
12.05566,,,,,,,,
,RightShoulder,0.05300021,0.04963959,0.7029215,0.7075509,0.4600794,11.21677,1.137429
,LeftShoulder,0.05431204,-0.01824051,-0.7263969,0.6848831,3.115228,-2.993256,-1.856345
,Trunk,-0.03914959,0.01922671,0.9990015,-0.009678061,-0.1870421,-2.892639,-1.513528
,UpperTrunk,-0.02523825,0.001631518,0.9995928,-0.01320341,1.488373,-4.19166,-1.365045
,LowerTrunk,0.01133463,0.01461915,0.999828,-0.001295537,-3.660037,-0.3237532,0.3028299
,Hips,0.01731635,0.01415867,0.003937453,0.999742,1.984622,1.622774,-0.451313
,Head,-0.08595741,0.1038519,-0.02534637,0.9905471,9.732117,14.86303,1.418021
12.08936,,,,,,,,
,RightShoulder,0.05394264,0.04968323,0.7031396,0.7072597,0.4828233,11.36473,1.181034
,LeftShoulder,0.05412427,-0.01761855,-0.7262577,0.6850619,3.100084,-2.85968,-1.828213
,Trunk,-0.03964796,0.01901124,0.9989836,-0.009922859,-0.1367493,-2.96048,-1.515781
,UpperTrunk,-0.02583,0.00119299,0.9995781,-0.01322287,1.507782,-4.286335,-1.435864
,LowerTrunk,0.01156882,0.01434983,0.9998299,-0.0006972849,-3.655183,-0.2864205,0.3481382
,Hips,0.01754349,0.01406703,0.003734529,0.9997402,2.010652,1.612276,-0.4280547
,Head,-0.0861216,0.101703,-0.02515376,0.9907608,9.799103,14.68241,1.39288
12.12256,,,,,,,,
,RightShoulder,0.05356038,0.05058627,0.7037489,0.7066184,0.4122136,11.46465,1.373819
,LeftShoulder,0.05317683,-0.0180634,-0.7256196,0.6858003,3.020725,-2.760925,-1.625144
,Trunk,-0.04008313,0.01941692,0.9989497,-0.01076076,-0.1705627,-3.018128,-1.606942
,UpperTrunk,-0.02633255,0.001487693,0.9995538,-0.01401788,1.488312,-4.356394,-1.530445
,LowerTrunk,0.01167708,0.01447479,0.9998267,-0.0006674528,-3.681,-0.2682223,0.3474652
,Hips,0.0176436,0.01401652,0.003698826,0.9997392,2.022125,1.606488,-0.4239629
,Head,-0.0866436,0.100234,-0.02472019,0.9908757,9.824066,14.57056,1.251273
12.15576,,,,,,,,
,RightShoulder,0.05417143,0.05055647,0.7035463,0.7067757,0.4339883,11.59438,1.355041
,LeftShoulder,0.05298957,-0.01791824,-0.7258175,0.6856092,2.986991,-2.651489,-1.646179
,Trunk,-0.04071357,0.01899615,0.9989305,-0.01092876,-0.1402588,-3.100616,-1.617431
,UpperTrunk,-0.02705195,0.001223467,0.9995337,-0.0141091,1.532227,-4.463673,-1.57659
,LowerTrunk,0.01189336,0.01459351,0.9998227,-0.0003563464,-3.676583,-0.2330766,0.3757343
,Hips,0.01748635,0.01392621,0.003634393,0.9997435,2.004098,1.596133,-0.4165758
,Head,-0.08671497,0.0988642,-0.02454773,0.9910116,9.861206,14.49467,1.220459
12.18896,,,,,,,,
,RightShoulder,0.05544559,0.05058362,0.7044751,0.705749,0.3826858,11.73971,1.612298
,LeftShoulder,0.05270837,-0.01697394,-0.7248358,0.6866924,2.887943,-2.512238,-1.380073
,Trunk,-0.04106078,0.01789991,0.998928,-0.01168744,0.01238787,-3.140198,-1.715813
,UpperTrunk,-0.02739684,-0.000108052,0.9995124,-0.01496711,1.594633,-4.582076,-1.659369
,LowerTrunk,0.01258123,0.01380614,0.9998255,-0.0004924834,-3.611378,-0.1561234,0.3750064
,Hips,0.01770476,0.01394246,0.003764153,0.9997389,2.029133,1.598002,-0.4314507
,Head,-0.08685128,0.09800654,-0.024216,0.9910929,10.02868,14.43513,1.083503
12.22217,,,,,,,,
,RightShoulder,0.05428285,0.05161471,0.7043214,0.7059184,0.2488204,11.84412,1.618988
,LeftShoulder,0.05104148,-0.01917819,-0.7244346,0.687184,2.61809,-2.440247,-1.274506
,Trunk,-0.04208575,0.01852249,0.99887,-0.0120247,-0.03201294,-3.255341,-1.748749
,UpperTrunk,-0.02840098,0.0002791341,0.9994802,-0.01525396,1.533112,-4.746032,-1.698924
,LowerTrunk,0.01300715,0.01365669,0.9998221,-0.0004347265,-3.620486,-0.110952,0.3780171
,Hips,0.01793358,0.01397417,0.003732651,0.9997346,2.055362,1.601643,-0.4278419
,Head,-0.08725567,0.09739269,-0.02397764,0.9911238,10.03036,14.47964,1.022949
12.25586,,,,,,,,
,RightShoulder,0.05479879,0.05177286,0.704713,0.7054759,0.313056,11.9852,1.74934
,LeftShoulder,0.05064456,-0.01910983,-0.7239069,0.6877707,2.626484,-2.31604,-1.121388
,Trunk,-0.04279587,0.01888461,0.998828,-0.01243159,-0.06716919,-3.341644,-1.811321
,UpperTrunk,-0.02915368,0.0005857507,0.9994497,-0.01579937,1.516449,-4.832604,-1.742522
,LowerTrunk,0.01300947,0.01381803,0.9998198,-0.0006002784,-3.643779,-0.1072158,0.376116
,Hips,0.01797544,0.0139439,0.003881603,0.9997336,2.060161,1.598175,-0.4449153
,Head,-0.08850309,0.09717535,-0.02318305,0.9910532,10.13901,14.54184,0.8687633
12.28906,,,,,,,,
,RightShoulder,0.0555752,0.05171763,0.7052413,0.704891,0.4159228,12.10363,1.958195
,LeftShoulder,0.05060751,-0.01892352,-0.7230508,0.6886786,2.673781,-2.237915,-0.859798
,Trunk,-0.04320297,0.01928143,0.998794,-0.01313071,-0.1024475,-3.401459,-1.929722
,UpperTrunk,-0.02967471,0.0008936217,0.9994175,-0.01683179,1.497711,-4.859476,-1.83633
,LowerTrunk,0.01272201,0.01396249,0.9998212,-0.0008148551,-3.667734,-0.1295928,0.3905441
,Hips,0.01804012,0.01385169,0.004222035,0.9997324,2.067575,1.58761,-0.4839363
,Head,-0.08956087,0.09722111,-0.02259552,0.9909674,10.22595,14.60786,0.6826739
12.32227,,,,,,,,
,RightShoulder,0.05512642,0.05191263,0.7042958,0.7058565,0.4888526,12.20653,1.800887
,LeftShoulder,0.05165847,-0.01879898,-0.7235343,0.6880958,2.894577,-2.189789,-0.9485031
,Trunk,-0.04405133,0.02042547,0.9987355,-0.01302715,-0.2276917,-3.524994,-1.927718
,UpperTrunk,-0.03075204,0.001985714,0.9993836,-0.01681373,1.45459,-4.812855,-1.876096
,LowerTrunk,0.01123726,0.0146793,0.999829,-0.0004504025,-3.755525,-0.2741776,0.4428627
,Hips,0.01808963,0.01362858,0.004314065,0.9997342,2.073244,1.562039,-0.4944838
,Head,-0.09101719,0.09709083,-0.02298701,0.9908382,10.2691,14.71793,0.7302719
12.35547,,,,,,,,
,RightShoulder,0.05794058,0.052622,0.7042868,0.7055876,0.613588,12.31724,1.859256
,LeftShoulder,0.05149765,-0.01579394,-0.7232885,0.6884418,3.078735,-2.108704,-0.8630339
,Trunk,-0.04233979,0.02007432,0.9988115,-0.01341343,-0.1813049,-3.349304,-1.964969
,UpperTrunk,-0.02921966,0.001581165,0.9994248,-0.01713941,1.505096,-4.614302,-1.926389
,LowerTrunk,0.01103777,0.01471532,0.9998307,-0.0003366172,-3.76653,-0.2769586,0.4466049
,Hips,0.01814974,0.01345336,0.004232943,0.9997358,2.080129,1.541956,-0.4851849
,Head,-0.09181868,0.09716472,-0.02311963,0.9907541,10.40829,14.55165,0.7085844
12.38867,,,,,,,,
,RightShoulder,0.05685108,0.05206686,0.7042354,0.7057687,0.5713118,12.14063,1.862897
,LeftShoulder,0.05206933,-0.01688629,-0.7233172,0.6883426,3.037831,-2.286682,-0.8510315
,Trunk,-0.04196187,0.0200859,0.9988247,-0.01360301,-0.1824951,-3.306366,-1.9875
,UpperTrunk,-0.02884515,0.001591552,0.9994323,-0.0173361,1.510864,-4.591102,-1.938967
,LowerTrunk,0.01120997,0.01477592,0.9998279,-0.0004234612,-3.773488,-0.257221,0.4366515
,Hips,0.01814974,0.01345336,0.004232943,0.9997358,2.080129,1.541956,-0.4851849
,Head,-0.09181868,0.09716472,-0.0231196,0.9907542,10.4071,14.50871,0.6860535
12.42236,,,,,,,,
,RightShoulder,0.05653775,0.05160613,0.7040728,0.70599,0.5770495,12.09771,1.82174
,LeftShoulder,0.05251766,-0.01721868,-0.723483,0.6881263,3.041111,-2.330139,-0.8921273
,Trunk,-0.04213785,0.0200312,0.9988195,-0.01351997,-0.1762695,-3.326355,-1.977532
,UpperTrunk,-0.02901941,0.001537328,0.9994287,-0.01724908,1.51709,-4.611091,-1.928999
,LowerTrunk,0.01120997,0.01477592,0.9998279,-0.0004234612,-3.773488,-0.257221,0.4366515
,Hips,0.01814974,0.01345336,0.004232943,0.9997358,2.080129,1.541956,-0.4851849
,Head,-0.09181868,0.09716475,-0.0231196,0.9907542,10.41333,14.5287,0.6960213
12.45557,,,,,,,,
,RightShoulder,0.05337267,0.05232815,0.7025787,0.7076696,0.6286484,11.81498,1.585334
,LeftShoulder,0.05461397,-0.01938179,-0.7240486,0.68731,3.403686,-2.760254,-0.9832692
,Trunk,-0.04116861,0.02405447,0.9987646,-0.0139894,-0.543762,-3.242157,-1.999
,UpperTrunk,-0.02828488,0.004742669,0.9994364,-0.0174365,1.292084,-4.204814,-1.916946
,LowerTrunk,0.008399587,0.01601949,0.9998361,-0.0007159412,-4.011357,-0.5558457,0.3671044
,Hips,0.01898196,0.01324856,0.003918588,0.9997243,2.175512,1.518503,-0.4491587
,Head,-0.0961228,0.1018158,-0.02293837,0.9898826,10.54889,14.98734,0.6559377
12.48877,,,,,,,,
,RightShoulder,0.05586952,0.0530526,0.7009649,0.709022,0.9711115,11.494,1.304743
,LeftShoulder,0.05599784,-0.01593067,-0.7256849,0.6855596,3.994625,-3.176208,-1.297796
,Trunk,-0.03616292,0.02568788,0.9989256,-0.01342024,-0.742157,-2.659302,-1.959528
,UpperTrunk,-0.02320073,0.006473903,0.9995637,-0.01709431,1.334198,-3.555564,-1.795507
,LowerTrunk,0.007819995,0.018118,0.9998043,-0.001431078,-4.242807,-0.6308377,0.2971512
,Hips,0.01890291,0.01332358,0.004023403,0.9997244,2.166452,1.5271,-0.4611726
,Head,-0.09911027,0.1079474,-0.02306747,0.9889349,10.70389,15.11825,0.712896
12.53857,,,,,,,,
,RightShoulder,0.05407684,0.04951058,0.6991391,0.7112165,1.160555,10.51673,0.8377254
,LeftShoulder,0.06362692,-0.01593613,-0.7283808,0.6820259,4.662696,-4.342163,-1.945935
,Trunk,-0.03156679,0.02585423,0.9990959,-0.01193273,-0.7895205,-2.115326,-1.818988
,UpperTrunk,-0.0184559,0.006887788,0.99968,-0.01586992,1.471436,-2.962966,-1.600007
,LowerTrunk,0.007395538,0.01972863,0.9997762,-0.001910537,-4.402284,-0.6934386,0.2608667
,Hips,0.01868366,0.01344558,0.004186332,0.9997263,2.141328,1.541079,-0.4798469
,Head,-0.100586,0.1124406,-0.02336499,0.9882782,10.83347,15.09708,0.8896916
12.57178,,,,,,,,
,RightShoulder,0.05198839,0.04615108,0.6985323,0.7121937,1.195651,9.732636,0.5702431
,LeftShoulder,0.06873264,-0.01712555,-0.729357,0.6804565,4.914184,-5.196411,-2.293313
,Trunk,-0.02868229,0.02507901,0.9992175,-0.01062268,-0.7214661,-1.773712,-1.679893
,UpperTrunk,-0.01547608,0.006294413,0.999753,-0.01465726,1.624573,-2.563992,-1.442321
,LowerTrunk,0.006894976,0.02047104,0.9997646,-0.002072722,-4.469448,-0.7584029,0.2476542
,Hips,0.01852732,0.01351195,0.004233271,0.9997281,2.123409,1.548682,-0.4852262
,Head,-0.1016802,0.1183099,-0.02386755,0.9874686,11.03665,15.43794,1.089303
12.60547,,,,,,,,
,RightShoulder,0.04655948,0.04640329,0.6954151,0.7155952,1.009767,8.619736,-0.1828146
,LeftShoulder,0.07128689,-0.01935418,-0.7325376,0.676707,5.21787,-6.279419,-3.081618
,Trunk,-0.02282586,0.0271936,0.9993324,-0.008622717,-0.99704,-1.080902,-1.455949
,UpperTrunk,-0.009431266,0.00869962,0.999837,-0.01270416,1.600525,-1.809768,-1.183362
,LowerTrunk,0.006358858,0.02266556,0.99972,-0.002378106,-4.693397,-0.8376527,0.2010615
,Hips,0.01828669,0.01366762,0.004132271,0.9997308,2.095832,1.566518,-0.4736482
,Head,-0.1036837,0.1282447,-0.02438164,0.9860064,11.00873,15.90203,1.377059
12.63867,,,,,,,,
,RightShoulder,0.04467465,0.04307706,0.6922551,0.7189792,1.185137,7.210075,-1.082587
,LeftShoulder,0.07804446,-0.01869264,-0.7363086,0.6718699,5.882143,-7.765961,-4.153082
,Trunk,-0.01477276,0.02758085,0.999496,-0.00537877,-1.055359,-0.09384155,-1.087122
,UpperTrunk,-0.0008188458,0.009209231,0.9999121,-0.009486377,1.770721,-0.9542326,-0.8176219
,LowerTrunk,0.007505953,0.02465893,0.9996649,-0.002351046,-4.916355,-0.7631513,0.187826
,Hips,0.0182381,0.01416513,0.003989846,0.9997253,2.090275,1.623542,-0.4573258
,Head,-0.1052295,0.1351548,-0.02452764,0.9849153,11.14148,15.72104,1.765997
12.67188,,,,,,,,
,RightShoulder,0.03883812,0.03635988,0.692718,0.7192435,1.177523,5.844066,-1.227626
,LeftShoulder,0.08682795,-0.02264521,-0.7360044,0.6710036,6.199811,-9.15111,-4.365413
,Trunk,-0.0121484,0.02683787,0.9995582,-0.00393828,-0.9763491,0.2530684,-0.9248704
,UpperTrunk,0.002208285,0.008519875,0.9999288,-0.008070618,1.971008,-0.6810185,-0.6448431
,LowerTrunk,0.008148638,0.0257169,0.9996331,-0.002442807,-5.034778,-0.7321803,0.1746055
,Hips,0.0182131,0.01453788,0.003966331,0.9997206,2.08742,1.666267,-0.4546328
,Head,-0.107655,0.1454459,-0.0248273,0.9831783,11.52127,16.5769,1.968196
12.72168,,,,,,,,
,RightShoulder,0.03630088,0.03889791,0.6886711,0.723119,0.9387207,4.684506,-2.229188
,LeftShoulder,0.08815253,-0.02219252,-0.7403709,0.6660237,6.519656,-10.38597,-5.485932
,Trunk,-0.002861982,0.02805015,0.9996023,-0.0005337968,-1.149445,1.413434,-0.5663136
,UpperTrunk,0.01233345,0.01002986,0.9998615,-0.004941374,2.059967,0.1333747,-0.2278702
,LowerTrunk,0.01116596,0.02800177,0.9995411,-0.002952129,-5.272393,-0.4762392,0.1236093
,Hips,0.01799968,0.01532338,0.004031032,0.9997124,2.062982,1.756298,-0.4620527
,Head,-0.1091275,0.1532117,-0.02439284,0.9818463,11.53479,16.3249,2.28
12.75537,,,,,,,,
,RightShoulder,0.02724341,0.03678292,0.6809444,0.7309033,0.7753906,1.873148,-4.236816
,LeftShoulder,0.09841483,-0.02508174,-0.7482815,0.6555611,7.529801,-13.37488,-7.741333
,Trunk,0.01195144,0.03055786,0.9994413,0.006369329,-1.549561,3.319951,0.1836243
,UpperTrunk,0.0289653,0.01351646,0.9994876,0.001601636,2.148529,1.53876,0.6669598
,LowerTrunk,0.01553497,0.03226221,0.9993498,-0.004215181,-5.669308,-0.1719573,-0.02003992
,Hips,0.01719864,0.01704095,0.004041821,0.9996987,1.971219,1.953148,-0.4632956
,Head,-0.110736,0.1710566,-0.02439123,0.9787146,11.36093,16.50772,3.038849
12.78857,,,,,,,,
,RightShoulder,0.01744051,0.01752792,0.6830986,0.7299075,1.164551,-0.4141109,-4.285461
,LeftShoulder,0.1200194,-0.03221321,-0.7451728,0.6551909,8.347018,-15.65802,-7.844116
,Trunk,0.01083442,0.02696958,0.9995376,0.008932278,-1.1716,3.249391,0.4907531
,UpperTrunk,0.02835074,0.01021977,0.9995367,0.004280657,2.583527,1.468337,0.9894269
,LowerTrunk,0.01553351,0.03275967,0.999333,-0.004348874,-5.697733,-0.2228787,-0.04068181
,Hips,0.0169489,0.01748407,0.003995538,0.9996955,1.942607,2.003932,-0.4579919
,Head,-0.1114537,0.177934,-0.02441451,0.9774054,11.83908,17.38571,3.352539
12.82178,,,,,,,,
,RightShoulder,0.01476294,0.02535691,0.6801098,0.7325229,0.6727295,-1.131705,-5.093353
,LeftShoulder,0.1184222,-0.03313526,-0.7488343,0.6512496,8.50346,-16.7418,-8.817902
,Trunk,0.01986948,0.02969089,0.9992884,0.01210091,-1.532043,4.385328,0.8435975
,UpperTrunk,0.03825542,0.01335906,0.9991517,0.00735575,2.504303,2.365437,1.413375
,LowerTrunk,0.01761482,0.03521053,0.9992124,-0.004968375,-5.94276,-0.07971525,-0.1262115
,Hips,0.01663291,0.01831883,0.003869653,0.9996864,1.906413,2.099607,-0.4435664
,Head,-0.1124629,0.1860798,-0.02396235,0.975783,11.61707,17.20779,3.657074
12.85498,,,,,,,,
,RightShoulder,0.009319279,0.01482416,0.6798185,0.7331713,1.042908,-2.654464,-5.391418
,LeftShoulder,0.1310203,-0.03660557,-0.7482935,0.649269,9.218569,-18.29142,-9.172791
,Trunk,0.02151646,0.02915998,0.9992453,0.01398691,-1.489319,4.612278,1.06662
,UpperTrunk,0.04023372,0.01298533,0.9990627,0.009299636,2.710632,2.607027,1.670636
,LowerTrunk,0.01748624,0.03663717,0.9991617,-0.005266666,-6.093405,-0.1285868,-0.1698837
,Hips,0.01651977,0.0186175,0.003787339,0.999683,1.893454,2.133838,-0.4341326
,Head,-0.1141329,0.1988531,-0.02390686,0.973067,11.8902,18.48726,3.881409
12.88818,,,,,,,,
,RightShoulder,0.006006564,0.01909442,0.6755648,0.7370287,0.8940735,-3.742868,-6.502594
,LeftShoulder,0.1313665,-0.03683912,-0.7523732,0.6444533,9.698186,-19.51208,-10.35587
,Trunk,0.03115837,0.03285124,0.9988155,0.01781707,-1.955719,5.778897,1.519684
,UpperTrunk,0.05039727,0.01704283,0.9984959,0.01324248,2.686646,3.590564,2.133185
,LowerTrunk,0.01907971,0.04049327,0.9989833,-0.005348414,-6.506574,-0.0001928806,-0.2193119
,Hips,0.01626451,0.01909469,0.00343886,0.9996794,1.864209,2.188526,-0.3941892
,Head,-0.1155289,0.2065769,-0.02386916,0.9712926,11.61047,18.23491,4.335175
12.92188,,,,,,,,
,RightShoulder,0.001671084,0.01123422,0.6728268,0.7397128,1.308716,-5.75368,-7.355438
,LeftShoulder,0.1438286,-0.0375558,-0.7541949,0.6396037,10.8043,-21.6301,-11.33377
,Trunk,0.0395187,0.03378166,0.9984198,0.02133123,-2.084473,6.800601,1.93338
,UpperTrunk,0.05929342,0.01815497,0.9979334,0.01683858,2.933594,4.36942,2.592242
,LowerTrunk,0.02119379,0.04376627,0.9988004,-0.005742818,-6.873168,0.1869006,-0.2932323
,Hips,0.01618493,0.01958112,0.003189683,0.9996722,1.855102,2.24428,-0.3656294
,Head,-0.1186982,0.2189778,-0.02442822,0.9681749,11.89468,18.68838,4.824036
12.95508,,,,,,,,
,RightShoulder,-0.00381925,0.003534807,0.6722269,0.7403268,1.401093,-7.177047,-7.719788
,LeftShoulder,0.1544484,-0.04080579,-0.7535543,0.6376807,11.33671,-23.13237,-11.72217
,Trunk,0.04232683,0.03297054,0.9982828,0.02351379,-1.997681,7.153976,2.199554
,UpperTrunk,0.06236878,0.01739508,0.9977177,0.01915321,3.221924,4.603889,2.876039
,LowerTrunk,0.02222842,0.04552183,0.9986987,-0.005895823,-7.074828,0.2796886,-0.3303221
,Hips,0.01618592,0.01980898,0.00301984,0.9996682,1.855224,2.270398,-0.3461619
,Head,-0.1203761,0.2267265,-0.02477065,0.9661733,12.20615,19.25869,5.13681
12.98828,,,,,,,,
,RightShoulder,-0.008090446,0.006996188,0.6679092,0.744166,1.132843,-8.421343,-8.806152
,LeftShoulder,0.1571065,-0.04158957,-0.756723,0.6332125,11.85825,-24.6039,-12.78027
,Trunk,0.05191793,0.03583677,0.9976377,0.02718803,-2.357086,8.332567,2.62384
,UpperTrunk,0.07261707,0.0205084,0.9968876,0.02282995,3.24295,5.452553,3.362634
,LowerTrunk,0.02509972,0.04883363,0.9984708,-0.006437421,-7.440197,0.5385928,-0.4189982
,Hips,0.01605432,0.02042862,0.002789795,0.9996585,1.84016,2.341421,-0.3197954
,Head,-0.1218513,0.2339682,-0.02473423,0.9642611,12.04721,18.94476,5.562592
13.02148,,,,,,,,
,RightShoulder,-0.01426564,-0.0007949332,0.6644015,0.7472393,1.375061,-10.42666,-9.764221
,LeftShoulder,0.1699777,-0.04423934,-0.7579252,0.6282517,12.8339,-26.77432,-13.73666
,Trunk,0.05873671,0.03648343,0.9971244,0.03101437,-2.468567,9.204189,3.047485
,UpperTrunk,0.08018868,0.02146381,0.9961962,0.02649948,3.469452,6.038022,3.87128
,LowerTrunk,0.02758874,0.05177487,0.9982518,-0.007176518,-7.757428,0.7427828,-0.5018772
,Hips,0.01587307,0.02114369,0.002808273,0.9996465,1.819409,2.423384,-0.3219173
,Head,-0.1241708,0.2448116,-0.02480891,0.9612665,12.2522,19.37207,6.004272
13.05469,,,,,,,,
,RightShoulder,-0.01936505,-0.007194906,0.663511,0.7478811,1.458801,-11.69261,-10.18213
,LeftShoulder,0.1789576,-0.0473181,-0.7572094,0.6263938,13.31593,-28.1128,-14.14301
,Trunk,0.06118818,0.0361397,0.9969056,0.03360151,-2.44693,9.536478,3.34024
,UpperTrunk,0.08307157,0.02126894,0.9958932,0.02903771,3.748749,6.191088,4.171307
,LowerTrunk,0.0291465,0.05401666,0.9980884,-0.007238686,-8.007041,0.8762498,-0.5083884
,Hips,0.01580273,0.02154287,0.002814889,0.999639,1.811362,2.46914,-0.3226781
,Head,-0.1252314,0.2502785,-0.02470154,0.9597225,12.42178,19.69589,6.288971
13.08838,,,,,,,,
,RightShoulder,-0.02199739,-0.00902776,0.6622655,0.7488917,1.38501,-12.41115,-10.59302
,LeftShoulder,0.1833457,-0.04840138,-0.7577409,0.6243957,13.59013,-28.92946,-14.58945
,Trunk,0.06383543,0.03591995,0.9966782,0.03559936,-2.438232,9.892233,3.567444
,UpperTrunk,0.08615803,0.02118659,0.9955736,0.03100416,3.937256,6.454371,4.379935
,LowerTrunk,0.02994937,0.05558167,0.9979797,-0.007076114,-8.178844,0.9209619,-0.4917198
,Hips,0.01573274,0.02195952,0.002798229,0.9996312,1.803357,2.516899,-0.3207709
,Head,-0.1264136,0.2555956,-0.02534074,0.9581482,12.59363,19.98058,6.597412
13.12158,,,,,,,,
,RightShoulder,-0.02852185,-0.004423672,0.653744,0.7561652,1.139191,-14.07359,-12.64868
,LeftShoulder,0.1872271,-0.05186951,-0.7648931,0.6141614,14.30823,-31.06889,-16.81494
,Trunk,0.07553533,0.04091515,0.9954092,0.04220118,-3.097686,11.39646,4.338928
,UpperTrunk,0.09918272,0.02687662,0.9939932,0.03765479,3.933289,7.621288,5.056628
,LowerTrunk,0.03287609,0.06128407,0.9975592,-0.006247908,-8.779903,1.111582,-0.4382335
,Hips,0.01525752,0.02323936,0.00243786,0.9996105,1.748928,2.663592,-0.2794664
