Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.09495412,-0.03352691,0.9943269,-0.03425797,3.155408,-5.622192,-4.450201
,UpperTrunk,-0.04898778,-0.02747887,0.9976684,-0.03876427,5.058454,-5.409821,-4.613103
,LowerTrunk,-0.00185303,0.01660642,0.9998593,0.001421362,-0.9706116,-5.447216,0.7746919
,Hips,-0.008128362,0.04566459,0.005333096,0.9989095,-0.9324341,5.234844,-0.611789
,Head,-0.05036811,-0.02033664,0.01504913,0.9984102,8.93147,3.288391,-6.177319
32.70459,,,,,,,,
,RightShoulder,0.01861163,0.05201897,0.7230411,0.6885921,-5.885387,11.36156,7.231452
,LeftShoulder,0.005325843,-0.02956812,-0.7236761,0.6894854,-5.139568,2.803894,1.663667
,Trunk,-0.09505329,-0.03364001,0.9943112,-0.0343284,3.173962,-5.632813,-4.435609
,UpperTrunk,-0.04908033,-0.02764042,0.9976645,-0.03863689,5.084789,-5.426422,-4.604799
,LowerTrunk,-0.001800908,0.01667425,0.9998583,0.001476228,-0.9855347,-5.44291,0.7594196
,Hips,-0.008065976,0.04567926,0.005145162,0.9989104,-0.925293,5.236519,-0.5902301
,Head,-0.05026606,-0.02043045,0.01509356,0.9984127,8.938305,3.288269,-6.167822
32.73779,,,,,,,,
,RightShoulder,0.01858505,0.051899,0.723321,0.6883077,-5.932199,11.38716,7.316851
,LeftShoulder,0.005593674,-0.02956489,-0.7234002,0.6897731,-5.171975,2.819916,1.748993
,Trunk,-0.0953603,-0.03402041,0.9942703,-0.03428737,3.228341,-5.670258,-4.47522
,UpperTrunk,-0.04940495,-0.02811302,0.9976218,-0.0389806,5.093026,-5.440399,-4.614899
,LowerTrunk,-0.002005649,0.01627177,0.9998649,0.001218855,-0.9457397,-5.462965,0.7765235
,Hips,-0.00801079,0.04564944,0.005551517,0.99891,-0.9189453,5.233107,-0.6368446
,Head,-0.05011931,-0.02052376,0.01517591,0.998417,8.975869,3.315002,-6.216875
32.771,,,,,,,,
,RightShoulder,0.01850197,0.05288555,0.7226332,0.688957,-5.956476,11.41555,7.132162
,LeftShoulder,0.00449876,-0.02984554,-0.7239293,0.6892137,-5.220911,2.840942,1.584446
,Trunk,-0.0949735,-0.03342902,0.9943438,-0.03380748,3.165735,-5.625336,-4.39893
,UpperTrunk,-0.04901588,-0.02756922,0.9976819,-0.03831774,5.038446,-5.407654,-4.607762
,LowerTrunk,-0.001899323,0.0163418,0.999863,0.001822174,-0.9641418,-5.452661,0.8227499
,Hips,-0.007920312,0.04566583,0.005351663,0.998911,-0.9085693,5.234979,-0.6139181
,Head,-0.05005533,-0.0205412,0.01526451,0.9984185,8.905939,3.268097,-6.150748
32.80469,,,,,,,,
,RightShoulder,0.01836687,0.0521356,0.7239342,0.687651,-5.901261,11.35031,7.471469
,LeftShoulder,0.005301717,-0.02991378,-0.7226022,0.6905963,-5.155961,2.776855,1.931945
,Trunk,-0.09502655,-0.03320549,0.9943082,-0.03490752,3.160417,-5.631744,-4.526733
,UpperTrunk,-0.04906957,-0.02752164,0.9976373,-0.03943038,5.035447,-5.407806,-4.694
,LowerTrunk,-0.001954057,0.01636188,0.9998631,0.001459599,-0.9807129,-5.458605,0.7829278
,Hips,-0.007796075,0.04566316,0.005366862,0.998912,-0.8943176,5.234667,-0.615661
,Head,-0.05009336,-0.02052638,0.01527423,0.998417,8.904984,3.276184,-6.279669
32.83789,,,,,,,,
,RightShoulder,0.01829511,0.05235362,0.7227458,0.6888852,-5.893084,11.38571,7.226751
,LeftShoulder,0.005147863,-0.02982852,-0.7238353,0.6893085,-5.129961,2.819855,1.679442
,Trunk,-0.09522017,-0.03321154,0.9943106,-0.03430117,3.128801,-5.655487,-4.478637
,UpperTrunk,-0.04927755,-0.02724658,0.997651,-0.03901154,5.0432,-5.418884,-4.634337
,LowerTrunk,-0.002064377,0.01670557,0.9998574,0.001358539,-0.9890747,-5.468429,0.789711
,Hips,-0.008066371,0.04563826,0.005526811,0.9989102,-0.9253235,5.231826,-0.6340103
,Head,-0.0501329,-0.02041403,0.0149084,0.9984226,8.877855,3.312836,-6.189586
32.87109,,,,,,,,
,RightShoulder,0.01922392,0.05192345,0.7228573,0.6887754,-5.87601,11.39694,7.17467
,LeftShoulder,0.005458641,-0.02870952,-0.7240244,0.6891552,-5.107211,2.856293,1.581737
,Trunk,-0.09493209,-0.03420051,0.9943091,-0.0341706,3.221988,-5.626343,-4.40861
,UpperTrunk,-0.04902383,-0.02805887,0.9976646,-0.03840148,5.114627,-5.419891,-4.627788
,LowerTrunk,-0.001801447,0.01651558,0.9998602,0.001912475,-0.9529419,-5.435143,0.8018369
,Hips,-0.008191794,0.04561098,0.00507918,0.9989128,-0.9396973,5.228691,-0.5826597
,Head,-0.05004707,-0.02026562,0.01477113,0.998432,8.961154,3.300751,-6.103792
32.9043,,,,,,,,
,RightShoulder,0.01840424,0.05164619,0.7243683,0.6872296,-6.014151,11.35073,7.569685
,LeftShoulder,0.005805285,-0.02940605,-0.7227367,0.6904731,-5.229605,2.81427,1.939935
,Trunk,-0.09532626,-0.03478476,0.9942107,-0.03532782,3.316061,-5.668823,-4.555566
,UpperTrunk,-0.04938996,-0.02887592,0.9975731,-0.03967923,5.15209,-5.456421,-4.693597
,LowerTrunk,-0.001853262,0.01602152,0.9998692,0.001204461,-0.914978,-5.44336,0.7393708
,Hips,-0.008029219,0.04563077,0.00524202,0.9989123,-0.921051,5.230958,-0.6013398
,Head,-0.04993425,-0.02004372,0.01469186,0.9984432,9.042257,3.368713,-6.241632
32.9375,,,,,,,,
,RightShoulder,0.01776521,0.05293968,0.72303,0.688556,-6.090823,11.39194,7.275755
,LeftShoulder,0.004397538,-0.0301914,-0.7240423,0.6890806,-5.327365,2.852722,1.643318
,Trunk,-0.09521642,-0.0339917,0.99428,-0.03443534,3.235934,-5.656982,-4.477791
,UpperTrunk,-0.04928929,-0.02817927,0.9976248,-0.03900313,5.075076,-5.439758,-4.635384
,LowerTrunk,-0.001895356,0.01604868,0.9998685,0.00137499,-0.9318237,-5.447805,0.7809798
,Hips,-0.007909322,0.04562748,0.005434215,0.9989125,-0.9073181,5.230581,-0.623387
,Head,-0.04998215,-0.01999411,0.01469606,0.9984418,8.967624,3.362549,-6.164342
32.97119,,,,,,,,
,RightShoulder,0.01828681,0.05233391,0.7229119,0.6887125,-6.01684,11.41307,7.187846
,LeftShoulder,0.004978803,-0.03003772,-0.7240921,0.6890309,-5.285333,2.846161,1.569681
,Trunk,-0.09545924,-0.03411549,0.994265,-0.03407006,3.253473,-5.685089,-4.412241
,UpperTrunk,-0.04953486,-0.02833224,0.9976305,-0.03843182,5.10354,-5.465546,-4.625772
,LowerTrunk,-0.001915564,0.01614416,0.999866,0.001863092,-0.9500427,-5.451143,0.8142722
,Hips,-0.00784592,0.04563642,0.005236804,0.9989135,-0.9000244,5.231599,-0.6007407
,Head,-0.05010409,-0.02002875,0.01458097,0.9984366,8.99914,3.386688,-6.085594
33.00439,,,,,,,,
,RightShoulder,0.01829318,0.05263253,0.7237652,0.6877928,-6.049378,11.43382,7.410384
,LeftShoulder,0.004737401,-0.02997278,-0.7232215,0.689949,-5.30829,2.866882,1.793296
,Trunk,-0.0954256,-0.03415927,0.994243,-0.03475703,3.262177,-5.680878,-4.490806
,UpperTrunk,-0.04949665,-0.02840732,0.9976036,-0.03911579,5.118409,-5.460083,-4.681388
,LowerTrunk,-0.001926556,0.01619804,0.9998655,0.00166291,-0.9562073,-5.452394,0.791323
,Hips,-0.00784592,0.04563642,0.005236804,0.9989135,-0.9000244,5.231599,-0.6007407
,Head,-0.05034924,-0.02009761,0.01463044,0.9984222,9.036012,3.374542,-6.16986
33.0376,,,,,,,,
,RightShoulder,0.01796859,0.05277845,0.7233643,0.6882117,-6.035544,11.42603,7.385487
,LeftShoulder,0.004646067,-0.03027405,-0.7233869,0.6897633,-5.288138,2.856567,1.806475
,Trunk,-0.09546338,-0.03354588,0.9942582,-0.03481416,3.210196,-5.687622,-4.532458
,UpperTrunk,-0.04955544,-0.0279543,0.9975991,-0.03947878,5.069633,-5.448425,-4.667193
,LowerTrunk,-0.002087015,0.01622578,0.9998655,0.001175553,-0.9743958,-5.468015,0.768849
,Hips,-0.007715093,0.04561216,0.005527735,0.9989141,-0.8850403,5.228818,-0.6341138
,Head,-0.05071672,-0.02015367,0.01460916,0.998403,9.026206,3.374786,-6.209102
33.104,,,,,,,,
,RightShoulder,0.01799276,0.05315227,0.7225145,0.6890751,-5.97403,11.4564,7.143971
,LeftShoulder,0.004495949,-0.03021379,-0.7243134,0.688794,-5.205659,2.871735,1.550255
,Trunk,-0.09542999,-0.03324436,0.9943031,-0.0339001,3.120362,-5.685822,-4.429955
,UpperTrunk,-0.04954243,-0.0271732,0.9976565,-0.03858727,5.077455,-5.447174,-4.593864
,LowerTrunk,-0.002082338,0.01707806,0.999851,0.001430064,-1.022064,-5.464311,0.7940285
,Hips,-0.008150944,0.04558451,0.005492896,0.9989122,-0.9350281,5.225664,-0.6301186
,Head,-0.05112203,-0.02011384,0.01466587,0.9983824,8.982881,3.377533,-6.113141
33.1377,,,,,,,,
,RightShoulder,0.01879325,0.05229855,0.7233004,0.6882935,-5.888256,11.47435,7.28056
,LeftShoulder,0.005575685,-0.02960024,-0.7235398,0.689625,-5.116771,2.856354,1.689805
,Trunk,-0.09563989,-0.03424598,0.9942409,-0.03413793,3.168804,-5.708099,-4.439378
,UpperTrunk,-0.04973577,-0.02759458,0.9976319,-0.03866848,5.166362,-5.445526,-4.627488
,LowerTrunk,-0.002290919,0.01743105,0.999844,0.001641393,-0.9961548,-5.487953,0.7989328
,Hips,-0.008729598,0.04558185,0.005324662,0.9989082,-1.001404,5.22538,-0.6108224
,Head,-0.05151691,-0.02016541,0.0148842,0.9983575,9.076672,3.393829,-6.147662
33.1709,,,,,,,,
,RightShoulder,0.01950026,0.05213036,0.7233043,0.6882824,-5.919468,11.508,7.313852
,LeftShoulder,0.005819778,-0.02896926,-0.7233683,0.6898298,-5.147984,2.877747,1.752445
,Trunk,-0.09556678,-0.03509983,0.9942085,-0.0344152,3.271,-5.69809,-4.471439
,UpperTrunk,-0.04964677,-0.02848411,0.9976005,-0.03894681,5.20261,-5.424194,-4.641056
,LowerTrunk,-0.002389733,0.01685567,0.999854,0.001480043,-0.9324646,-5.500381,0.7854376
,Hips,-0.008709891,0.04559148,0.005368233,0.9989077,-0.9991455,5.226486,-0.6158209
,Head,-0.05171913,-0.02020912,0.01505956,0.9983435,9.202122,3.378754,-6.19987
33.2041,,,,,,,,
,RightShoulder,0.0185965,0.05307974,0.7225486,0.6890283,-6.003549,11.51146,7.135426
,LeftShoulder,0.004988681,-0.03004305,-0.7239279,0.6892031,-5.236215,2.857666,1.599571
,Trunk,-0.09556687,-0.03442686,0.994242,-0.03412973,3.20472,-5.697815,-4.414817
,UpperTrunk,-0.04964622,-0.02790762,0.9976361,-0.0384545,5.122933,-5.41568,-4.614769
,LowerTrunk,-0.002461676,0.0167388,0.9998553,0.001744658,-0.934082,-5.51064,0.7898092
,Hips,-0.008579109,0.04560921,0.005141914,0.9989094,-0.9841309,5.228505,-0.5898581
,Head,-0.05193012,-0.02028737,0.01509073,0.9983307,9.160043,3.369476,-6.146848
33.2373,,,,,,,,
,RightShoulder,0.01896939,0.0525651,0.7232214,0.6883516,-5.906704,11.48571,7.292947
,LeftShoulder,0.005456629,-0.02958932,-0.7231804,0.6900033,-5.136562,2.842346,1.773121
,Trunk,-0.09546211,-0.03385111,0.9942548,-0.03461966,3.179867,-5.683533,-4.462849
,UpperTrunk,-0.04952145,-0.02769097,0.997632,-0.03887314,5.064297,-5.398895,-4.651173
,LowerTrunk,-0.002483707,0.01644403,0.9998603,0.00164327,-0.9396973,-5.516874,0.7709812
,Hips,-0.00823555,0.04564187,0.00507915,0.998911,-0.9447327,5.232236,-0.5826572
,Head,-0.05221938,-0.02020058,0.01502448,0.9983183,9.168392,3.365143,-6.187298
33.27051,,,,,,,,
,RightShoulder,0.01834382,0.05279904,0.7231494,0.6884261,-5.896708,11.46165,7.332092
,LeftShoulder,0.005243542,-0.03006377,-0.7232131,0.6899504,-5.112589,2.828796,1.817167
,Trunk,-0.09550852,-0.03288776,0.9942791,-0.03472093,3.100138,-5.691193,-4.513883
,UpperTrunk,-0.04958824,-0.02699628,0.9976304,-0.03931805,5.00004,-5.396027,-4.641294
,LowerTrunk,-0.002575584,0.01657882,0.9998587,0.001111597,-0.9820251,-5.525111,0.747099
,Hips,-0.008001456,0.0456219,0.005401969,0.9989121,-0.9178772,5.229945,-0.6196882
,Head,-0.05230223,-0.02009022,0.01487631,0.9983184,9.098154,3.385468,-6.221327
33.3042,,,,,,,,
,RightShoulder,0.01920094,0.05221213,0.7222742,0.6893657,-5.816016,11.4768,7.076999
,LeftShoulder,0.005772033,-0.02915319,-0.7241794,0.6889709,-5.032538,2.853241,1.551725
,Trunk,-0.09542612,-0.03309892,0.9943106,-0.03383609,3.136725,-5.684723,-4.406156
,UpperTrunk,-0.0495332,-0.02731588,0.9976609,-0.03837994,5.033789,-5.39328,-4.575925
,LowerTrunk,-0.002542933,0.01655424,0.9998586,0.001481265,-0.9968567,-5.519492,0.7859998
,Hips,-0.007847467,0.04560545,0.005371839,0.9989142,-0.9002075,5.228049,-0.6162305
,Head,-0.05226049,-0.01990754,0.01471916,0.9983266,9.129889,3.399963,-6.095552
33.3374,,,,,,,,
,RightShoulder,0.01926463,0.05240538,0.7238041,0.6877429,-5.891696,11.4357,7.443702
,LeftShoulder,0.005892674,-0.02874846,-0.7226052,0.6906377,-5.054843,2.814178,1.925285
,Trunk,-0.09485498,-0.03328204,0.994322,-0.0349085,3.201725,-5.622437,-4.516899
,UpperTrunk,-0.04898816,-0.02788148,0.9976345,-0.03934452,5.05463,-5.365662,-4.671623
,LowerTrunk,-0.002240357,0.01616895,0.9998658,0.001349956,-0.9923096,-5.4824,0.763797
,Hips,-0.007502057,0.04558445,0.005309463,0.9989182,-0.8605957,5.225625,-0.6090729
,Head,-0.05214941,-0.01971086,0.01445749,0.9983401,9.182102,3.360291,-6.176245
33.37061,,,,,,,,
,RightShoulder,0.01773409,0.0526543,0.7234656,0.688121,-5.941684,11.36185,7.435004
,LeftShoulder,0.00554703,-0.03023,-0.722969,0.6901965,-5.108768,2.752045,1.909433
,Trunk,-0.09509631,-0.03236339,0.9943225,-0.0351022,3.107425,-5.652527,-4.566416
,UpperTrunk,-0.04925045,-0.02705968,0.9976271,-0.039776,5.001254,-5.392853,-4.678263
,LowerTrunk,-0.002265769,0.01652592,0.9998603,0.0009759665,-1.041016,-5.482773,0.7439957
,Hips,-0.007434295,0.0455624,0.005510628,0.9989185,-0.8528137,5.223099,-0.6321487
,Head,-0.05215969,-0.01970216,0.01431507,0.9983417,9.088962,3.391357,-6.209414
33.40381,,,,,,,,
,RightShoulder,0.01830691,0.05220211,0.7236307,0.6879668,-5.842201,11.38769,7.48454
,LeftShoulder,0.005708937,-0.02956378,-0.7230447,0.6901447,-5.025276,2.809082,1.922797
,Trunk,-0.09514915,-0.03245013,0.9943253,-0.03479875,3.091103,-5.66864,-4.590064
,UpperTrunk,-0.04939065,-0.02691717,0.9976159,-0.03998175,5.042641,-5.401337,-4.657294
,LowerTrunk,-0.002332372,0.01702943,0.9998521,0.0005865693,-1.068939,-5.477671,0.7552297
,Hips,-0.007693833,0.0454512,0.005997509,0.9989189,-0.8825989,5.210367,-0.6879995
,Head,-0.05230266,-0.01987626,0.0140453,0.9983345,9.089058,3.387482,-6.202115
33.43701,,,,,,,,
,RightShoulder,0.01897084,0.05170815,0.7231377,0.6885042,-5.797578,11.40576,7.320421
,LeftShoulder,0.005816333,-0.02904056,-0.723664,0.6895167,-5.023561,2.84726,1.741258
,Trunk,-0.09516462,-0.03310571,0.994331,-0.03396455,3.140504,-5.673126,-4.509629
,UpperTrunk,-0.0494304,-0.02734796,0.99763,-0.03928095,5.092317,-5.411804,-4.61696
,LowerTrunk,-0.002280144,0.01703198,0.9998519,0.0009364784,-1.046326,-5.467817,0.8117161
,Hips,-0.007893607,0.04541735,0.006140351,0.9989181,-0.9054871,5.206495,-0.7043858
,Head,-0.05240298,-0.01998893,0.01392961,0.9983287,9.149995,3.379028,-6.108413
33.4707,,,,,,,,
,RightShoulder,0.01853956,0.05208988,0.7232789,0.6883391,-5.848442,11.42445,7.298283
,LeftShoulder,0.005162898,-0.02952433,-0.723548,0.6896231,-5.100609,2.883606,1.712229
,Trunk,-0.0953588,-0.03319404,0.9943102,-0.0339433,3.125359,-5.69574,-4.462595
,UpperTrunk,-0.0496283,-0.02721628,0.9976398,-0.03887123,5.094109,-5.446564,-4.6598
,LowerTrunk,-0.002174175,0.01717957,0.9998485,0.001720726,-1.042267,-5.456123,0.8550617
,Hips,-0.008076424,0.04542132,0.005734742,0.9989188,-0.9264832,5.206947,-0.6578571
,Head,-0.0525385,-0.02014733,0.01390824,0.9983188,9.150414,3.383453,-6.058943
33.50391,,,,,,,,
,RightShoulder,0.01887058,0.05178142,0.724166,0.6874197,-5.836001,11.43438,7.533674
,LeftShoulder,0.005118893,-0.02914929,-0.7228215,0.6904008,-5.11307,2.925629,1.92301
,Trunk,-0.09543513,-0.03344278,0.9942588,-0.0349732,3.164736,-5.703705,-4.551367
,UpperTrunk,-0.0496956,-0.02755817,0.9975967,-0.03964356,5.110842,-5.476349,-4.763342
,LowerTrunk,-0.001983881,0.0169821,0.9998522,0.001849592,-1.027496,-5.435689,0.8423143
,Hips,-0.008007836,0.04543349,0.005494863,0.9989201,-0.9186096,5.208333,-0.6303392
,Head,-0.05270683,-0.02023718,0.01392505,0.9983078,9.209108,3.381073,-6.149661
33.58691,,,,,,,,
,RightShoulder,0.01829901,0.05211883,0.7238101,0.6877846,-5.873159,11.44956,7.52213
,LeftShoulder,0.004646959,-0.02962198,-0.723269,0.6899152,-5.153128,2.959656,1.894242
,Trunk,-0.09573535,-0.03318153,0.9942318,-0.03517193,3.128164,-5.737885,-4.598313
,UpperTrunk,-0.04999293,-0.02723893,0.9975744,-0.04005203,5.088369,-5.507996,-4.77913
,LowerTrunk,-0.002005802,0.01710508,0.9998505,0.001577616,-1.031586,-5.437558,0.8327698
,Hips,-0.008095274,0.04542762,0.005683273,0.9989187,-0.9286194,5.207669,-0.6519531
,Head,-0.05287021,-0.02015266,0.01358449,0.9983056,9.191275,3.424957,-6.157528
33.62061,,,,,,,,
,RightShoulder,0.01907044,0.05209783,0.7226764,0.6889567,-5.867761,11.46198,7.1777
,LeftShoulder,0.004179573,-0.02871019,-0.7247626,0.6883878,-5.176171,3.023193,1.492085
,Trunk,-0.09534247,-0.03406424,0.9942762,-0.03412432,3.187158,-5.689697,-4.441029
,UpperTrunk,-0.04957541,-0.02775458,0.997635,-0.038683,5.164544,-5.556213,-4.709431
,LowerTrunk,-0.001164625,0.01725513,0.9998477,0.002341777,-1.015594,-5.344269,0.8850482
,Hips,-0.008384371,0.04545475,0.005375475,0.9989167,-0.961792,5.210785,-0.6166461
,Head,-0.05286244,-0.01920359,0.01313835,0.9983308,9.2492,3.485718,-5.949003
33.65381,,,,,,,,
,RightShoulder,0.01782898,0.051346,0.7240961,0.687554,-5.959829,11.39322,7.49938
,LeftShoulder,0.004993311,-0.02949182,-0.7234807,0.6896962,-5.225882,2.986664,1.794793
,Trunk,-0.09616848,-0.03423569,0.9941699,-0.0347244,3.239523,-5.78241,-4.533776
,UpperTrunk,-0.05038008,-0.02820843,0.9975504,-0.03948835,5.155172,-5.666718,-4.775017
,LowerTrunk,-0.001009407,0.01671629,0.9998574,0.002104938,-0.9800415,-5.328699,0.8844168
,Hips,-0.008155962,0.04547415,0.005606741,0.9989164,-0.9356079,5.213007,-0.6431754
,Head,-0.05295604,-0.01894052,0.01306337,0.9983317,9.312277,3.608612,-6.033144
33.68701,,,,,,,,
,RightShoulder,0.01733489,0.05283917,0.7229109,0.6886997,-6.009444,11.48993,7.233718
,LeftShoulder,0.003510531,-0.02990978,-0.7246266,0.6884832,-5.268386,3.08847,1.526854
,Trunk,-0.09628935,-0.03338738,0.9942102,-0.0340566,3.127852,-5.798065,-4.457121
,UpperTrunk,-0.05051924,-0.02723682,0.9975965,-0.03882182,5.073012,-5.688416,-4.742522
,LowerTrunk,-0.0009568091,0.01697383,0.9998523,0.002490103,-0.9992676,-5.321335,0.9230033
,Hips,-0.008245615,0.04546262,0.005558163,0.9989165,-0.9458923,5.211686,-0.6376029
,Head,-0.05304224,-0.01868852,0.01276898,0.9983358,9.210464,3.653198,-5.922698
33.72021,,,,,,,,
,RightShoulder,0.01806216,0.0521511,0.7231588,0.6884732,-5.931071,11.4958,7.24033
,LeftShoulder,0.004148925,-0.02872966,-0.7245844,0.6885745,-5.157359,3.135254,1.505946
,Trunk,-0.09632517,-0.03408631,0.9941832,-0.03404747,3.164317,-5.800842,-4.425288
,UpperTrunk,-0.0505435,-0.02755453,0.9975973,-0.0385443,5.132792,-5.714233,-4.761256
,LowerTrunk,-0.0007556044,0.01717714,0.9998479,0.002931565,-0.98172,-5.298985,0.9423284
,Hips,-0.008602062,0.04546856,0.0052858,0.9989148,-0.9867554,5.212376,-0.6063604
,Head,-0.05307987,-0.01855123,0.01244164,0.9983404,9.2512,3.671753,-5.853291
33.75342,,,,,,,,
,RightShoulder,0.01797777,0.05177156,0.7236234,0.6880157,-5.973048,11.47181,7.357654
,LeftShoulder,0.004440892,-0.0285341,-0.7241892,0.6889964,-5.183742,3.141113,1.614736
,Trunk,-0.09646526,-0.03453998,0.9941342,-0.03461999,3.23025,-5.814453,-4.467824
,UpperTrunk,-0.05066045,-0.02812796,0.9975611,-0.03891376,5.144099,-5.739594,-4.81191
,LowerTrunk,-0.0006533088,0.01670049,0.9998558,0.003002346,-0.9396057,-5.290421,0.930689
,Hips,-0.008492731,0.0454964,0.005113572,0.9989153,-0.9742432,5.215561,-0.5866033
,Head,-0.05327296,-0.01842172,0.01225042,0.998335,9.339259,3.700195,-5.87389
33.78662,,,,,,,,
,RightShoulder,0.0168571,0.0529971,0.7233781,0.6882086,-6.064467,11.49083,7.353898
,LeftShoulder,0.00338819,-0.02925587,-0.7245261,0.6886179,-5.228652,3.178162,1.588388
,Trunk,-0.09655066,-0.03396824,0.9941466,-0.03459367,3.13124,-5.824768,-4.499521
,UpperTrunk,-0.05075092,-0.0272656,0.9975696,-0.03919044,5.08821,-5.766785,-4.814584
,LowerTrunk,-0.0005058274,0.01707677,0.9998503,0.002749175,-0.9465942,-5.271009,0.9299414
,Hips,-0.008807883,0.04547413,0.005360037,0.9989123,-1.010376,5.213026,-0.6148779
,Head,-0.05342194,-0.01833989,0.0120686,0.9983307,9.257339,3.719879,-5.884726
33.82031,,,,,,,,
,RightShoulder,0.01764405,0.05211473,0.7226731,0.6889966,-5.956764,11.49797,7.12529
,LeftShoulder,0.00397823,-0.02816103,-0.7255843,0.6875455,-5.119972,3.234253,1.308361
,Trunk,-0.09667671,-0.0345903,0.9941343,-0.03397274,3.159126,-5.839966,-4.392193
,UpperTrunk,-0.05088477,-0.02750917,0.9975924,-0.03825557,5.115822,-5.797516,-4.789959
,LowerTrunk,-0.0003702734,0.01707447,0.9998481,0.00347054,-0.9094849,-5.254888,0.9758865
,Hips,-0.009128934,0.04546894,0.005039603,0.9989113,-1.047211,5.212438,-0.5781204
,Head,-0.05345742,-0.01826604,0.0119679,0.9983314,9.289284,3.743561,-5.765839
33.85352,,,,,,,,
,RightShoulder,0.01753379,0.05232342,0.7241275,0.6874548,-6.028776,11.49518,7.487258
,LeftShoulder,0.003650558,-0.02787295,-0.7243655,0.6888429,-5.169004,3.273193,1.63115
,Trunk,-0.09659641,-0.03482955,0.9941043,-0.03482413,3.205076,-5.828857,-4.510911
,UpperTrunk,-0.0507853,-0.0279082,0.9975462,-0.03928882,5.11746,-5.83108,-4.859513
,LowerTrunk,1.939572E-05,0.01668777,0.9998561,0.003041804,-0.8768616,-5.211135,0.9503465
,Hips,-0.009027028,0.04547695,0.005245537,0.9989108,-1.035522,5.213358,-0.6017442
,Head,-0.05353051,-0.01812875,0.01194772,0.9983301,9.343596,3.748199,-5.882243
33.88672,,,,,,,,
,RightShoulder,0.01677382,0.0524397,0.7229815,0.6886701,-6.069573,11.50604,7.245743
,LeftShoulder,0.003466134,-0.02854029,-0.7255359,0.6875836,-5.208062,3.29715,1.384259
,Trunk,-0.09713598,-0.0342915,0.9940956,-0.03409845,3.174951,-5.89212,-4.461102
,UpperTrunk,-0.05133739,-0.02764564,0.9975423,-0.03885442,5.063256,-5.887352,-4.822888
,LowerTrunk,-4.161149E-05,0.01647787,0.9998593,0.003156811,-0.8847351,-5.217699,0.9967695
,Hips,-0.008748442,0.04547327,0.005535305,0.9989119,-1.003571,5.21293,-0.6349836
,Head,-0.05351824,-0.01805761,0.01199505,0.9983316,9.312066,3.819641,-5.837864
33.91992,,,,,,,,
,RightShoulder,0.01705663,0.05307044,0.723067,0.688525,-6.055655,11.56778,7.24307
,LeftShoulder,0.002810378,-0.02806439,-0.7254943,0.6876501,-5.18032,3.376434,1.371579
,Trunk,-0.09701515,-0.0339104,0.994127,-0.03390668,3.132682,-5.879639,-4.439602
,UpperTrunk,-0.05122961,-0.02727804,0.9975652,-0.03866786,5.042472,-5.880755,-4.840756
,LowerTrunk,9.737909E-06,0.01666508,0.999855,0.003500134,-0.9089966,-5.210733,1.035043
,Hips,-0.008724339,0.04546386,0.005525768,0.9989126,-1.000793,5.211849,-0.6338891
,Head,-0.05345614,-0.01805574,0.01203886,0.9983344,9.262687,3.807373,-5.821388
33.95361,,,,,,,,
,RightShoulder,0.01720247,0.05236986,0.7236119,0.6880023,-6.02773,11.5097,7.404748
,LeftShoulder,0.003242522,-0.02742779,-0.7249802,0.6882156,-5.134389,3.380035,1.534276
,Trunk,-0.09684306,-0.03424841,0.9941045,-0.03470973,3.173452,-5.866577,-4.514714
