Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,-0.07318397,-0.1690349,0.9821323,-0.03856859,19.53296,-8.882241,-3.079882
,Hips,-1.696253E-05,0.0031341,0.01237267,0.9999185,-0.001943921,0.3591695,-1.417847
,Head,-0.2282057,0.04609729,0.01745939,-0.9723644,-0.8739262,-2.496582,1.805546
21.84717,,,,,,,,
,RightShoulder,-0.1312034,0.172771,0.7752837,0.5931871,-50.52814,6.431157,15.36114
,LeftShoulder,-0.2445637,-0.1698661,-0.6915075,0.6581424,-59.62051,9.288832,-2.631017
,Trunk,-0.03093183,-0.2204204,0.9748668,0.009632815,25.4809,-2.952637,-0.2019906
,UpperTrunk,-0.0251297,-0.2204648,0.9750696,-0.00171876,5.99658,5.603333,4.287532
,LowerTrunk,-0.07347105,-0.1686315,0.9821829,-0.03850013,19.51831,-8.91811,-3.074435
,Hips,-0.0002965963,0.003160027,0.01234859,0.9999187,-0.03399658,0.3621407,-1.415088
,Head,-0.2277069,0.04631886,0.01787084,-0.9724634,-0.8764019,-2.501282,1.9036
21.88037,,,,,,,,
,RightShoulder,-0.1306847,0.1722791,0.7757139,0.5928822,-50.45595,6.419803,15.4241
,LeftShoulder,-0.2441419,-0.16943,-0.6911841,0.658751,-59.55788,9.275426,-2.54751
,Trunk,-0.03081841,-0.2207101,0.9748045,0.009680435,25.49159,-2.939362,-0.2058473
,UpperTrunk,-0.0250163,-0.2205565,0.9750518,-0.001751542,6.019871,5.626343,4.289599
,LowerTrunk,-0.07355578,-0.1685221,0.9821932,-0.03855139,19.52909,-8.925767,-3.071933
,Hips,-0.0005005031,0.003141893,0.01242211,0.9999177,-0.05737305,0.3600628,-1.423513
,Head,-0.2278074,0.04617158,0.01785216,-0.972447,-0.8773537,-2.497345,1.897577
21.91406,,,,,,,,
,RightShoulder,-0.1310079,0.1725708,0.7751052,0.5935217,-50.43307,6.463644,15.27168
,LeftShoulder,-0.2443438,-0.16995,-0.6914603,0.6582519,-59.54778,9.296084,-2.663124
,Trunk,-0.031185,-0.2203939,0.9748606,0.01004415,25.42019,-2.985901,-0.156456
,UpperTrunk,-0.02541601,-0.2199468,0.9751797,-0.001331449,5.986895,5.625366,4.310122
,LowerTrunk,-0.0739515,-0.1681894,0.9822302,-0.03830501,19.52531,-8.970116,-3.0513
,Hips,-0.0008029728,0.003131303,0.01235026,0.9999186,-0.0920105,0.3588489,-1.415279
,Head,-0.2271798,0.04653756,0.01816624,-0.9725705,-0.8754139,-2.493134,1.983711
21.94727,,,,,,,,
,RightShoulder,-0.1298888,0.1718984,0.7758245,0.5930229,-50.33812,6.453012,15.40464
,LeftShoulder,-0.2437691,-0.1690052,-0.690852,0.6593462,-59.47023,9.277702,-2.482537
,Trunk,-0.03077509,-0.2206611,0.9748166,0.009704369,25.47212,-2.938477,-0.191627
,UpperTrunk,-0.02500983,-0.2203909,0.9750897,-0.001630604,6.000698,5.700165,4.266593
,LowerTrunk,-0.07418217,-0.1685138,0.9821602,-0.03823054,19.54207,-8.99733,-3.046856
,Hips,-0.0006165506,0.003129906,0.01231611,0.9999191,-0.07064819,0.3586886,-1.411365
,Head,-0.2275716,0.04611672,0.01767027,-0.9725083,-0.8688831,-2.491425,1.890252
21.98047,,,,,,,,
,RightShoulder,-0.1303035,0.1722608,0.7753382,0.5934626,-50.39134,6.443414,15.32569
,LeftShoulder,-0.243846,-0.1694875,-0.6910315,0.6590055,-59.50783,9.238817,-2.53026
,Trunk,-0.03070875,-0.2203436,0.9748922,0.009533116,25.46248,-2.933136,-0.1883378
,UpperTrunk,-0.02496482,-0.220309,0.9751091,-0.00160265,5.98996,5.740906,4.251676
,LowerTrunk,-0.07448583,-0.1685204,0.9821421,-0.03807354,19.51476,-9.035379,-3.050797
,Hips,-0.0003686768,0.003153029,0.01212284,0.9999214,-0.04223633,0.3613377,-1.389216
,Head,-0.227459,0.046198,0.01761013,-0.9725316,-0.8653374,-2.506195,1.8864
22.01367,,,,,,,,
,RightShoulder,-0.1301572,0.1722413,0.7755452,0.5932294,-50.37111,6.417554,15.39509
,LeftShoulder,-0.2438606,-0.1694532,-0.6907101,0.6593459,-59.4984,9.206327,-2.441178
,Trunk,-0.03041938,-0.2201328,0.9749522,0.009190932,25.45503,-2.896606,-0.2212367
,UpperTrunk,-0.02465422,-0.2202473,0.9751306,-0.001882643,5.984848,5.7771,4.242765
,LowerTrunk,-0.07448269,-0.1684991,0.9821379,-0.03827929,19.49441,-9.038991,-3.080797
,Hips,-0.0002115369,0.003187475,0.01207039,0.999922,-0.02423096,0.365285,-1.383205
,Head,-0.2272846,0.04581135,0.01731446,-0.972596,-0.8516216,-2.496918,1.818558
22.04688,,,,,,,,
,RightShoulder,-0.1301929,0.17191,0.7752361,0.5937219,-50.36668,6.400406,15.30548
,LeftShoulder,-0.2435324,-0.1693479,-0.6911386,0.6590453,-59.48411,9.200886,-2.524435
,Trunk,-0.03056238,-0.2201857,0.9749345,0.009324254,25.47743,-2.910614,-0.199564
,UpperTrunk,-0.02477237,-0.2204373,0.9750849,-0.001698136,6.003613,5.767944,4.280573
,LowerTrunk,-0.07452336,-0.1685288,0.9821244,-0.03841728,19.48193,-9.047588,-3.10155
,Hips,-7.075223E-05,0.003220155,0.01203009,0.9999225,-0.008117676,0.36903,-1.378588
,Head,-0.227414,0.04584328,0.01739922,-0.9725629,-0.8445396,-2.486847,1.850271
22.11377,,,,,,,,
,RightShoulder,-0.1294945,0.1707531,0.7762514,0.5928813,-50.37818,6.304705,15.5268
,LeftShoulder,-0.2426169,-0.168621,-0.6904858,0.6602523,-59.5062,9.125421,-2.295018
,Trunk,-0.03018057,-0.2205077,0.9748809,0.008532383,25.64012,-2.853699,-0.2701678
,UpperTrunk,-0.02428035,-0.2218239,0.9747816,-0.002298206,6.041622,5.832031,4.245345
,LowerTrunk,-0.07457006,-0.1695947,0.9819257,-0.0387131,19.48063,-9.06959,-3.152006
,Hips,0.001028503,0.003349559,0.01189849,0.9999231,0.1178668,0.3838592,-1.363507
,Head,-0.2281303,0.04524337,0.01639101,-0.9724406,-0.76507,-2.473907,1.661137
22.14697,,,,,,,,
,RightShoulder,-0.1317025,0.1730444,0.7754271,0.5928093,-50.54397,6.308547,15.50731
,LeftShoulder,-0.2446321,-0.171272,-0.6902457,0.6590766,-59.69274,9.072794,-2.344604
,Trunk,-0.0301556,-0.2185426,0.9753252,0.008391018,25.43093,-2.848328,-0.3027048
,UpperTrunk,-0.02424453,-0.2200441,0.9751852,-0.002576053,5.92679,5.842773,4.273725
,LowerTrunk,-0.07462531,-0.168782,0.9820406,-0.03924051,19.36503,-9.075197,-3.197577
,Hips,0.001213906,0.00335162,0.01203239,0.9999212,0.1391143,0.3840962,-1.378852
,Head,-0.2263663,0.04534739,0.01615959,-0.9728518,-0.7664528,-2.489258,1.600554
22.18018,,,,,,,,
,RightShoulder,-0.1303772,0.1713285,0.7756339,0.5933298,-50.37824,6.301523,15.44643
,LeftShoulder,-0.2430849,-0.1695091,-0.6909131,0.6594055,-59.50205,9.113928,-2.398434
,Trunk,-0.03040986,-0.2194119,0.9751171,0.008952767,25.52079,-2.875793,-0.2756076
,UpperTrunk,-0.02447402,-0.2208076,0.9750074,-0.002345026,6.031954,5.820251,4.344345
,LowerTrunk,-0.07466812,-0.1686477,0.9820455,-0.03961429,19.36339,-9.073476,-3.203498
,Hips,0.001094611,0.003293443,0.01236051,0.9999176,0.1254435,0.3774306,-1.416455
,Head,-0.2270988,0.04585885,0.01658434,-0.97265,-0.7636929,-2.52301,1.678067
22.21338,,,,,,,,
,RightShoulder,-0.1303414,0.1719867,0.7753411,0.5935301,-50.45926,6.358158,15.32398
,LeftShoulder,-0.2437336,-0.1695332,-0.6910196,0.659048,-59.58997,9.166298,-2.521224
,Trunk,-0.03039819,-0.2196677,0.9750533,0.00965672,25.5505,-2.874146,-0.1927047
,UpperTrunk,-0.02445862,-0.2210608,0.9749518,-0.001639545,6.05106,5.822052,4.387474
,LowerTrunk,-0.07466924,-0.1687409,0.9820431,-0.03927279,19.374,-9.073628,-3.163723
,Hips,0.001094611,0.003293443,0.01236051,0.9999176,0.1254435,0.3774306,-1.416455
,Head,-0.2272726,0.04595408,0.01732415,-0.9725921,-0.7549095,-2.536163,1.848219
22.24707,,,,,,,,
,RightShoulder,-0.131694,0.171776,0.775961,0.5924816,-50.48705,6.321394,15.56854
,LeftShoulder,-0.2437585,-0.1708088,-0.6901623,0.6596074,-59.62704,9.154758,-2.298997
,Trunk,-0.03105283,-0.2195577,0.9750632,0.00905231,25.47958,-2.967102,-0.2953024
,UpperTrunk,-0.02525298,-0.2204525,0.9750676,-0.002512753,6.049904,5.763763,4.344626
,LowerTrunk,-0.07497281,-0.1681357,0.9821031,-0.0397881,19.36493,-9.087054,-3.19857
,Hips,0.0005649354,0.003108083,0.01257783,0.9999159,0.06474226,0.3561889,-1.441359
,Head,-0.2265676,0.04661128,0.01624411,-0.972744,-0.7431049,-2.519623,1.618119
22.28027,,,,,,,,
,RightShoulder,-0.129414,0.1714596,0.7756728,0.5934521,-50.38667,6.46874,15.37242
,LeftShoulder,-0.2438333,-0.16841,-0.6909758,0.6593449,-59.5525,9.346338,-2.474288
,Trunk,-0.03092792,-0.2206374,0.9748154,0.009880047,25.59849,-2.951904,-0.2102213
,UpperTrunk,-0.02511767,-0.2214654,0.974843,-0.001788378,6.119299,5.778748,4.402554
,LowerTrunk,-0.07496609,-0.1685617,0.9820399,-0.03955245,19.42217,-9.083867,-3.159442
,Hips,0.0004975917,0.003082134,0.01268232,0.9999146,0.05702467,0.3532156,-1.453333
,Head,-0.2274596,0.04635361,0.01690891,-0.9725367,-0.7292595,-2.505707,1.781905
22.31348,,,,,,,,
,RightShoulder,-0.1305881,0.1719652,0.7759005,0.5927503,-50.50652,6.454255,15.48477
,LeftShoulder,-0.2442151,-0.1698528,-0.6903419,0.6594973,-59.68294,9.299036,-2.377829
,Trunk,-0.03118396,-0.2200359,0.9749446,0.009740145,25.57588,-2.992126,-0.2409148
,UpperTrunk,-0.02546109,-0.221271,0.9748777,-0.002049565,6.061014,5.754303,4.365436
,LowerTrunk,-0.07509743,-0.1688662,0.9819799,-0.0394949,19.41093,-9.086933,-3.140518
,Hips,0.0009069494,0.00297121,0.0127914,0.9999133,0.1039377,0.3405041,-1.465833
,Head,-0.2270783,0.04676275,0.01663437,-0.9726108,-0.7073345,-2.513153,1.718741
22.34668,,,,,,,,
,RightShoulder,-0.1304064,0.1727471,0.776019,0.5924079,-50.42137,6.488152,15.55268
,LeftShoulder,-0.2454188,-0.1702447,-0.6898159,0.6595,-59.68221,9.322946,-2.306432
,Trunk,-0.03056891,-0.2189883,0.9752031,0.009415035,25.43889,-2.944855,-0.2684579
,UpperTrunk,-0.02506562,-0.2201075,0.9751509,-0.002284527,6.012169,5.780334,4.339167
,LowerTrunk,-0.07492515,-0.1681128,0.9821218,-0.03951153,19.33537,-9.045229,-3.158193
,Hips,0.000797077,0.002792647,0.01264828,0.9999158,0.09134597,0.3200399,-1.449431
,Head,-0.2256032,0.0468765,0.01643011,-0.9729521,-0.6706123,-2.571869,1.666448
22.37988,,,,,,,,
,RightShoulder,-0.1293879,0.1709675,0.7762617,0.5928293,-50.28754,6.415755,15.54556
,LeftShoulder,-0.243857,-0.1689785,-0.6903275,0.6598697,-59.54304,9.286715,-2.301887
,Trunk,-0.0305142,-0.2198507,0.975012,0.009283997,25.54014,-2.937805,-0.283349
,UpperTrunk,-0.02500062,-0.2209694,0.9749573,-0.002410769,6.099174,5.764679,4.336211
,LowerTrunk,-0.07472878,-0.1682367,0.9821113,-0.03961357,19.34962,-9.022524,-3.170128
,Hips,0.000797077,0.002792647,0.01264828,0.9999158,0.09134597,0.3200399,-1.449431
,Head,-0.2263063,0.04697755,0.01631215,-0.9727861,-0.652256,-2.591736,1.638007
22.41357,,,,,,,,
,RightShoulder,-0.1300655,0.1717518,0.7764208,0.5922456,-50.34851,6.385958,15.67456
,LeftShoulder,-0.2450905,-0.1703614,-0.6895733,0.6598455,-59.70135,9.237936,-2.178195
,Trunk,-0.03015093,-0.2196418,0.9750747,0.008815636,25.47693,-2.89801,-0.3465848
,UpperTrunk,-0.02466521,-0.220433,0.9750858,-0.002949178,6.086065,5.780457,4.297923
,LowerTrunk,-0.07452768,-0.1678084,0.9821912,-0.03983098,19.33783,-8.994571,-3.1891
,Hips,0.0004627173,0.002758304,0.01270044,0.9999155,0.05302797,0.3161043,-1.455408
,Head,-0.2258427,0.04709854,0.01577044,-0.9728967,-0.6607876,-2.645111,1.510745
22.44678,,,,,,,,
,RightShoulder,-0.1293643,0.1706181,0.7761075,0.5931371,-50.2819,6.368752,15.53938
,LeftShoulder,-0.2441179,-0.1694282,-0.6904436,0.6595361,-59.63017,9.252393,-2.306973
,Trunk,-0.03032955,-0.2204057,0.9748945,0.009064798,25.56697,-2.918427,-0.3168373
,UpperTrunk,-0.02483451,-0.2211983,0.9749089,-0.00269556,6.138226,5.758667,4.318189
,LowerTrunk,-0.07451195,-0.1681338,0.9821402,-0.03974751,19.37571,-8.993197,-3.179618
,Hips,0.0004627173,0.002758304,0.01270044,0.9999155,0.05302797,0.3161043,-1.455408
,Head,-0.2268523,0.04747318,0.01600358,-0.9726398,-0.6902466,-2.670197,1.568447
22.47998,,,,,,,,
,RightShoulder,-0.1301688,0.1717609,0.776765,0.5917684,-50.37586,6.332058,15.78248
,LeftShoulder,-0.2455385,-0.1703127,-0.6895012,0.6597669,-59.75196,9.234339,-2.140131
,Trunk,-0.02969385,-0.2204119,0.9749178,0.008501035,25.49296,-2.851654,-0.3854728
,UpperTrunk,-0.02426972,-0.2205713,0.9750633,-0.003280014,6.154676,5.795074,4.26822
,LowerTrunk,-0.07426123,-0.1673605,0.9822843,-0.03991362,19.35894,-8.955505,-3.199819
,Hips,-0.0001803793,0.002694369,0.01268706,0.9999158,-0.0206604,0.3087772,-1.453874
,Head,-0.2264909,0.046919,0.01537919,-0.9727609,-0.7207127,-2.671143,1.426051
22.51318,,,,,,,,
,RightShoulder,-0.1291422,0.1699345,0.7767195,0.5925801,-50.29028,6.261177,15.70309
,LeftShoulder,-0.2440439,-0.1689999,-0.690428,0.6596897,-59.66958,9.212877,-2.22414
,Trunk,-0.02967778,-0.2219177,0.9745764,0.008523681,25.64865,-2.849579,-0.3850522
,UpperTrunk,-0.02424468,-0.221896,0.9747633,-0.003275424,6.266861,5.781769,4.266868
,LowerTrunk,-0.07412449,-0.1677352,0.9822315,-0.03989625,19.42378,-8.938738,-3.195894
,Hips,-0.0003665002,0.002682269,0.01270583,0.9999155,-0.04199219,0.3073906,-1.456026
,Head,-0.227947,0.04684762,0.015304,-0.9724255,-0.7364578,-2.666718,1.418232
22.54688,,,,,,,,
,RightShoulder,-0.1300183,0.1715086,0.7760695,0.5927865,-50.42187,6.313664,15.6215
,LeftShoulder,-0.245394,-0.1702318,-0.690317,0.6589879,-59.81744,9.21972,-2.291935
,Trunk,-0.0295946,-0.2214193,0.9746902,0.008756738,25.57681,-2.84259,-0.3689842
,UpperTrunk,-0.02418865,-0.2212852,0.9749039,-0.003139198,6.219719,5.764435,4.276038
,LowerTrunk,-0.07391886,-0.1675265,0.982285,-0.03983921,19.41242,-8.909874,-3.179386
,Hips,-0.0004827732,0.002642634,0.0127897,0.9999146,-0.05532837,0.3028487,-1.465636
,Head,-0.2270229,0.04667362,0.01542276,-0.9726481,-0.6992531,-2.652008,1.44788
22.58008,,,,,,,,
,RightShoulder,-0.1297926,0.1715219,0.7757956,0.5931906,-50.34404,6.331921,15.5381
,LeftShoulder,-0.245255,-0.1699924,-0.6905215,0.6588872,-59.72701,9.226336,-2.343834
,Trunk,-0.02956172,-0.2210281,0.9747775,0.009030478,25.5182,-2.841187,-0.3427806
,UpperTrunk,-0.02417947,-0.2207868,0.9750178,-0.002916604,6.209099,5.734802,4.289749
,LowerTrunk,-0.07365838,-0.167119,0.9823781,-0.0397357,19.37704,-8.875689,-3.162235
,Hips,-0.0005928971,0.002615157,0.01283035,0.9999141,-0.06793213,0.2997,-1.470295
,Head,-0.2256454,0.04648247,0.01570871,-0.972973,-0.5954781,-2.62912,1.507134
22.61328,,,,,,,,
,RightShoulder,-0.1294905,0.1709478,0.7759261,0.5932517,-50.27029,6.315931,15.54968
,LeftShoulder,-0.2447744,-0.1697538,-0.6904768,0.6591743,-59.66501,9.211934,-2.307233
,Trunk,-0.02962871,-0.2210761,0.9747648,0.009007287,25.51779,-2.848419,-0.3507562
,UpperTrunk,-0.02424105,-0.220783,0.975017,-0.002984464,6.232334,5.704834,4.280092
,LowerTrunk,-0.07346615,-0.1669188,0.9824271,-0.03972325,19.35974,-8.852443,-3.155567
,Hips,-0.0006482757,0.002610704,0.01287386,0.9999135,-0.07427979,0.2991899,-1.475282
,Head,-0.2252681,0.0465962,0.01573727,-0.9730546,-0.551609,-2.634796,1.502362
22.64648,,,,,,,,
,RightShoulder,-0.1295871,0.171059,0.7757704,0.5934023,-50.25484,6.333894,15.52031
,LeftShoulder,-0.2449304,-0.1698897,-0.6905515,0.6590032,-59.65783,9.230818,-2.332532
,Trunk,-0.02976115,-0.2209578,0.9747869,0.009088531,25.48565,-2.865143,-0.3465147
,UpperTrunk,-0.0243851,-0.2205087,0.9750756,-0.002948552,6.231205,5.678986,4.278747
,LowerTrunk,-0.07339134,-0.1666542,0.9824795,-0.03967738,19.34737,-8.841349,-3.145765
,Hips,-0.0008109353,0.002593513,0.01291063,0.9999129,-0.09292603,0.2972199,-1.479497
,Head,-0.2247488,0.04693106,0.01588884,-0.9731562,-0.5230694,-2.65683,1.524274
22.67969,,,,,,,,
,RightShoulder,-0.1296299,0.1713145,0.7757015,0.5934092,-50.16776,6.342485,15.48426
,LeftShoulder,-0.2455756,-0.1697447,-0.6906466,0.6587007,-59.5896,9.289356,-2.397173
,Trunk,-0.02960166,-0.2204299,0.9749095,0.009264678,25.37366,-2.855804,-0.3160229
,UpperTrunk,-0.02431092,-0.2195562,0.9752933,-0.002689689,6.199444,5.655609,4.278648
,LowerTrunk,-0.07311998,-0.1659712,0.9826255,-0.03942055,19.31645,-8.802769,-3.128036
,Hips,-0.001241175,0.002542339,0.0127984,0.9999141,-0.1422424,0.291355,-1.466635
,Head,-0.2237647,0.0472013,0.01630098,-0.973363,-0.5197144,-2.696747,1.602861
22.71338,,,,,,,,
,RightShoulder,-0.1287848,0.169394,0.7763857,0.5932499,-50.06685,6.269788,15.59371
,LeftShoulder,-0.243838,-0.1687005,-0.6906722,0.659587,-59.48116,9.244864,-2.276457
,Trunk,-0.0297668,-0.2215244,0.97466,0.008869414,25.5028,-2.874329,-0.3618789
,UpperTrunk,-0.02446219,-0.2206541,0.9750403,-0.003079176,6.278158,5.631042,4.24108
,LowerTrunk,-0.07306262,-0.1664039,0.982554,-0.03948885,19.36688,-8.796726,-3.136324
,Hips,-0.001241175,0.002542339,0.0127984,0.9999141,-0.1422424,0.291355,-1.466635
,Head,-0.2248839,0.04765343,0.01599276,-0.9730881,-0.5227814,-2.73288,1.521269
22.77979,,,,,,,,
,RightShoulder,-0.1296111,0.1713009,0.7754643,0.5937274,-50.14862,6.373609,15.43651
,LeftShoulder,-0.2457113,-0.169692,-0.6908499,0.6584504,-59.58203,9.336418,-2.436972
,Trunk,-0.029834,-0.2204886,0.9748907,0.009104706,25.35855,-2.886688,-0.3148284
,UpperTrunk,-0.02457461,-0.2194262,0.9753159,-0.002679586,6.196039,5.601501,4.254248
,LowerTrunk,-0.07292284,-0.1658747,0.9826652,-0.0392023,19.32675,-8.780582,-3.122859
,Hips,-0.001433125,0.002551396,0.01262024,0.9999161,-0.1642456,0.2923924,-1.446218
,Head,-0.2236014,0.04798679,0.01647717,-0.9733593,-0.5166531,-2.758118,1.624808
22.81299,,,,,,,,
,RightShoulder,-0.1293924,0.1709627,0.7758647,0.5933495,-50.02991,6.349462,15.49177
,LeftShoulder,-0.2455634,-0.1694242,-0.6907984,0.6586285,-59.4729,9.331867,-2.425725
,Trunk,-0.02956085,-0.2203956,0.9749188,0.009235104,25.28467,-2.872589,-0.3063307
,UpperTrunk,-0.02445804,-0.218798,0.9754601,-0.002607644,6.172318,5.580109,4.24852
,LowerTrunk,-0.07262396,-0.165449,0.9827639,-0.03908405,19.33922,-8.727222,-3.107728
,Hips,-0.001979689,0.002395483,0.01262814,0.9999154,-0.2268677,0.2745249,-1.447124
,Head,-0.2227392,0.04785883,0.01686513,-0.9735566,-0.4890442,-2.756073,1.678563
22.84619,,,,,,,,
,RightShoulder,-0.128925,0.1697493,0.7760289,0.5935847,-50.00195,6.311054,15.46414
,LeftShoulder,-0.2446147,-0.1686506,-0.6912898,0.6586643,-59.43993,9.339493,-2.480711
,Trunk,-0.0297366,-0.2215828,0.9746418,0.009496056,25.39791,-2.897552,-0.2889123
,UpperTrunk,-0.02466502,-0.2197608,0.9752386,-0.002458811,6.226992,5.529907,4.259418
,LowerTrunk,-0.07240161,-0.1659543,0.9826974,-0.0390254,19.42482,-8.694371,-3.089885
,Hips,-0.002215465,0.002329045,0.01272693,0.9999138,-0.2539063,0.2669114,-1.458446
,Head,-0.2239801,0.0473532,0.01735386,-0.9732881,-0.5214634,-2.673248,1.754056
22.89648,,,,,,,,
,RightShoulder,-0.1297745,0.1708854,0.7757969,0.5933766,-50.14911,6.357467,15.43619
,LeftShoulder,-0.2456352,-0.1693962,-0.6911931,0.6581947,-59.57141,9.386833,-2.544351
,Trunk,-0.02986823,-0.2215549,0.9746429,0.009619487,25.37885,-2.918915,-0.2581091
,UpperTrunk,-0.02484781,-0.2195977,0.9752715,-0.002196729,6.184519,5.491089,4.262753
,LowerTrunk,-0.0722499,-0.1661584,0.9826834,-0.03878891,19.4638,-8.675052,-3.079656
,Hips,-0.002351479,0.002312793,0.01257649,0.9999155,-0.2694702,0.2650485,-1.441206
,Head,-0.2237903,0.04740614,0.01765776,-0.9733236,-0.5183907,-2.657898,1.820565
22.92969,,,,,,,,
,RightShoulder,-0.1298663,0.1710139,0.7759184,0.5931604,-50.18828,6.393037,15.44456
,LeftShoulder,-0.2458019,-0.1691299,-0.6913572,0.6580285,-59.58363,9.455755,-2.592815
,Trunk,-0.03008863,-0.2218397,0.9745718,0.009572824,25.39876,-2.951172,-0.2376595
,UpperTrunk,-0.02512148,-0.2197657,0.9752269,-0.002022594,6.170807,5.438782,4.247963
,LowerTrunk,-0.07207535,-0.1664508,0.9826586,-0.03848529,19.51079,-8.654463,-3.07078
,Hips,-0.002467948,0.002308094,0.01234645,0.999918,-0.2828369,0.2645093,-1.414843
,Head,-0.2236978,0.04717811,0.01818198,-0.9733461,-0.487566,-2.598755,1.90266
22.96289,,,,,,,,
,RightShoulder,-0.1300091,0.1712894,0.7761506,0.592746,-50.23101,6.412975,15.52832
,LeftShoulder,-0.2459746,-0.169196,-0.6911113,0.6582054,-59.60994,9.473503,-2.528497
,Trunk,-0.03018644,-0.2217369,0.9745951,0.009275515,25.4049,-2.959564,-0.2662416
,UpperTrunk,-0.02519246,-0.2198175,0.975213,-0.002265811,6.130987,5.409424,4.223015
,LowerTrunk,-0.07189062,-0.166847,0.9826039,-0.03851435,19.53862,-8.637663,-3.079363
,Hips,-0.002309738,0.002344441,0.01230326,0.9999188,-0.2647095,0.2686744,-1.409894
,Head,-0.223429,0.04707099,0.01810884,-0.9734145,-0.4496002,-2.577393,1.865319
22.99609,,,,,,,,
,RightShoulder,-0.1302613,0.1717737,0.7757236,0.5931094,-50.2498,6.458306,15.43453
,LeftShoulder,-0.2463647,-0.1693756,-0.6914656,0.6576411,-59.618,9.518104,-2.636393
,Trunk,-0.03041524,-0.2212128,0.9747053,0.009459913,25.36375,-2.985321,-0.2367764
,UpperTrunk,-0.02541372,-0.2194663,0.975287,-0.002015203,6.080004,5.377289,4.238807
,LowerTrunk,-0.07183518,-0.1669328,0.9825981,-0.03839669,19.52817,-8.634302,-3.072521
,Hips,-0.002132736,0.00237078,0.01224366,0.99992,-0.2444153,0.2716926,-1.403062
,Head,-0.2227039,0.04700711,0.01855695,-0.9735753,-0.4055328,-2.543213,1.947153
23.0293,,,,,,,,
,RightShoulder,-0.1296122,0.1717467,0.7758061,0.5931517,-50.25286,6.470097,15.3842
,LeftShoulder,-0.2462785,-0.1684757,-0.6918261,0.6575252,-59.5949,9.545883,-2.72858
,Trunk,-0.03010695,-0.221141,0.9747277,0.009803213,25.42299,-2.945404,-0.1845064
,UpperTrunk,-0.02507118,-0.2199724,0.9751824,-0.001570165,6.062494,5.363831,4.26197
,LowerTrunk,-0.07136998,-0.1675981,0.9825284,-0.03814402,19.53613,-8.586401,-3.051991
,Hips,-0.001532633,0.002418548,0.01216882,0.9999218,-0.1756287,0.2771663,-1.394485
,Head,-0.2229777,0.04625017,0.01905543,-0.9735394,-0.3778439,-2.494446,2.058139
23.06299,,,,,,,,
,RightShoulder,-0.1315476,0.1724704,0.7756882,0.5926694,-50.33156,6.429947,15.46186
,LeftShoulder,-0.2466699,-0.1705094,-0.6914131,0.6572887,-59.65441,9.469665,-2.673925
,Trunk,-0.0306083,-0.2199046,0.9749952,0.009460051,25.27886,-3.005096,-0.2255802
,UpperTrunk,-0.02558636,-0.2187427,0.9754452,-0.001920223,5.986521,5.305481,4.235271
,LowerTrunk,-0.07138828,-0.1670126,0.9826219,-0.0382711,19.46797,-8.587744,-3.066366
,Hips,-0.001532633,0.002418548,0.01216882,0.9999218,-0.1756287,0.2771663,-1.394485
,Head,-0.2217263,0.04662096,0.01857847,-0.9738166,-0.3749123,-2.476715,1.960333
23.09619,,,,,,,,
,RightShoulder,-0.1295116,0.1715594,0.7761866,0.5927297,-50.18269,6.411712,15.45881
,LeftShoulder,-0.2462143,-0.1684434,-0.6918816,0.6574991,-59.53877,9.491796,-2.727289
,Trunk,-0.0296258,-0.2208117,0.9748183,0.009679466,25.37507,-2.894165,-0.1926637
,UpperTrunk,-0.02463731,-0.219567,0.9752849,-0.001639754,6.084896,5.349213,4.277987
,LowerTrunk,-0.07081212,-0.1670004,0.9826624,-0.03835684,19.47392,-8.517199,-3.083676
,Hips,-0.001603381,0.002389361,0.01210329,0.9999227,-0.1837463,0.2738212,-1.386974
,Head,-0.2232095,0.04497818,0.01839361,-0.9735585,-0.4511929,-2.396179,1.97207
23.12939,,,,,,,,
,RightShoulder,-0.1310528,0.1713543,0.7758571,0.5928819,-50.31333,6.300515,15.41472
,LeftShoulder,-0.2457799,-0.1698037,-0.6922314,0.6569434,-59.63642,9.375292,-2.811028
,Trunk,-0.02994073,-0.2210868,0.9747456,0.009756823,25.39594,-2.928589,-0.1862259
,UpperTrunk,-0.02492947,-0.219743,0.9752378,-0.001584888,6.107754,5.290039,4.293334
,LowerTrunk,-0.07059968,-0.1669854,0.9826772,-0.03843394,19.48408,-8.494247,-3.089778
